time in milliseconds,acceleration_x,acceleration_y,acceleration_z,Roll,Pitch,Yaw 
66219.0,-11.8969,-2.792,-0.4906,-0.8741,0.043,0.6423
66224.0,-11.8969,-2.792,-0.4906,-0.8741,0.043,0.6423
66229.0,-12.0406,-2.3392,-1.1872,-0.8741,0.043,0.6423
66234.0,-12.0406,-2.3392,-1.1872,-1.2779,-0.2313,0.5562
66238.0,-12.0406,-2.3392,-1.1872,-1.2779,-0.2313,0.5562
66244.0,-12.0406,-2.3392,-1.1872,-1.2779,-0.2313,0.5562
66249.0,-12.0406,-2.3392,-1.1872,-1.2779,-0.2313,0.5562
66253.0,-11.7772,-2.6729,-1.8791,-1.2779,-0.2313,0.5562
66259.0,-11.7772,-2.6729,-1.8791,-1.2779,-0.2313,0.5562
66264.0,-11.7772,-2.6729,-1.8791,-1.5345,0.0203,0.3467
66269.0,-11.7772,-2.6729,-1.8791,-1.5345,0.0203,0.3467
66273.0,-11.7772,-2.6729,-1.8791,-1.5345,0.0203,0.3467
66279.0,-10.4075,-2.9827,-1.6801,-1.5345,0.0203,0.3467
66283.0,-10.4075,-2.9827,-1.6801,-1.5345,0.0203,0.3467
66289.0,-10.4075,-2.9827,-1.6801,-1.5345,0.0203,0.3467
66294.0,-10.4075,-2.9827,-1.6801,-1.7318,0.5787,0.1927
66299.0,-10.4075,-2.9827,-1.6801,-1.7318,0.5787,0.1927
66303.0,-10.4075,-2.9827,-1.6801,-1.7318,0.5787,0.1927
66309.0,-9.2868,-4.0934,-1.8838,-1.7318,0.5787,0.1927
66313.0,-9.2868,-4.0934,-1.8838,-1.7318,0.5787,0.1927
66319.0,-9.2868,-4.0934,-1.8838,-1.7318,0.5787,0.1927
66323.0,-9.2868,-4.0934,-1.8838,-1.7318,0.5787,0.1927
66329.0,-9.2868,-4.0934,-1.8838,-1.73,0.4504,0.0718
66334.0,-7.9075,-4.3937,-1.6469,-1.73,0.4504,0.0718
66338.0,-7.9075,-4.3937,-1.6469,-1.73,0.4504,0.0718
66343.0,-7.9075,-4.3937,-1.6469,-1.73,0.4504,0.0718
66349.0,-7.9075,-4.3937,-1.6469,-1.73,0.4504,0.0718
66354.0,-7.9075,-4.3937,-1.6469,-1.73,0.4504,0.0718
66359.0,-8.4296,-5.0038,-0.7607,-1.9554,0.0258,0.15
66363.0,-8.4296,-5.0038,-0.7607,-1.9554,0.0258,0.15
66368.0,-8.4296,-5.0038,-0.7607,-1.9554,0.0258,0.15
66374.0,-8.4296,-5.0038,-0.7607,-1.9554,0.0258,0.15
66379.0,-8.4296,-5.0038,-0.7607,-1.9554,0.0258,0.15
66384.0,-8.4296,-5.0038,-0.7607,-1.9554,0.0258,0.15
66389.0,-8.5158,-5.3423,-0.4527,-2.0562,-0.3333,0.1591
66394.0,-8.5158,-5.3423,-0.4527,-2.0562,-0.3333,0.1591
66399.0,-8.5158,-5.3423,-0.4527,-2.0562,-0.3333,0.1591
66404.0,-8.5158,-5.3423,-0.4527,-2.0562,-0.3333,0.1591
66408.0,-8.5158,-5.3423,-0.4527,-2.0562,-0.3333,0.1591
66414.0,-8.0464,-5.9238,-0.6232,-2.0562,-0.3333,0.1591
66419.0,-8.0464,-5.9238,-0.6232,-2.1533,-0.3663,0.2092
66424.0,-8.0464,-5.9238,-0.6232,-2.1533,-0.3663,0.2092
66429.0,-8.0464,-5.9238,-0.6232,-2.1533,-0.3663,0.2092
66433.0,-8.0464,-5.9238,-0.6232,-2.1533,-0.3663,0.2092
66439.0,-8.0464,-5.9238,-0.6232,-2.1533,-0.3663,0.2092
66444.0,-7.237,-6.5149,-0.7559,-2.1533,-0.3663,0.2092
66450.0,-7.237,-6.5149,-0.7559,-2.1759,-0.6602,0.1756
66454.0,-7.237,-6.5149,-0.7559,-2.1759,-0.6602,0.1756
66459.0,-7.237,-6.5149,-0.7559,-2.1759,-0.6602,0.1756
66464.0,-7.237,-6.5149,-0.7559,-2.1759,-0.6602,0.1756
66468.0,-6.4756,-6.8581,0.244,-2.1759,-0.6602,0.1756
66473.0,-6.4756,-6.8581,0.244,-2.1759,-0.6602,0.1756
66479.0,-6.4756,-6.8581,0.244,-2.1759,-0.6602,0.1756
66484.0,-6.4756,-6.8581,0.244,-2.3714,-0.5465,0.1671
66490.0,-6.4756,-6.8581,0.244,-2.3714,-0.5465,0.1671
66494.0,-6.4756,-6.8581,0.244,-2.3714,-0.5465,0.1671
66499.0,-6.0014,-7.4301,-0.7086,-2.3714,-0.5465,0.1671
66505.0,-6.0014,-7.4301,-0.7086,-2.3714,-0.5465,0.1671
66508.0,-6.0014,-7.4301,-0.7086,-2.3714,-0.5465,0.1671
66514.0,-6.0014,-7.4301,-0.7086,-2.4709,-0.5001,0.0687
66519.0,-6.0014,-7.4301,-0.7086,-2.4709,-0.5001,0.0687
66524.0,-5.3788,-7.5779,0.1776,-2.4709,-0.5001,0.0687
66529.0,-5.3788,-7.5779,0.1776,-2.4709,-0.5001,0.0687
66533.0,-5.3788,-7.5779,0.1776,-2.4709,-0.5001,0.0687
66539.0,-5.3788,-7.5779,0.1776,-2.4709,-0.5001,0.0687
66544.0,-5.3788,-7.5779,0.1776,-2.3775,-0.075,0.037
66549.0,-5.3788,-7.5779,0.1776,-2.3775,-0.075,0.037
66553.0,-4.8855,-6.82,-0.5948,-2.3775,-0.075,0.037
66558.0,-4.8855,-6.82,-0.5948,-2.3775,-0.075,0.037
66564.0,-4.8855,-6.82,-0.5948,-2.3775,-0.075,0.037
66569.0,-4.8855,-6.82,-0.5948,-2.3775,-0.075,0.037
66573.0,-4.8855,-6.82,-0.5948,-2.1765,0.0802,-0.2141
66579.0,-4.6604,-5.9667,-0.8365,-2.1765,0.0802,-0.2141
66584.0,-4.6604,-5.9667,-0.8365,-2.1765,0.0802,-0.2141
66589.0,-4.6604,-5.9667,-0.8365,-2.1765,0.0802,-0.2141
66594.0,-4.6604,-5.9667,-0.8365,-2.1765,0.0802,-0.2141
66599.0,-4.6604,-5.9667,-0.8365,-2.1765,0.0802,-0.2141
66604.0,-4.6604,-5.9667,-0.8365,-2.1765,0.0802,-0.2141
66608.0,-4.033,-5.5043,-0.9266,-1.8973,-0.1287,-0.3631
66613.0,-4.033,-5.5043,-0.9266,-1.8973,-0.1287,-0.3631
66618.0,-4.033,-5.5043,-0.9266,-1.8973,-0.1287,-0.3631
66624.0,-4.033,-5.5043,-0.9266,-1.8973,-0.1287,-0.3631
66629.0,-4.033,-5.5043,-0.9266,-1.8973,-0.1287,-0.3631
66634.0,-4.7466,-5.4996,0.7226,-1.8973,-0.1287,-0.3631
66639.0,-4.7466,-5.4996,0.7226,-1.7691,-0.202,-0.0583
66644.0,-4.7466,-5.4996,0.7226,-1.7691,-0.202,-0.0583
66649.0,-4.7466,-5.4996,0.7226,-1.7691,-0.202,-0.0583
66653.0,-4.7466,-5.4996,0.7226,-1.7691,-0.202,-0.0583
66659.0,-5.7715,-5.3995,-0.4147,-1.7691,-0.202,-0.0583
66664.0,-5.7715,-5.3995,-0.4147,-1.7691,-0.202,-0.0583
66668.0,-5.7715,-5.3995,-0.4147,-1.7403,-0.2759,0.1494
66674.0,-5.7715,-5.3995,-0.4147,-1.7403,-0.2759,0.1494
66678.0,-5.7715,-5.3995,-0.4147,-1.7403,-0.2759,0.1494
66684.0,-5.7715,-5.3995,-0.4147,-1.7403,-0.2759,0.1494
66689.0,-6.8108,-5.5901,1.0781,-1.7403,-0.2759,0.1494
66694.0,-6.8108,-5.5901,1.0781,-1.7403,-0.2759,0.1494
66698.0,-6.8108,-5.5901,1.0781,-1.2572,0.3838,0.1903
66703.0,-6.8108,-5.5901,1.0781,-1.2572,0.3838,0.1903
66710.0,-6.8108,-5.5901,1.0781,-1.2572,0.3838,0.1903
66714.0,-6.7294,-5.2565,1.8837,-1.2572,0.3838,0.1903
66719.0,-6.7294,-5.2565,1.8837,-1.2572,0.3838,0.1903
66724.0,-6.7294,-5.2565,1.8837,-1.2572,0.3838,0.1903
66729.0,-6.7294,-5.2565,1.8837,-1.2572,0.3838,0.1903
66734.0,-6.7294,-5.2565,1.8837,-0.3549,1.4144,0.2929
66739.0,-6.4468,-5.2612,0.2677,-0.3549,1.4144,0.2929
66744.0,-6.4468,-5.2612,0.2677,-0.3549,1.4144,0.2929
66749.0,-6.4468,-5.2612,0.2677,-0.3549,1.4144,0.2929
66754.0,-6.4468,-5.2612,0.2677,-0.3549,1.4144,0.2929
66759.0,-6.4468,-5.2612,0.2677,-0.3549,1.4144,0.2929
66763.0,-6.4468,-5.2612,0.2677,0.7282,1.4492,0.1457
66768.0,-6.0589,-7.8067,1.116,0.7282,1.4492,0.1457
66774.0,-6.0589,-7.8067,1.116,0.7282,1.4492,0.1457
66778.0,-6.0589,-7.8067,1.116,0.7282,1.4492,0.1457
66783.0,-6.0589,-7.8067,1.116,0.7282,1.4492,0.1457
66789.0,-6.0589,-7.8067,1.116,0.7282,1.4492,0.1457
66793.0,-5.307,-9.0222,-0.0546,1.2144,1.5787,-0.0577
66799.0,-5.307,-9.0222,-0.0546,1.2144,1.5787,-0.0577
66804.0,-5.307,-9.0222,-0.0546,1.2144,1.5787,-0.0577
66809.0,-5.307,-9.0222,-0.0546,1.2144,1.5787,-0.0577
66814.0,-5.307,-9.0222,-0.0546,1.2144,1.5787,-0.0577
66818.0,-5.307,-9.0222,-0.0546,1.2144,1.5787,-0.0577
66823.0,-4.6987,-8.8745,-3.6657,1.496,-0.2936,-0.4279
66828.0,-4.6987,-8.8745,-3.6657,1.496,-0.2936,-0.4279
66833.0,-4.6987,-8.8745,-3.6657,1.496,-0.2936,-0.4279
66838.0,-4.6987,-8.8745,-3.6657,1.496,-0.2936,-0.4279
66844.0,-4.6987,-8.8745,-3.6657,1.496,-0.2936,-0.4279
66849.0,-1.7534,-6.4339,-6.5518,1.496,-0.2936,-0.4279
66854.0,-1.7534,-6.4339,-6.5518,1.5809,-3.9075,-0.4676
66859.0,-1.7534,-6.4339,-6.5518,1.5809,-3.9075,-0.4676
66864.0,-1.7534,-6.4339,-6.5518,1.5809,-3.9075,-0.4676
66869.0,-1.7534,-6.4339,-6.5518,1.5809,-3.9075,-0.4676
66874.0,-0.24,-4.6892,2.623,1.5809,-3.9075,-0.4676
66879.0,-0.24,-4.6892,2.623,1.5809,-3.9075,-0.4676
66884.0,-0.24,-4.6892,2.623,1.5809,-3.9075,-0.4676
66889.0,-0.24,-4.6892,2.623,0.8088,-1.8306,0.7157
66893.0,-0.24,-4.6892,2.623,0.8088,-1.8306,0.7157
66898.0,-0.24,-4.6892,2.623,0.8088,-1.8306,0.7157
66904.0,-2.7447,-4.8847,4.6608,0.8088,-1.8306,0.7157
66909.0,-2.7447,-4.8847,4.6608,0.8088,-1.8306,0.7157
66914.0,-2.7447,-4.8847,4.6608,0.8088,-1.8306,0.7157
66919.0,-2.7447,-4.8847,4.6608,0.9866,0.9837,1.4658
66924.0,-2.7447,-4.8847,4.6608,0.9866,0.9837,1.4658
66929.0,-8.8366,-7.7066,-2.5236,0.9866,0.9837,1.4658
66934.0,-8.8366,-7.7066,-2.5236,0.9866,0.9837,1.4658
66939.0,-8.8366,-7.7066,-2.5236,0.9866,0.9837,1.4658
66944.0,-8.8366,-7.7066,-2.5236,0.9866,0.9837,1.4658
66949.0,-8.8366,-7.7066,-2.5236,3.1906,1.539,-0.2611
66954.0,-7.4813,-6.9773,1.6894,3.1906,1.539,-0.2611
66958.0,-7.4813,-6.9773,1.6894,3.1906,1.539,-0.2611
66963.0,-7.4813,-6.9773,1.6894,3.1906,1.539,-0.2611
66968.0,-7.4813,-6.9773,1.6894,3.1906,1.539,-0.2611
66974.0,-7.4813,-6.9773,1.6894,3.1906,1.539,-0.2611
66979.0,-7.4813,-6.9773,1.6894,2.5602,2.2531,-1.0785
66984.0,-5.5225,-6.0668,-0.2394,2.5602,2.2531,-1.0785
66989.0,-5.5225,-6.0668,-0.2394,2.5602,2.2531,-1.0785
66994.0,-5.5225,-6.0668,-0.2394,2.5602,2.2531,-1.0785
66999.0,-5.5225,-6.0668,-0.2394,2.5602,2.2531,-1.0785
67004.0,-5.5225,-6.0668,-0.2394,2.5602,2.2531,-1.0785
67008.0,-5.6901,-5.5234,-2.3293,2.5602,2.2531,-1.0785
67014.0,-5.6901,-5.5234,-2.3293,1.449,0.6642,-0.7095
67019.0,-5.6901,-5.5234,-2.3293,1.449,0.6642,-0.7095
67024.0,-5.6901,-5.5234,-2.3293,1.449,0.6642,-0.7095
67029.0,-5.6901,-5.5234,-2.3293,1.449,0.6642,-0.7095
67034.0,-5.9966,-6.4243,-0.7465,1.449,0.6642,-0.7095
67038.0,-5.9966,-6.4243,-0.7465,1.449,0.6642,-0.7095
67043.0,-5.9966,-6.4243,-0.7465,1.5712,0.1077,0.7071
67048.0,-5.9966,-6.4243,-0.7465,1.5712,0.1077,0.7071
67054.0,-5.9966,-6.4243,-0.7465,1.5712,0.1077,0.7071
67059.0,-5.9966,-6.4243,-0.7465,1.5712,0.1077,0.7071
67064.0,-6.4324,-8.0689,-3.8269,1.5712,0.1077,0.7071
67069.0,-6.4324,-8.0689,-3.8269,1.5712,0.1077,0.7071
67074.0,-6.4324,-8.0689,-3.8269,1.5614,-0.8556,-0.2636
67079.0,-6.4324,-8.0689,-3.8269,1.5614,-0.8556,-0.2636
67084.0,-6.4324,-8.0689,-3.8269,1.5614,-0.8556,-0.2636
67089.0,-6.4324,-8.0689,-3.8269,1.5614,-0.8556,-0.2636
67094.0,-6.0876,-7.2728,-0.0309,1.5614,-0.8556,-0.2636
67099.0,-6.0876,-7.2728,-0.0309,1.5614,-0.8556,-0.2636
67104.0,-6.0876,-7.2728,-0.0309,1.6408,-0.056,-0.467
67109.0,-6.0876,-7.2728,-0.0309,1.6408,-0.056,-0.467
67113.0,-6.0876,-7.2728,-0.0309,1.6408,-0.056,-0.467
67119.0,-7.692,-6.758,-0.846,1.6408,-0.056,-0.467
67124.0,-7.692,-6.758,-0.846,1.6408,-0.056,-0.467
67129.0,-7.692,-6.758,-0.846,1.6408,-0.056,-0.467
67134.0,-7.692,-6.758,-0.846,1.6408,-0.056,-0.467
67139.0,-7.692,-6.758,-0.846,2.0049,0.1254,-0.5971
67143.0,-9.3347,-5.9715,-0.1873,2.0049,0.1254,-0.5971
67148.0,-9.3347,-5.9715,-0.1873,2.0049,0.1254,-0.5971
67153.0,-9.3347,-5.9715,-0.1873,2.0049,0.1254,-0.5971
67158.0,-9.3347,-5.9715,-0.1873,2.0049,0.1254,-0.5971
67164.0,-9.3347,-5.9715,-0.1873,2.0049,0.1254,-0.5971
67169.0,-9.2725,-4.4223,-0.0072,1.9004,0.6471,-0.4004
67174.0,-9.2725,-4.4223,-0.0072,1.9004,0.6471,-0.4004
67179.0,-9.2725,-4.4223,-0.0072,1.9004,0.6471,-0.4004
67184.0,-9.2725,-4.4223,-0.0072,1.9004,0.6471,-0.4004
67189.0,-9.2725,-4.4223,-0.0072,1.9004,0.6471,-0.4004
67193.0,-9.2725,-4.4223,-0.0072,1.9004,0.6471,-0.4004
67199.0,-9.2725,-4.4223,-0.0072,1.2731,0.7033,-0.4304
67205.0,-8.8989,-3.7645,-1.5853,1.2731,0.7033,-0.4304
67209.0,-8.8989,-3.7645,-1.5853,1.2731,0.7033,-0.4304
67214.0,-8.8989,-3.7645,-1.5853,1.2731,0.7033,-0.4304
67218.0,-8.8989,-3.7645,-1.5853,1.2731,0.7033,-0.4304
67223.0,-8.8989,-3.7645,-1.5853,1.2731,0.7033,-0.4304
67229.0,-8.7073,-3.8169,-1.3862,1.2731,0.7033,-0.4304
67234.0,-8.7073,-3.8169,-1.3862,1.4392,-0.932,-0.274
67238.0,-8.7073,-3.8169,-1.3862,1.4392,-0.932,-0.274
67244.0,-8.7073,-3.8169,-1.3862,1.4392,-0.932,-0.274
67248.0,-8.7073,-3.8169,-1.3862,1.4392,-0.932,-0.274
67254.0,-8.7073,-3.8169,-1.3862,1.4392,-0.932,-0.274
67259.0,-9.7801,-4.2984,0.1682,1.4392,-0.932,-0.274
67263.0,-9.7801,-4.2984,0.1682,1.3732,-0.2283,-0.3308
67269.0,-9.7801,-4.2984,0.1682,1.3732,-0.2283,-0.3308
67274.0,-9.7801,-4.2984,0.1682,1.3732,-0.2283,-0.3308
67278.0,-9.7801,-4.2984,0.1682,1.3732,-0.2283,-0.3308
67284.0,-9.6364,-3.9456,-1.3389,1.3732,-0.2283,-0.3308
67288.0,-9.6364,-3.9456,-1.3389,1.3732,-0.2283,-0.3308
67293.0,-9.6364,-3.9456,-1.3389,1.3732,-0.2283,-0.3308
67298.0,-9.6364,-3.9456,-1.3389,1.2767,-0.0181,-0.3235
67303.0,-9.6364,-3.9456,-1.3389,1.2767,-0.0181,-0.3235
67309.0,-9.6364,-3.9456,-1.3389,1.2767,-0.0181,-0.3235
67314.0,-9.6125,-3.0399,-1.1208,1.2767,-0.0181,-0.3235
67319.0,-9.6125,-3.0399,-1.1208,1.2767,-0.0181,-0.3235
67323.0,-9.6125,-3.0399,-1.1208,1.2767,-0.0181,-0.3235
67328.0,-9.6125,-3.0399,-1.1208,1.2407,-0.1837,-0.4371
67335.0,-9.6125,-3.0399,-1.1208,1.2407,-0.1837,-0.4371
67339.0,-10.1441,-2.1676,-0.5901,1.2407,-0.1837,-0.4371
67343.0,-10.1441,-2.1676,-0.5901,1.2407,-0.1837,-0.4371
67348.0,-10.1441,-2.1676,-0.5901,1.2407,-0.1837,-0.4371
67353.0,-10.1441,-2.1676,-0.5901,1.2407,-0.1837,-0.4371
67358.0,-10.1441,-2.1676,-0.5901,1.1582,-0.3847,-0.2526
67364.0,-10.1441,-2.1676,-0.5901,1.1582,-0.3847,-0.2526
67368.0,-11.5904,-2.3916,-0.2583,1.1582,-0.3847,-0.2526
67374.0,-11.5904,-2.3916,-0.2583,1.1582,-0.3847,-0.2526
67379.0,-11.5904,-2.3916,-0.2583,1.1582,-0.3847,-0.2526
67384.0,-11.5904,-2.3916,-0.2583,0.9829,-0.428,-0.3051
67389.0,-11.5904,-2.3916,-0.2583,0.9829,-0.428,-0.3051
67394.0,-12.0119,-2.2677,0.1871,0.9829,-0.428,-0.3051
67398.0,-12.0119,-2.2677,0.1871,0.9829,-0.428,-0.3051
67403.0,-12.0119,-2.2677,0.1871,0.9829,-0.428,-0.3051
67408.0,-12.0119,-2.2677,0.1871,0.9829,-0.428,-0.3051
67413.0,-12.0119,-2.2677,0.1871,0.9829,-0.428,-0.3051
67418.0,-12.0215,-1.8196,0.4762,0.5559,-0.0963,-0.2202
67424.0,-12.0215,-1.8196,0.4762,0.5559,-0.0963,-0.2202
67430.0,-12.0215,-1.8196,0.4762,0.5559,-0.0963,-0.2202
67433.0,-12.0215,-1.8196,0.4762,0.5559,-0.0963,-0.2202
67438.0,-12.0215,-1.8196,0.4762,0.5559,-0.0963,-0.2202
67444.0,-12.9123,-1.8291,1.0639,0.5559,-0.0963,-0.2202
67449.0,-12.9123,-1.8291,1.0639,0.3256,0.3227,0.004
67454.0,-12.9123,-1.8291,1.0639,0.3256,0.3227,0.004
67458.0,-12.9123,-1.8291,1.0639,0.3256,0.3227,0.004
67464.0,-12.9123,-1.8291,1.0639,0.3256,0.3227,0.004
67469.0,-12.9123,-1.8291,1.0639,0.3256,0.3227,0.004
67474.0,-13.5636,-1.3954,0.6753,0.3256,0.3227,0.004
67479.0,-13.5636,-1.3954,0.6753,-0.0617,0.3789,0.2214
67483.0,-13.5636,-1.3954,0.6753,-0.0617,0.3789,0.2214
67488.0,-13.5636,-1.3954,0.6753,-0.0617,0.3789,0.2214
67493.0,-13.5636,-1.3954,0.6753,-0.0617,0.3789,0.2214
67499.0,-13.032,-1.0092,0.3719,-0.0617,0.3789,0.2214
67504.0,-13.032,-1.0092,0.3719,-0.0617,0.3789,0.2214
67509.0,-13.032,-1.0092,0.3719,-0.0617,0.3789,0.2214
67514.0,-13.032,-1.0092,0.3719,-0.4251,0.1217,0.456
67519.0,-13.032,-1.0092,0.3719,-0.4251,0.1217,0.456
67524.0,-12.4142,-3.3926,-0.41,-0.4251,0.1217,0.456
67529.0,-12.4142,-3.3926,-0.41,-0.4251,0.1217,0.456
67533.0,-12.4142,-3.3926,-0.41,-0.4251,0.1217,0.456
67538.0,-12.4142,-3.3926,-0.41,-0.4251,0.1217,0.456
67544.0,-12.4142,-3.3926,-0.41,-0.7233,-0.7249,0.4432
67549.0,-12.4142,-3.3926,-0.41,-0.7233,-0.7249,0.4432
67554.0,-12.9219,-4.2745,-2.77,-0.7233,-0.7249,0.4432
67558.0,-12.9219,-4.2745,-2.77,-0.7233,-0.7249,0.4432
67563.0,-12.9219,-4.2745,-2.77,-0.7233,-0.7249,0.4432
67569.0,-12.9219,-4.2745,-2.77,-0.7233,-0.7249,0.4432
67574.0,-12.9219,-4.2745,-2.77,-1.157,-1.0065,0.1787
67579.0,-12.9219,-4.2745,-2.77,-1.157,-1.0065,0.1787
67584.0,-12.4285,-3.9933,-1.0592,-1.157,-1.0065,0.1787
67588.0,-12.4285,-3.9933,-1.0592,-1.157,-1.0065,0.1787
67593.0,-12.4285,-3.9933,-1.0592,-1.157,-1.0065,0.1787
67598.0,-12.4285,-3.9933,-1.0592,-1.157,-1.0065,0.1787
67603.0,-12.4285,-3.9933,-1.0592,-1.3213,0.991,0.0199
67609.0,-10.5847,-4.4461,-2.0923,-1.3213,0.991,0.0199
67614.0,-10.5847,-4.4461,-2.0923,-1.3213,0.991,0.0199
67619.0,-10.5847,-4.4461,-2.0923,-1.3213,0.991,0.0199
67624.0,-10.5847,-4.4461,-2.0923,-1.3213,0.991,0.0199
67629.0,-10.5847,-4.4461,-2.0923,-1.3213,0.991,0.0199
67634.0,-9.5119,-4.5415,-1.3578,-1.375,0.4767,-0.1384
67638.0,-9.5119,-4.5415,-1.3578,-1.375,0.4767,-0.1384
67643.0,-9.5119,-4.5415,-1.3578,-1.375,0.4767,-0.1384
67648.0,-9.5119,-4.5415,-1.3578,-1.375,0.4767,-0.1384
67654.0,-9.5119,-4.5415,-1.3578,-1.375,0.4767,-0.1384
67658.0,-9.5119,-4.5415,-1.3578,-1.375,0.4767,-0.1384
67663.0,-9.8136,-4.4604,0.2014,-1.375,0.4767,-0.1384
67668.0,-9.8136,-4.4604,0.2014,-1.6225,0.2378,-0.051
67674.0,-9.8136,-4.4604,0.2014,-1.6225,0.2378,-0.051
67678.0,-9.8136,-4.4604,0.2014,-1.6225,0.2378,-0.051
67684.0,-9.8136,-4.4604,0.2014,-1.6225,0.2378,-0.051
67689.0,-10.101,-3.7359,0.9312,-1.6225,0.2378,-0.051
67694.0,-10.101,-3.7359,0.9312,-1.6225,0.2378,-0.051
67698.0,-10.101,-3.7359,0.9312,-1.6933,0.6312,0.1506
67704.0,-10.101,-3.7359,0.9312,-1.6933,0.6312,0.1506
67708.0,-10.101,-3.7359,0.9312,-1.6933,0.6312,0.1506
67715.0,-8.7265,-3.5118,0.3293,-1.6933,0.6312,0.1506
67719.0,-8.7265,-3.5118,0.3293,-1.6933,0.6312,0.1506
67724.0,-8.7265,-3.5118,0.3293,-1.6933,0.6312,0.1506
67729.0,-8.7265,-3.5118,0.3293,-1.8283,0.4632,0.3002
67734.0,-8.7265,-3.5118,0.3293,-1.8283,0.4632,0.3002
67739.0,-8.7265,-3.5118,0.3293,-1.8283,0.4632,0.3002
67743.0,-7.7926,-4.4032,-0.41,-1.8283,0.4632,0.3002
67748.0,-7.7926,-4.4032,-0.41,-1.8283,0.4632,0.3002
67754.0,-7.7926,-4.4032,-0.41,-1.8283,0.4632,0.3002
67759.0,-7.7926,-4.4032,-0.41,-1.8045,-0.3724,0.5189
67764.0,-7.7926,-4.4032,-0.41,-1.8045,-0.3724,0.5189
67769.0,-8.0225,-5.1707,-1.8554,-1.8045,-0.3724,0.5189
67774.0,-8.0225,-5.1707,-1.8554,-1.8045,-0.3724,0.5189
67779.0,-8.0225,-5.1707,-1.8554,-1.8045,-0.3724,0.5189
67784.0,-8.0225,-5.1707,-1.8554,-1.8045,-0.3724,0.5189
67788.0,-8.0225,-5.1707,-1.8554,-1.846,-1.2777,0.489
67793.0,-7.874,-5.061,-2.0023,-1.846,-1.2777,0.489
67798.0,-7.874,-5.061,-2.0023,-1.846,-1.2777,0.489
67803.0,-7.874,-5.061,-2.0023,-1.846,-1.2777,0.489
67809.0,-7.874,-5.061,-2.0023,-1.846,-1.2777,0.489
67814.0,-7.874,-5.061,-2.0023,-1.846,-1.2777,0.489
67819.0,-7.6872,-5.6807,-1.481,-2.1472,-1.136,0.2098
67824.0,-7.6872,-5.6807,-1.481,-2.1472,-1.136,0.2098
67829.0,-7.6872,-5.6807,-1.481,-2.1472,-1.136,0.2098
67834.0,-7.6872,-5.6807,-1.481,-2.1472,-1.136,0.2098
67838.0,-7.6872,-5.6807,-1.481,-2.1472,-1.136,0.2098
67843.0,-7.6872,-5.6807,-1.481,-2.1472,-1.136,0.2098
67849.0,-6.533,-6.6007,-0.6896,-2.1472,-1.136,0.2098
67854.0,-6.533,-6.6007,-0.6896,-2.2492,-0.5227,-0.0644
67859.0,-6.533,-6.6007,-0.6896,-2.2492,-0.5227,-0.0644
67864.0,-6.533,-6.6007,-0.6896,-2.2492,-0.5227,-0.0644
67869.0,-6.533,-6.6007,-0.6896,-2.2492,-0.5227,-0.0644
67874.0,-5.374,-7.2061,-0.3294,-2.2492,-0.5227,-0.0644
67879.0,-5.374,-7.2061,-0.3294,-2.2492,-0.5227,-0.0644
67884.0,-5.374,-7.2061,-0.3294,-2.3109,0.0148,-0.0864
67889.0,-5.374,-7.2061,-0.3294,-2.3109,0.0148,-0.0864
67895.0,-5.374,-7.2061,-0.3294,-2.3109,0.0148,-0.0864
67899.0,-5.1585,-7.5159,0.5189,-2.3109,0.0148,-0.0864
67903.0,-5.1585,-7.5159,0.5189,-2.3109,0.0148,-0.0864
67908.0,-5.1585,-7.5159,0.5189,-2.3109,0.0148,-0.0864
67914.0,-5.1585,-7.5159,0.5189,-2.3109,0.0148,-0.0864
67918.0,-5.1585,-7.5159,0.5189,-2.2455,0.1505,-0.0021
67923.0,-5.1585,-7.5159,0.5189,-2.2455,0.1505,-0.0021
67928.0,-5.1777,-7.2967,0.007,-2.2455,0.1505,-0.0021
67934.0,-5.1777,-7.2967,0.007,-2.2455,0.1505,-0.0021
67939.0,-5.1777,-7.2967,0.007,-2.2455,0.1505,-0.0021
67944.0,-5.1777,-7.2967,0.007,-2.2455,0.1505,-0.0021
67949.0,-5.1777,-7.2967,0.007,-2.1655,0.0741,-0.098
67953.0,-5.1489,-6.4291,0.5899,-2.1655,0.0741,-0.098
67958.0,-5.1489,-6.4291,0.5899,-2.1655,0.0741,-0.098
67963.0,-5.1489,-6.4291,0.5899,-2.1655,0.0741,-0.098
67968.0,-5.1489,-6.4291,0.5899,-2.1655,0.0741,-0.098
67974.0,-5.1489,-6.4291,0.5899,-2.1655,0.0741,-0.098
67979.0,-5.1489,-6.4291,0.5899,-2.0525,0.0576,-0.0705
67983.0,-4.7754,-5.7808,-0.3342,-2.0525,0.0576,-0.0705
67989.0,-4.7754,-5.7808,-0.3342,-2.0525,0.0576,-0.0705
67994.0,-4.7754,-5.7808,-0.3342,-2.0525,0.0576,-0.0705
67999.0,-4.7754,-5.7808,-0.3342,-2.0525,0.0576,-0.0705
68004.0,-4.7754,-5.7808,-0.3342,-2.0525,0.0576,-0.0705
68008.0,-5.0484,-5.5901,-2.007,-1.8876,-0.8098,0.0638
68013.0,-5.0484,-5.5901,-2.007,-1.8876,-0.8098,0.0638
68019.0,-5.0484,-5.5901,-2.007,-1.8876,-0.8098,0.0638
68024.0,-5.0484,-5.5901,-2.007,-1.8876,-0.8098,0.0638
