time in milliseconds,acceleration_x,acceleration_y,acceleration_z,Roll,Pitch,Yaw 
325051.0,-0.5708,-7.0148,-8.4189,0.427,0.8251,1.3243
325055.0,-0.5708,-7.0148,-8.4189,1.2505,-2.2561,3.6554
325060.0,-0.5708,-7.0148,-8.4189,1.2505,-2.2561,3.6554
325065.0,-0.5708,-7.0148,-8.4189,1.2505,-2.2561,3.6554
325069.0,-0.5708,-7.0148,-8.4189,1.2505,-2.2561,3.6554
325077.0,-0.5468,-8.259,0.1824,1.2505,-2.2561,3.6554
325080.0,-0.5468,-8.259,0.1824,1.2505,-2.2561,3.6554
325085.0,-0.5468,-8.259,0.1824,1.2505,-2.2561,3.6554
325090.0,-0.5468,-8.259,0.1824,1.3452,-4.5017,5.1991
325095.0,-0.5468,-8.259,0.1824,1.3452,-4.5017,5.1991
325101.0,-0.5468,-8.259,0.1824,1.3452,-4.5017,5.1991
325105.0,-0.7097,-8.8262,1.1966,1.3452,-4.5017,5.1991
325110.0,-0.7097,-8.8262,1.1966,1.3452,-4.5017,5.1991
325114.0,-0.7097,-8.8262,1.1966,1.3452,-4.5017,5.1991
325121.0,-0.7097,-8.8262,1.1966,1.3165,-2.787,3.1191
325126.0,-0.7097,-8.8262,1.1966,1.3165,-2.787,3.1191
325130.0,0.6649,-9.3458,-1.2393,1.3165,-2.787,3.1191
325136.0,0.6649,-9.3458,-1.2393,1.3165,-2.787,3.1191
325140.0,0.6649,-9.3458,-1.2393,1.3165,-2.787,3.1191
325145.0,0.6649,-9.3458,-1.2393,1.3165,-2.787,3.1191
325157.0,0.6649,-9.3458,-1.2393,1.3165,-2.787,3.1191
325158.0,0.6649,-9.3458,-1.2393,1.3165,-2.787,3.1191
325160.0,0.6649,-9.3458,-1.2393,1.3165,-2.787,3.1191
325166.0,4.2232,-13.5597,-9.4615,0.8052,-3.8346,0.0116
325189.0,2.2788,-12.6349,0.8175,0.8052,-3.8346,0.0116
325192.0,2.2788,-12.6349,0.8175,0.8052,-3.8346,0.0116
325193.0,2.2788,-12.6349,0.8175,0.8052,-3.8346,0.0116
325193.0,2.2788,-12.6349,0.8175,0.8052,-3.8346,0.0116
325193.0,2.2788,-12.6349,0.8175,0.8052,-3.8346,0.0116
325194.0,2.2788,-12.6349,0.8175,0.8052,-3.8346,0.0116
325200.0,2.2788,-12.6349,0.8175,-0.1478,-0.3233,1.5247
325205.0,2.2788,-12.6349,0.8175,-0.1478,-0.3233,1.5247
325210.0,2.2788,-12.6349,0.8175,-0.1478,-0.3233,1.5247
325215.0,2.2788,-12.6349,0.8175,-0.1478,-0.3233,1.5247
325219.0,1.5078,-8.8167,-3.3766,-0.1478,-0.3233,1.5247
325225.0,1.5078,-8.8167,-3.3766,-0.4655,0.9772,0.4844
325230.0,1.5078,-8.8167,-3.3766,-0.4655,0.9772,0.4844
325235.0,1.5078,-8.8167,-3.3766,-0.4655,0.9772,0.4844
325239.0,1.5078,-8.8167,-3.3766,-0.4655,0.9772,0.4844
325245.0,-1.4807,-14.2175,-3.7036,-0.4655,0.9772,0.4844
325250.0,-1.4807,-14.2175,-3.7036,-0.4655,0.9772,0.4844
325255.0,-1.4807,-14.2175,-3.7036,-0.9047,-0.2042,0.1563
325260.0,-1.4807,-14.2175,-3.7036,-0.9047,-0.2042,0.1563
325265.0,-1.4807,-14.2175,-3.7036,-0.9047,-0.2042,0.1563
325269.0,-1.4807,-14.2175,-3.7036,-0.9047,-0.2042,0.1563
325275.0,-4.7422,-15.1041,-0.6801,-0.9047,-0.2042,0.1563
325280.0,-4.7422,-15.1041,-0.6801,-0.9047,-0.2042,0.1563
325284.0,-4.7422,-15.1041,-0.6801,-0.9047,-0.2042,0.1563
325289.0,-4.7422,-15.1041,-0.6801,-0.4257,-0.955,0.0323
325295.0,-4.7422,-15.1041,-0.6801,-0.4257,-0.955,0.0323
325300.0,-5.609,-11.9437,-1.2487,-0.4257,-0.955,0.0323
325305.0,-5.609,-11.9437,-1.2487,-0.4257,-0.955,0.0323
325309.0,-5.609,-11.9437,-1.2487,-0.4257,-0.955,0.0323
325315.0,-5.609,-11.9437,-1.2487,-0.1508,-0.3637,-0.5828
325320.0,-5.609,-11.9437,-1.2487,-0.1508,-0.3637,-0.5828
325325.0,-5.609,-11.9437,-1.2487,-0.1508,-0.3637,-0.5828
325330.0,-3.6838,-10.1419,-1.6421,-0.1508,-0.3637,-0.5828
325335.0,-3.6838,-10.1419,-1.6421,-0.1508,-0.3637,-0.5828
325340.0,-3.6838,-10.1419,-1.6421,-0.1508,-0.3637,-0.5828
325345.0,-3.6838,-10.1419,-1.6421,-0.1508,-0.3637,-0.5828
325350.0,-3.6838,-10.1419,-1.6421,0.2542,1.2729,-2.6653
325354.0,-0.4223,-11.6482,-3.2913,0.2542,1.2729,-2.6653
325361.0,-0.4223,-11.6482,-3.2913,0.2542,1.2729,-2.6653
325365.0,-0.4223,-11.6482,-3.2913,0.2542,1.2729,-2.6653
325370.0,-0.4223,-11.6482,-3.2913,0.2542,1.2729,-2.6653
325375.0,-0.4223,-11.6482,-3.2913,0.2542,1.2729,-2.6653
325380.0,-1.2173,-13.9791,1.4336,0.6109,1.1855,-4.8296
325384.0,-1.2173,-13.9791,1.4336,0.6109,1.1855,-4.8296
325390.0,-1.2173,-13.9791,1.4336,0.6109,1.1855,-4.8296
325394.0,-1.2173,-13.9791,1.4336,0.6109,1.1855,-4.8296
325400.0,-1.2173,-13.9791,1.4336,0.6109,1.1855,-4.8296
325405.0,-1.2173,-13.9791,1.4336,0.6109,1.1855,-4.8296
325411.0,-1.6531,-19.175,3.4003,2.0458,0.4109,-4.4453
325415.0,-1.6531,-19.175,3.4003,2.0458,0.4109,-4.4453
325420.0,-1.6531,-19.175,3.4003,2.0458,0.4109,-4.4453
325425.0,-1.6531,-19.175,3.4003,2.0458,0.4109,-4.4453
325430.0,-1.6531,-19.175,3.4003,2.0458,0.4109,-4.4453
325435.0,2.274,-18.3694,4.8741,2.0458,0.4109,-4.4453
325440.0,2.274,-18.3694,4.8741,3.2871,0.7481,-3.9957
325446.0,2.274,-18.3694,4.8741,3.2871,0.7481,-3.9957
325450.0,2.274,-18.3694,4.8741,3.2871,0.7481,-3.9957
325455.0,2.274,-18.3694,4.8741,3.2871,0.7481,-3.9957
325459.0,10.1188,-20.4668,4.822,3.2871,0.7481,-3.9957
325464.0,10.1188,-20.4668,4.822,3.2871,0.7481,-3.9957
325470.0,10.1188,-20.4668,4.822,0.9469,1.3211,-2.7746
325475.0,10.1188,-20.4668,4.822,0.9469,1.3211,-2.7746
325480.0,10.1188,-20.4668,4.822,0.9469,1.3211,-2.7746
325485.0,10.1188,-20.4668,4.822,0.9469,1.3211,-2.7746
325490.0,12.0009,-12.6349,5.1537,0.9469,1.3211,-2.7746
325494.0,12.0009,-12.6349,5.1537,0.9469,1.3211,-2.7746
325500.0,12.0009,-12.6349,5.1537,-1.6371,3.5312,-2.4337
325505.0,12.0009,-12.6349,5.1537,-1.6371,3.5312,-2.4337
325510.0,12.0009,-12.6349,5.1537,-1.6371,3.5312,-2.4337
325515.0,5.5115,-4.1643,-1.8885,-1.6371,3.5312,-2.4337
325520.0,5.5115,-4.1643,-1.8885,-1.6371,3.5312,-2.4337
325526.0,5.5115,-4.1643,-1.8885,-1.6371,3.5312,-2.4337
325530.0,5.5115,-4.1643,-1.8885,-1.6371,3.5312,-2.4337
325535.0,5.5115,-4.1643,-1.8885,-1.8338,4.4164,-4.5932
325540.0,5.5115,-4.1643,-1.8885,-1.8338,4.4164,-4.5932
325544.0,1.4599,-3.311,-2.9121,-1.8338,4.4164,-4.5932
325550.0,1.4599,-3.311,-2.9121,-1.8338,4.4164,-4.5932
325555.0,1.4599,-3.311,-2.9121,-1.8338,4.4164,-4.5932
325560.0,1.4599,-3.311,-2.9121,-1.8338,4.4164,-4.5932
325565.0,1.4599,-3.311,-2.9121,-1.9004,1.7249,-4.4398
325569.0,-2.9941,-7.0959,-1.1018,-1.9004,1.7249,-4.4398
325575.0,-2.9941,-7.0959,-1.1018,-1.9004,1.7249,-4.4398
325580.0,-2.9941,-7.0959,-1.1018,-1.9004,1.7249,-4.4398
325585.0,-2.9941,-7.0959,-1.1018,-1.9004,1.7249,-4.4398
325590.0,-2.9941,-7.0959,-1.1018,-1.9004,1.7249,-4.4398
325596.0,-5.8964,-9.7176,-0.1161,-0.6994,-0.3252,-1.8943
325600.0,-5.8964,-9.7176,-0.1161,-0.6994,-0.3252,-1.8943
325604.0,-5.8964,-9.7176,-0.1161,-0.6994,-0.3252,-1.8943
325609.0,-5.8964,-9.7176,-0.1161,-0.6994,-0.3252,-1.8943
325614.0,-5.8964,-9.7176,-0.1161,-0.6994,-0.3252,-1.8943
325619.0,-5.8964,-9.7176,-0.1161,-0.6994,-0.3252,-1.8943
325625.0,-3.6311,-5.4609,4.3576,0.3733,0.0713,-1.405
325630.0,-3.6311,-5.4609,4.3576,0.3733,0.0713,-1.405
325635.0,-3.6311,-5.4609,4.3576,0.3733,0.0713,-1.405
325639.0,-3.6311,-5.4609,4.3576,0.3733,0.0713,-1.405
325645.0,-3.6311,-5.4609,4.3576,0.3733,0.0713,-1.405
325651.0,0.7846,-1.2184,2.7368,0.3733,0.0713,-1.405
325654.0,0.7846,-1.2184,2.7368,0.3733,0.0713,-1.405
325659.0,0.7846,-1.2184,2.7368,-0.2358,1.3193,-0.5517
325666.0,0.7846,-1.2184,2.7368,-0.2358,1.3193,-0.5517
325670.0,0.7846,-1.2184,2.7368,-0.2358,1.3193,-0.5517
325675.0,0.7846,-1.2184,2.7368,-0.2358,1.3193,-0.5517
325680.0,1.5173,-1.309,0.9265,-0.2358,1.3193,-0.5517
325684.0,1.5173,-1.309,0.9265,-0.2358,1.3193,-0.5517
325690.0,1.5173,-1.309,0.9265,0.0336,0.4024,0.3909
325695.0,1.5173,-1.309,0.9265,0.0336,0.4024,0.3909
325700.0,1.5173,-1.309,0.9265,0.0336,0.4024,0.3909
325705.0,1.5892,-3.8259,1.571,0.0336,0.4024,0.3909
325710.0,1.5892,-3.8259,1.571,0.0336,0.4024,0.3909
325716.0,1.5892,-3.8259,1.571,0.0336,0.4024,0.3909
325720.0,1.5892,-3.8259,1.571,1.4545,1.4274,2.466
325725.0,1.5892,-3.8259,1.571,1.4545,1.4274,2.466
325730.0,3.8114,-8.2733,-0.6848,1.4545,1.4274,2.466
325734.0,3.8114,-8.2733,-0.6848,1.4545,1.4274,2.466
325740.0,3.8114,-8.2733,-0.6848,1.4545,1.4274,2.466
325745.0,3.8114,-8.2733,-0.6848,1.4545,1.4274,2.466
325750.0,3.8114,-8.2733,-0.6848,2.7722,2.4183,4.6829
325755.0,3.8114,-8.2733,-0.6848,2.7722,2.4183,4.6829
325760.0,4.6447,-11.3622,-5.4618,2.7722,2.4183,4.6829
325765.0,4.6447,-11.3622,-5.4618,2.7722,2.4183,4.6829
325770.0,4.6447,-11.3622,-5.4618,2.7722,2.4183,4.6829
325775.0,4.6447,-11.3622,-5.4618,2.7722,2.4183,4.6829
325780.0,4.6447,-11.3622,-5.4618,1.3397,-3.3435,1.6169
325785.0,11.5412,-15.6094,-25.4416,1.3397,-3.3435,1.6169
325790.0,11.5412,-15.6094,-25.4416,1.3397,-3.3435,1.6169
325795.0,11.5412,-15.6094,-25.4416,1.3397,-3.3435,1.6169
325799.0,11.5412,-15.6094,-25.4416,1.3397,-3.3435,1.6169
325805.0,11.5412,-15.6094,-25.4416,1.3397,-3.3435,1.6169
325810.0,11.5412,-15.6094,-25.4416,1.3397,-3.3435,1.6169
325815.0,8.1648,-14.3367,-7.3811,-0.5943,1.8715,-1.7013
325819.0,8.1648,-14.3367,-7.3811,-0.5943,1.8715,-1.7013
325825.0,8.1648,-14.3367,-7.3811,-0.5943,1.8715,-1.7013
325830.0,8.1648,-14.3367,-7.3811,-0.5943,1.8715,-1.7013
325835.0,8.1648,-14.3367,-7.3811,-0.5943,1.8715,-1.7013
325840.0,6.7088,-10.8331,-6.5044,-0.5943,1.8715,-1.7013
325844.0,6.7088,-10.8331,-6.5044,-0.7006,5.0432,-1.3372
325850.0,6.7088,-10.8331,-6.5044,-0.7006,5.0432,-1.3372
325855.0,6.7088,-10.8331,-6.5044,-0.7006,5.0432,-1.3372
325860.0,6.7088,-10.8331,-6.5044,-0.7006,5.0432,-1.3372
325865.0,5.6313,-16.5437,4.5282,-0.7006,5.0432,-1.3372
325871.0,5.6313,-16.5437,4.5282,-0.7006,5.0432,-1.3372
325875.0,5.6313,-16.5437,4.5282,-0.5045,-6.9812,2.6805
325880.0,5.6313,-16.5437,4.5282,-0.5045,-6.9812,2.6805
325884.0,5.6313,-16.5437,4.5282,-0.5045,-6.9812,2.6805
325890.0,5.6313,-16.5437,4.5282,-0.5045,-6.9812,2.6805
325895.0,4.8075,-7.8681,6.3006,-0.5045,-6.9812,2.6805
325901.0,4.8075,-7.8681,6.3006,-0.5045,-6.9812,2.6805
325905.0,4.8075,-7.8681,6.3006,-0.3683,-7.0655,1.4447
325910.0,4.8075,-7.8681,6.3006,-0.3683,-7.0655,1.4447
325915.0,4.8075,-7.8681,6.3006,-0.3683,-7.0655,1.4447
325921.0,2.9062,-5.4084,5.5329,-0.3683,-7.0655,1.4447
325924.0,2.9062,-5.4084,5.5329,-0.3683,-7.0655,1.4447
325931.0,2.9062,-5.4084,5.5329,-0.3683,-7.0655,1.4447
325935.0,2.9062,-5.4084,5.5329,-0.8912,-4.1272,1.4025
325940.0,2.9062,-5.4084,5.5329,-0.8912,-4.1272,1.4025
325945.0,0.6074,-5.9137,8.9023,-0.8912,-4.1272,1.4025
325950.0,0.6074,-5.9137,8.9023,-0.8912,-4.1272,1.4025
325955.0,0.6074,-5.9137,8.9023,-0.8912,-4.1272,1.4025
325960.0,0.6074,-5.9137,8.9023,-0.8912,-4.1272,1.4025
325965.0,0.6074,-5.9137,8.9023,-0.8912,-4.1272,1.4025
325970.0,0.6074,-5.9137,8.9023,-1.2779,0.0163,2.507
325975.0,-1.3658,-8.7214,8.2199,-1.2779,0.0163,2.507
325980.0,-1.3658,-8.7214,8.2199,-1.2779,0.0163,2.507
325985.0,-1.3658,-8.7214,8.2199,-1.2779,0.0163,2.507
325990.0,-1.3658,-8.7214,8.2199,-1.2779,0.0163,2.507
325995.0,-1.3658,-8.7214,8.2199,-1.2779,0.0163,2.507
326000.0,-2.0937,-11.958,3.7652,-1.3219,2.37,2.2424
326007.0,-2.0937,-11.958,3.7652,-1.3219,2.37,2.2424
326010.0,-2.0937,-11.958,3.7652,-1.3219,2.37,2.2424
326015.0,-2.0937,-11.958,3.7652,-1.3219,2.37,2.2424
326020.0,-2.0937,-11.958,3.7652,-1.3219,2.37,2.2424
326026.0,-3.066,-12.1916,2.6468,-1.3219,2.37,2.2424
326030.0,-3.066,-12.1916,2.6468,-1.0788,2.6742,0.9798
326035.0,-3.066,-12.1916,2.6468,-1.0788,2.6742,0.9798
326040.0,-3.066,-12.1916,2.6468,-1.0788,2.6742,0.9798
326044.0,-3.066,-12.1916,2.6468,-1.0788,2.6742,0.9798
326049.0,-3.066,-12.1916,2.6468,-1.0788,2.6742,0.9798
326055.0,-2.9702,-10.8664,0.9976,-1.0788,2.6742,0.9798
326060.0,-2.9702,-10.8664,0.9976,-1.0788,2.6742,0.9798
326066.0,-2.9702,-10.8664,0.9976,0.1198,2.4873,1.1814
326071.0,-2.9702,-10.8664,0.9976,0.1198,2.4873,1.1814
326075.0,-2.9702,-10.8664,0.9976,0.1198,2.4873,1.1814
326080.0,-2.9702,-10.8664,0.9976,0.1198,2.4873,1.1814
326086.0,-1.7872,-8.2971,-0.4715,0.1198,2.4873,1.1814
326090.0,-1.7872,-8.2971,-0.4715,0.1198,2.4873,1.1814
326095.0,-1.7872,-8.2971,-0.4715,1.0849,0.9509,2.4801
326100.0,-1.7872,-8.2971,-0.4715,1.0849,0.9509,2.4801
326105.0,-1.7872,-8.2971,-0.4715,1.0849,0.9509,2.4801
326110.0,-1.1407,-6.6335,-3.3766,1.0849,0.9509,2.4801
326116.0,-1.1407,-6.6335,-3.3766,1.0849,0.9509,2.4801
326120.0,-1.1407,-6.6335,-3.3766,1.0849,0.9509,2.4801
326125.0,-1.1407,-6.6335,-3.3766,1.7233,-2.944,4.7586
326130.0,-1.1407,-6.6335,-3.3766,1.7233,-2.944,4.7586
326134.0,-0.8773,-9.7367,-0.7985,1.7233,-2.944,4.7586
326140.0,-0.8773,-9.7367,-0.7985,1.7233,-2.944,4.7586
326145.0,-0.8773,-9.7367,-0.7985,1.7233,-2.944,4.7586
326150.0,-0.8773,-9.7367,-0.7985,1.7233,-2.944,4.7586
326155.0,-0.8773,-9.7367,-0.7985,1.5083,-3.611,4.0305
326160.0,-0.0583,-13.6693,0.3815,1.5083,-3.611,4.0305
326165.0,-0.0583,-13.6693,0.3815,1.5083,-3.611,4.0305
326170.0,-0.0583,-13.6693,0.3815,1.5083,-3.611,4.0305
326175.0,-0.0583,-13.6693,0.3815,1.5083,-3.611,4.0305
326179.0,-0.0583,-13.6693,0.3815,1.5083,-3.611,4.0305
326185.0,-0.0583,-13.6693,0.3815,1.5083,-3.611,4.0305
326190.0,5.7462,-14.9039,-13.793,1.1619,-7.305,0.6731
326195.0,5.7462,-14.9039,-13.793,1.1619,-7.305,0.6731
326200.0,5.7462,-14.9039,-13.793,1.1619,-7.305,0.6731
326205.0,5.7462,-14.9039,-13.793,1.1619,-7.305,0.6731
326210.0,5.7462,-14.9039,-13.793,1.1619,-7.305,0.6731
326214.0,1.6323,-11.5767,2.6705,1.1619,-7.305,0.6731
326220.0,1.6323,-11.5767,2.6705,0.6451,-2.5805,2.2754
326225.0,1.6323,-11.5767,2.6705,0.6451,-2.5805,2.2754
326230.0,1.6323,-11.5767,2.6705,0.6451,-2.5805,2.2754
326235.0,1.6323,-11.5767,2.6705,0.6451,-2.5805,2.2754
326240.0,1.6323,-11.5767,2.6705,0.6451,-2.5805,2.2754
326245.0,0.0135,-8.9883,2.334,0.6451,-2.5805,2.2754
326251.0,0.0135,-8.9883,2.334,0.6451,-2.5805,2.2754
326255.0,0.0135,-8.9883,2.334,-0.4453,1.1195,-0.0361
326260.0,0.0135,-8.9883,2.334,-0.4453,1.1195,-0.0361
326265.0,0.0135,-8.9883,2.334,-0.4453,1.1195,-0.0361
326270.0,-0.1158,-9.7224,1.6705,-0.4453,1.1195,-0.0361
326275.0,-0.1158,-9.7224,1.6705,-0.4453,1.1195,-0.0361
326280.0,-0.1158,-9.7224,1.6705,-0.4453,1.1195,-0.0361
326285.0,-0.1158,-9.7224,1.6705,-0.6084,3.037,1.3048
326290.0,-0.1158,-9.7224,1.6705,-0.6084,3.037,1.3048
326295.0,-1.4951,-14.3224,-3.5567,-0.6084,3.037,1.3048
326299.0,-1.4951,-14.3224,-3.5567,-0.6084,3.037,1.3048
326306.0,-1.4951,-14.3224,-3.5567,-0.6084,3.037,1.3048
326310.0,-1.4951,-14.3224,-3.5567,-0.6084,3.037,1.3048
326315.0,-1.4951,-14.3224,-3.5567,-0.5149,0.0633,-0.3977
326320.0,-1.4951,-14.3224,-3.5567,-0.5149,0.0633,-0.3977
326325.0,-3.0372,-11.7531,-2.2108,-0.5149,0.0633,-0.3977
326330.0,-3.0372,-11.7531,-2.2108,-0.5149,0.0633,-0.3977
326335.0,-3.0372,-11.7531,-2.2108,-0.5149,0.0633,-0.3977
326340.0,-3.0372,-11.7531,-2.2108,-0.5149,0.0633,-0.3977
326345.0,-3.0372,-11.7531,-2.2108,-0.5149,0.0633,-0.3977
326350.0,-3.0372,-11.7531,-2.2108,-0.2706,-1.1248,-0.7221
326355.0,-4.5841,-11.3526,2.6231,-0.2706,-1.1248,-0.7221
326360.0,-4.5841,-11.3526,2.6231,-0.2706,-1.1248,-0.7221
326364.0,-4.5841,-11.3526,2.6231,-0.2706,-1.1248,-0.7221
326370.0,-4.5841,-11.3526,2.6231,-0.2706,-1.1248,-0.7221
326375.0,-4.5841,-11.3526,2.6231,-0.2706,-1.1248,-0.7221
326380.0,-1.7202,-14.799,-1.5426,0.2975,0.9845,-2.2786
326385.0,-1.7202,-14.799,-1.5426,0.2975,0.9845,-2.2786
326390.0,-1.7202,-14.799,-1.5426,0.2975,0.9845,-2.2786
326395.0,-1.7202,-14.799,-1.5426,0.2975,0.9845,-2.2786
326400.0,-1.7202,-14.799,-1.5426,0.2975,0.9845,-2.2786
326404.0,-1.7202,-14.799,-1.5426,0.2975,0.9845,-2.2786
326409.0,-0.8294,-13.3642,0.3625,0.435,2.4158,-4.5034
326414.0,-0.8294,-13.3642,0.3625,0.435,2.4158,-4.5034
326420.0,-0.8294,-13.3642,0.3625,0.435,2.4158,-4.5034
326425.0,-0.8294,-13.3642,0.3625,0.435,2.4158,-4.5034
326430.0,-0.8294,-13.3642,0.3625,0.435,2.4158,-4.5034
326435.0,-0.8294,-13.3642,0.3625,0.435,2.4158,-4.5034
326440.0,-0.2786,-14.656,2.1492,1.4863,1.0035,-4.1246
326445.0,-0.2786,-14.656,2.1492,1.4863,1.0035,-4.1246
326449.0,-0.2786,-14.656,2.1492,1.4863,1.0035,-4.1246
326455.0,-0.2786,-14.656,2.1492,1.4863,1.0035,-4.1246
326460.0,-0.2786,-14.656,2.1492,1.4863,1.0035,-4.1246
326465.0,2.0633,-16.3578,3.2012,1.4863,1.0035,-4.1246
326470.0,2.0633,-16.3578,3.2012,1.4863,1.0035,-4.1246
326475.0,2.0633,-16.3578,3.2012,2.7862,0.8575,-3.7661
326480.0,2.0633,-16.3578,3.2012,2.7862,0.8575,-3.7661
326484.0,2.0633,-16.3578,3.2012,2.7862,0.8575,-3.7661
