time in milliseconds,acceleration_x,acceleration_y,acceleration_z,Roll,Pitch,Yaw 
69502.0,1.981,-10.4845,-0.2222,0.1347,-0.4047,0.7881
69506.0,1.0184,-8.8399,0.1,0.1347,-0.4047,0.7881
69511.0,1.0184,-8.8399,0.1,0.1347,-0.4047,0.7881
69516.0,1.0184,-8.8399,0.1,0.1347,-0.4047,0.7881
69521.0,1.0184,-8.8399,0.1,0.1347,-0.4047,0.7881
69526.0,1.0184,-8.8399,0.1,0.1347,-0.4047,0.7881
69531.0,1.0184,-8.8399,0.1,0.2893,0.1622,0.7251
69537.0,1.368,-7.9438,0.2185,0.2893,0.1622,0.7251
69541.0,1.368,-7.9438,0.2185,0.2893,0.1622,0.7251
69546.0,1.368,-7.9438,0.2185,0.2893,0.1622,0.7251
69551.0,1.368,-7.9438,0.2185,0.2893,0.1622,0.7251
69556.0,1.368,-7.9438,0.2185,0.2893,0.1622,0.7251
69561.0,2.6371,-9.5931,0.1759,0.4921,0.8769,0.8241
69566.0,2.6371,-9.5931,0.1759,0.4921,0.8769,0.8241
69571.0,2.6371,-9.5931,0.1759,0.4921,0.8769,0.8241
69576.0,2.6371,-9.5931,0.1759,0.4921,0.8769,0.8241
69581.0,2.6371,-9.5931,0.1759,0.4921,0.8769,0.8241
69586.0,2.6371,-9.5931,0.1759,0.4921,0.8769,0.8241
69592.0,3.9637,-10.6799,-0.7246,0.5587,0.6613,1.234
69596.0,3.9637,-10.6799,-0.7246,0.5587,0.6613,1.234
69601.0,3.9637,-10.6799,-0.7246,0.5587,0.6613,1.234
69606.0,3.9637,-10.6799,-0.7246,0.5587,0.6613,1.234
69611.0,3.9637,-10.6799,-0.7246,0.5587,0.6613,1.234
69616.0,4.3181,-10.2652,-1.1132,0.4616,0.1145,1.1711
69622.0,4.3181,-10.2652,-1.1132,0.4616,0.1145,1.1711
69626.0,4.3181,-10.2652,-1.1132,0.4616,0.1145,1.1711
69631.0,4.3181,-10.2652,-1.1132,0.4616,0.1145,1.1711
69636.0,4.3181,-10.2652,-1.1132,0.4616,0.1145,1.1711
69641.0,4.6582,-9.3833,-0.554,0.4616,0.1145,1.1711
69647.0,4.6582,-9.3833,-0.554,0.4616,0.1145,1.1711
69651.0,4.6582,-9.3833,-0.554,0.3119,0.5091,0.9872
69657.0,4.6582,-9.3833,-0.554,0.3119,0.5091,0.9872
69661.0,4.6582,-9.3833,-0.554,0.3119,0.5091,0.9872
69666.0,4.6582,-9.3833,-0.554,0.3119,0.5091,0.9872
69671.0,4.9982,-10.2461,-0.7482,0.3119,0.5091,0.9872
69676.0,4.9982,-10.2461,-0.7482,0.3119,0.5091,0.9872
69681.0,4.9982,-10.2461,-0.7482,0.0419,1.288,0.5254
69686.0,4.9982,-10.2461,-0.7482,0.0419,1.288,0.5254
69691.0,4.9982,-10.2461,-0.7482,0.0419,1.288,0.5254
69696.0,4.8449,-12.3435,-3.0325,0.0419,1.288,0.5254
69702.0,4.8449,-12.3435,-3.0325,0.0419,1.288,0.5254
69707.0,4.8449,-12.3435,-3.0325,0.0419,1.288,0.5254
69712.0,4.8449,-12.3435,-3.0325,-0.1133,0.85,-0.2968
69716.0,4.8449,-12.3435,-3.0325,-0.1133,0.85,-0.2968
69721.0,3.2166,-15.2274,-2.8713,-0.1133,0.85,-0.2968
69726.0,3.2166,-15.2274,-2.8713,-0.1133,0.85,-0.2968
69731.0,3.2166,-15.2274,-2.8713,-0.1133,0.85,-0.2968
69737.0,3.2166,-15.2274,-2.8713,-0.1133,0.85,-0.2968
69741.0,3.2166,-15.2274,-2.8713,-0.0155,-0.9771,-0.6603
69746.0,3.8105,-15.6851,1.1284,-0.0155,-0.9771,-0.6603
69751.0,3.8105,-15.6851,1.1284,-0.0155,-0.9771,-0.6603
69756.0,3.8105,-15.6851,1.1284,-0.0155,-0.9771,-0.6603
69761.0,3.8105,-15.6851,1.1284,-0.0155,-0.9771,-0.6603
69766.0,3.8105,-15.6851,1.1284,-0.0155,-0.9771,-0.6603
69772.0,3.8105,-15.6851,1.1284,-0.0155,-0.9771,-0.6603
69777.0,3.6716,-15.5611,1.953,0.2709,-1.0547,-0.6756
69781.0,3.6716,-15.5611,1.953,0.2709,-1.0547,-0.6756
69787.0,3.6716,-15.5611,1.953,0.2709,-1.0547,-0.6756
69791.0,3.6716,-15.5611,1.953,0.2709,-1.0547,-0.6756
69796.0,3.6716,-15.5611,1.953,0.2709,-1.0547,-0.6756
69802.0,4.5241,-11.4664,1.6544,0.2709,-1.0547,-0.6756
69807.0,4.5241,-11.4664,1.6544,0.3778,-0.5678,-0.4917
69811.0,4.5241,-11.4664,1.6544,0.3778,-0.5678,-0.4917
69816.0,4.5241,-11.4664,1.6544,0.3778,-0.5678,-0.4917
69822.0,4.5241,-11.4664,1.6544,0.3778,-0.5678,-0.4917
69826.0,4.5241,-11.4664,1.6544,0.3778,-0.5678,-0.4917
69831.0,4.6246,-8.2345,1.2658,0.3778,-0.5678,-0.4917
69836.0,4.6246,-8.2345,1.2658,0.3778,-0.5678,-0.4917
69841.0,4.6246,-8.2345,1.2658,-0.2269,-0.602,-0.1215
69846.0,4.6246,-8.2345,1.2658,-0.2269,-0.602,-0.1215
69851.0,4.6246,-8.2345,1.2658,-0.2269,-0.602,-0.1215
69856.0,5.252,-7.2192,0.9483,-0.2269,-0.602,-0.1215
69861.0,5.252,-7.2192,0.9483,-0.2269,-0.602,-0.1215
69866.0,5.252,-7.2192,0.9483,-0.2269,-0.602,-0.1215
69871.0,5.252,-7.2192,0.9483,-0.3375,1.3851,-0.9627
69876.0,5.252,-7.2192,0.9483,-0.3375,1.3851,-0.9627
69881.0,4.2224,-9.7122,-2.0657,-0.3375,1.3851,-0.9627
69886.0,4.2224,-9.7122,-2.0657,-0.3375,1.3851,-0.9627
69891.0,4.2224,-9.7122,-2.0657,-0.3375,1.3851,-0.9627
69896.0,4.2224,-9.7122,-2.0657,-0.3375,1.3851,-0.9627
69901.0,4.2224,-9.7122,-2.0657,-0.4792,2.4884,-3.5124
69906.0,4.2224,-9.7122,-2.0657,-0.4792,2.4884,-3.5124
69912.0,2.0863,-11.1328,-4.7954,-0.4792,2.4884,-3.5124
69917.0,2.0863,-11.1328,-4.7954,-0.4792,2.4884,-3.5124
69921.0,2.0863,-11.1328,-4.7954,-0.4792,2.4884,-3.5124
69926.0,2.0863,-11.1328,-4.7954,-0.4792,2.4884,-3.5124
69931.0,2.0863,-11.1328,-4.7954,-0.5647,2.3143,-5.8753
69936.0,1.4446,-11.6762,-6.6768,-0.5647,2.3143,-5.8753
69941.0,1.4446,-11.6762,-6.6768,-0.5647,2.3143,-5.8753
69946.0,1.4446,-11.6762,-6.6768,-0.5647,2.3143,-5.8753
69952.0,1.4446,-11.6762,-6.6768,-0.5647,2.3143,-5.8753
69956.0,1.4446,-11.6762,-6.6768,-0.5647,2.3143,-5.8753
69961.0,1.4446,-11.6762,-6.6768,-0.5647,2.3143,-5.8753
69967.0,2.8526,-10.2414,-3.4021,-0.5165,-0.938,-5.174
69971.0,2.8526,-10.2414,-3.4021,-0.5165,-0.938,-5.174
69976.0,2.8526,-10.2414,-3.4021,-0.5165,-0.938,-5.174
69981.0,2.8526,-10.2414,-3.4021,-0.5165,-0.938,-5.174
69986.0,2.8526,-10.2414,-3.4021,-0.5165,-0.938,-5.174
69992.0,2.8526,-10.2414,-3.4021,-0.5165,-0.938,-5.174
69996.0,5.7549,-6.3421,0.8678,-1.3106,-5.4273,-0.7873
70001.0,5.7549,-6.3421,0.8678,-1.3106,-5.4273,-0.7873
70006.0,5.7549,-6.3421,0.8678,-1.3106,-5.4273,-0.7873
70011.0,5.7549,-6.3421,0.8678,-1.3106,-5.4273,-0.7873
70017.0,5.7549,-6.3421,0.8678,-1.3106,-5.4273,-0.7873
70021.0,5.4149,-7.0047,2.626,-1.3106,-5.4273,-0.7873
70026.0,5.4149,-7.0047,2.626,-1.3106,-5.4273,-0.7873
70031.0,5.4149,-7.0047,2.626,-0.5421,-5.4853,0.6909
70036.0,5.4149,-7.0047,2.626,-0.5421,-5.4853,0.6909
70042.0,5.4149,-7.0047,2.626,-0.5421,-5.4853,0.6909
70046.0,5.4149,-7.0047,2.626,-0.5421,-5.4853,0.6909
70052.0,4.8258,-7.1715,3.6069,-0.5421,-5.4853,0.6909
70057.0,4.8258,-7.1715,3.6069,-0.5421,-5.4853,0.6909
70061.0,4.8258,-7.1715,3.6069,0.4609,0.9716,-0.1618
70066.0,4.8258,-7.1715,3.6069,0.4609,0.9716,-0.1618
70072.0,4.8258,-7.1715,3.6069,0.4609,0.9716,-0.1618
70076.0,4.2942,-5.8893,-3.2126,0.4609,0.9716,-0.1618
70081.0,4.2942,-5.8893,-3.2126,0.4609,0.9716,-0.1618
70087.0,4.2942,-5.8893,-3.2126,0.4609,0.9716,-0.1618
70091.0,4.2942,-5.8893,-3.2126,0.4609,0.9716,-0.1618
70097.0,4.2942,-5.8893,-3.2126,-0.2208,2.875,-3.4562
70101.0,4.2942,-5.8893,-3.2126,-0.2208,2.875,-3.4562
70106.0,3.2118,-9.9172,-6.7953,-0.2208,2.875,-3.4562
70111.0,3.2118,-9.9172,-6.7953,-0.2208,2.875,-3.4562
70116.0,3.2118,-9.9172,-6.7953,-0.2208,2.875,-3.4562
70121.0,3.2118,-9.9172,-6.7953,-0.2208,2.875,-3.4562
70126.0,3.2118,-9.9172,-6.7953,-1.2086,-1.0614,-5.9596
70131.0,2.3641,-10.6608,-2.2885,-1.2086,-1.0614,-5.9596
70136.0,2.3641,-10.6608,-2.2885,-1.2086,-1.0614,-5.9596
70141.0,2.3641,-10.6608,-2.2885,-1.2086,-1.0614,-5.9596
70146.0,2.3641,-10.6608,-2.2885,-1.2086,-1.0614,-5.9596
70152.0,2.3641,-10.6608,-2.2885,-1.2086,-1.0614,-5.9596
70156.0,2.3641,-10.6608,-2.2885,-1.2086,-1.0614,-5.9596
70162.0,2.1678,-10.0602,-3.0894,-0.6649,0.6906,-4.9351
70166.0,2.1678,-10.0602,-3.0894,-0.6649,0.6906,-4.9351
70172.0,2.1678,-10.0602,-3.0894,-0.6649,0.6906,-4.9351
70176.0,2.1678,-10.0602,-3.0894,-0.6649,0.6906,-4.9351
70181.0,2.1678,-10.0602,-3.0894,-0.6649,0.6906,-4.9351
70187.0,4.2224,-4.035,-4.985,-0.6649,0.6906,-4.9351
70192.0,4.2224,-4.035,-4.985,0.7028,-0.9105,-1.8808
70196.0,4.2224,-4.035,-4.985,0.7028,-0.9105,-1.8808
70201.0,4.2224,-4.035,-4.985,0.7028,-0.9105,-1.8808
70206.0,4.2224,-4.035,-4.985,0.7028,-0.9105,-1.8808
70212.0,4.2224,-4.035,-4.985,0.7028,-0.9105,-1.8808
70216.0,3.1783,-3.4916,-5.7622,0.7028,-0.9105,-1.8808
70221.0,3.1783,-3.4916,-5.7622,0.0987,-0.5855,-1.499
70227.0,3.1783,-3.4916,-5.7622,0.0987,-0.5855,-1.499
70231.0,3.1783,-3.4916,-5.7622,0.0987,-0.5855,-1.499
70236.0,3.1783,-3.4916,-5.7622,0.0987,-0.5855,-1.499
70241.0,2.5605,-4.1065,-4.9802,0.0987,-0.5855,-1.499
70246.0,2.5605,-4.1065,-4.9802,0.0987,-0.5855,-1.499
70251.0,2.5605,-4.1065,-4.9802,0.0987,-0.5855,-1.499
70256.0,2.5605,-4.1065,-4.9802,-0.2483,-0.679,-1.1313
70261.0,2.5605,-4.1065,-4.9802,-0.2483,-0.679,-1.1313
70266.0,2.5605,-4.1065,-4.9802,-0.2483,-0.679,-1.1313
70271.0,2.7425,-3.5297,-3.3405,-0.2483,-0.679,-1.1313
70276.0,2.7425,-3.5297,-3.3405,-0.2483,-0.679,-1.1313
70281.0,2.7425,-3.5297,-3.3405,-0.2483,-0.679,-1.1313
70286.0,2.7425,-3.5297,-3.3405,-0.1787,-0.4896,-0.3316
70292.0,2.7425,-3.5297,-3.3405,-0.1787,-0.4896,-0.3316
70296.0,2.9532,-2.3904,-4.1462,-0.1787,-0.4896,-0.3316
70301.0,2.9532,-2.3904,-4.1462,-0.1787,-0.4896,-0.3316
70307.0,2.9532,-2.3904,-4.1462,-0.1787,-0.4896,-0.3316
70311.0,2.9532,-2.3904,-4.1462,-0.1787,-0.4896,-0.3316
70317.0,2.9532,-2.3904,-4.1462,-0.1127,-0.5067,0.526
70321.0,2.9532,-2.3904,-4.1462,-0.1127,-0.5067,0.526
70326.0,3.0442,-2.5287,-5.2551,-0.1127,-0.5067,0.526
70331.0,3.0442,-2.5287,-5.2551,-0.1127,-0.5067,0.526
70336.0,3.0442,-2.5287,-5.2551,-0.1127,-0.5067,0.526
70341.0,3.0442,-2.5287,-5.2551,-0.1127,-0.5067,0.526
70346.0,3.0442,-2.5287,-5.2551,0.0504,-0.3064,0.6366
70352.0,1.6889,-2.7336,-4.4068,0.0504,-0.3064,0.6366
70357.0,1.6889,-2.7336,-4.4068,0.0504,-0.3064,0.6366
70362.0,1.6889,-2.7336,-4.4068,0.0504,-0.3064,0.6366
70367.0,1.6889,-2.7336,-4.4068,0.0504,-0.3064,0.6366
70371.0,1.6889,-2.7336,-4.4068,0.0504,-0.3064,0.6366
70376.0,1.253,-0.6077,-6.9801,-0.0907,0.2294,0.6482
70381.0,1.253,-0.6077,-6.9801,-0.0907,0.2294,0.6482
70386.0,1.253,-0.6077,-6.9801,-0.0907,0.2294,0.6482
70392.0,1.253,-0.6077,-6.9801,-0.0907,0.2294,0.6482
70396.0,1.253,-0.6077,-6.9801,-0.0907,0.2294,0.6482
70401.0,-0.1023,-0.9938,-8.7999,-0.0907,0.2294,0.6482
70406.0,-0.1023,-0.9938,-8.7999,-0.0907,0.2294,0.6482
70411.0,-0.1023,-0.9938,-8.7999,-0.3008,0.4768,1.0923
70416.0,-0.1023,-0.9938,-8.7999,-0.3008,0.4768,1.0923
70421.0,-0.1023,-0.9938,-8.7999,-0.3008,0.4768,1.0923
70426.0,-0.1023,-0.9938,-8.7999,-0.3008,0.4768,1.0923
70431.0,-3.4739,-4.1113,-15.5199,-0.3008,0.4768,1.0923
70437.0,-3.4739,-4.1113,-15.5199,-0.3008,0.4768,1.0923
70441.0,-3.4739,-4.1113,-15.5199,0.1378,1.9502,0.7734
70447.0,-3.4739,-4.1113,-15.5199,0.1378,1.9502,0.7734
70451.0,-3.4739,-4.1113,-15.5199,0.1378,1.9502,0.7734
70457.0,-3.1339,-9.7504,-19.8372,0.1378,1.9502,0.7734
70461.0,-3.1339,-9.7504,-19.8372,0.1378,1.9502,0.7734
70466.0,-3.1339,-9.7504,-19.8372,0.1378,1.9502,0.7734
70471.0,-3.1339,-9.7504,-19.8372,0.1188,-1.3241,2.6268
70476.0,-3.1339,-9.7504,-19.8372,0.1188,-1.3241,2.6268
70481.0,7.6323,-6.4232,1.7966,0.1188,-1.3241,2.6268
70486.0,7.6323,-6.4232,1.7966,0.1188,-1.3241,2.6268
70491.0,7.6323,-6.4232,1.7966,0.1188,-1.3241,2.6268
70496.0,7.6323,-6.4232,1.7966,0.1188,-1.3241,2.6268
70501.0,7.6323,-6.4232,1.7966,0.1188,-1.3241,2.6268
70506.0,7.6323,-6.4232,1.7966,-0.9667,-1.0046,3.9255
70511.0,12.5029,-9.8219,-8.108,-0.9667,-1.0046,3.9255
70517.0,12.5029,-9.8219,-8.108,-0.9667,-1.0046,3.9255
70521.0,12.5029,-9.8219,-8.108,-0.9667,-1.0046,3.9255
70526.0,12.5029,-9.8219,-8.108,-0.9667,-1.0046,3.9255
70531.0,12.5029,-9.8219,-8.108,-0.9667,-1.0046,3.9255
70536.0,13.5565,-15.2465,-11.5343,-0.8634,3.7577,-1.7886
70541.0,13.5565,-15.2465,-11.5343,-0.8634,3.7577,-1.7886
70546.0,13.5565,-15.2465,-11.5343,-0.8634,3.7577,-1.7886
70552.0,13.5565,-15.2465,-11.5343,-0.8634,3.7577,-1.7886
70557.0,13.5565,-15.2465,-11.5343,-0.8634,3.7577,-1.7886
70562.0,4.0882,-3.5106,1.6497,-0.8634,3.7577,-1.7886
70566.0,4.0882,-3.5106,1.6497,0.2447,-0.1866,1.7936
70571.0,4.0882,-3.5106,1.6497,0.2447,-0.1866,1.7936
70576.0,4.0882,-3.5106,1.6497,0.2447,-0.1866,1.7936
70581.0,4.0882,-3.5106,1.6497,0.2447,-0.1866,1.7936
70586.0,0.6592,-2.4524,-8.108,0.2447,-0.1866,1.7936
70591.0,0.6592,-2.4524,-8.108,0.2447,-0.1866,1.7936
70596.0,0.6592,-2.4524,-8.108,0.3534,-0.4047,3.8773
70601.0,0.6592,-2.4524,-8.108,0.3534,-0.4047,3.8773
70606.0,0.6592,-2.4524,-8.108,0.3534,-0.4047,3.8773
70611.0,6.8325,-10.699,-7.2502,0.3534,-0.4047,3.8773
70617.0,6.8325,-10.699,-7.2502,0.3534,-0.4047,3.8773
70621.0,6.8325,-10.699,-7.2502,0.3534,-0.4047,3.8773
70626.0,6.8325,-10.699,-7.2502,0.3534,-0.4047,3.8773
70631.0,6.8325,-10.699,-7.2502,-0.974,-1.6973,3.6799
70636.0,6.8325,-10.699,-7.2502,-0.974,-1.6973,3.6799
70641.0,6.8133,-10.5846,-0.3786,-0.974,-1.6973,3.6799
70647.0,6.8133,-10.5846,-0.3786,-0.974,-1.6973,3.6799
70651.0,6.8133,-10.5846,-0.3786,-0.974,-1.6973,3.6799
70657.0,6.8133,-10.5846,-0.3786,-0.974,-1.6973,3.6799
70661.0,6.8133,-10.5846,-0.3786,-0.4542,-0.2386,3.6103
70666.0,4.1313,-8.3156,-0.1843,-0.4542,-0.2386,3.6103
70671.0,4.1313,-8.3156,-0.1843,-0.4542,-0.2386,3.6103
70678.0,4.1313,-8.3156,-0.1843,-0.4542,-0.2386,3.6103
70681.0,4.1313,-8.3156,-0.1843,-0.4542,-0.2386,3.6103
70687.0,4.1313,-8.3156,-0.1843,-0.4542,-0.2386,3.6103
70692.0,4.1313,-8.3156,-0.1843,-0.4542,-0.2386,3.6103
70696.0,3.9542,-7.5338,-0.0184,0.296,0.6814,2.6995
70702.0,3.9542,-7.5338,-0.0184,0.296,0.6814,2.6995
70706.0,3.9542,-7.5338,-0.0184,0.296,0.6814,2.6995
70711.0,3.9542,-7.5338,-0.0184,0.296,0.6814,2.6995
70716.0,3.9542,-7.5338,-0.0184,0.296,0.6814,2.6995
70721.0,3.9542,-7.5338,-0.0184,0.296,0.6814,2.6995
70727.0,2.9292,-7.6387,-0.5587,0.1677,0.9935,1.7551
70731.0,2.9292,-7.6387,-0.5587,0.1677,0.9935,1.7551
70736.0,2.9292,-7.6387,-0.5587,0.1677,0.9935,1.7551
70741.0,2.9292,-7.6387,-0.5587,0.1677,0.9935,1.7551
70746.0,2.9292,-7.6387,-0.5587,0.1677,0.9935,1.7551
70752.0,1.9906,-8.1773,-1.2838,0.1677,0.9935,1.7551
70756.0,1.9906,-8.1773,-1.2838,0.0522,1.0381,0.7294
70761.0,1.9906,-8.1773,-1.2838,0.0522,1.0381,0.7294
70766.0,1.9906,-8.1773,-1.2838,0.0522,1.0381,0.7294
70771.0,1.9906,-8.1773,-1.2838,0.0522,1.0381,0.7294
70777.0,2.0241,-8.0296,-0.7577,0.0522,1.0381,0.7294
70781.0,2.0241,-8.0296,-0.7577,0.0522,1.0381,0.7294
70787.0,2.0241,-8.0296,-0.7577,0.0522,1.0381,0.7294
70791.0,2.0241,-8.0296,-0.7577,-0.3436,1.591,0.3568
70796.0,2.0241,-8.0296,-0.7577,-0.3436,1.591,0.3568
70802.0,0.9848,-7.5052,-1.5728,-0.3436,1.591,0.3568
70806.0,0.9848,-7.5052,-1.5728,-0.3436,1.591,0.3568
70811.0,0.9848,-7.5052,-1.5728,-0.3436,1.591,0.3568
70817.0,0.9848,-7.5052,-1.5728,-0.3436,1.591,0.3568
70821.0,0.9848,-7.5052,-1.5728,-0.2294,2.8707,0.5853
70826.0,0.9848,-7.5052,-1.5728,-0.2294,2.8707,0.5853
70831.0,2.6754,-7.9104,-3.2505,-0.2294,2.8707,0.5853
70836.0,2.6754,-7.9104,-3.2505,-0.2294,2.8707,0.5853
70841.0,2.6754,-7.9104,-3.2505,-0.2294,2.8707,0.5853
70846.0,2.6754,-7.9104,-3.2505,-0.2294,2.8707,0.5853
70851.0,2.6754,-7.9104,-3.2505,-0.0779,2.4957,0.3623
70856.0,3.1112,-8.2059,-2.9187,-0.0779,2.4957,0.3623
70861.0,3.1112,-8.2059,-2.9187,-0.0779,2.4957,0.3623
70866.0,3.1112,-8.2059,-2.9187,-0.0779,2.4957,0.3623
70871.0,3.1112,-8.2059,-2.9187,-0.0779,2.4957,0.3623
70876.0,3.1112,-8.2059,-2.9187,-0.0779,2.4957,0.3623
70881.0,3.1112,-8.2059,-2.9187,0.1958,1.4511,0.2035
70886.0,2.709,-8.6397,-1.4733,0.1958,1.4511,0.2035
70891.0,2.709,-8.6397,-1.4733,0.1958,1.4511,0.2035
70896.0,2.709,-8.6397,-1.4733,0.1958,1.4511,0.2035
70901.0,2.709,-8.6397,-1.4733,0.1958,1.4511,0.2035
70906.0,2.709,-8.6397,-1.4733,0.1958,1.4511,0.2035
70911.0,2.9245,-9.5788,-0.3312,0.2832,0.9581,0.5639
70916.0,2.9245,-9.5788,-0.3312,0.2832,0.9581,0.5639
70921.0,2.9245,-9.5788,-0.3312,0.2832,0.9581,0.5639
70926.0,2.9245,-9.5788,-0.3312,0.2832,0.9581,0.5639
70932.0,2.9245,-9.5788,-0.3312,0.2832,0.9581,0.5639
70937.0,2.8095,-9.1164,-0.535,0.2832,0.9581,0.5639
70942.0,2.8095,-9.1164,-0.535,0.2325,1.0381,0.7649
70946.0,2.8095,-9.1164,-0.535,0.2325,1.0381,0.7649
70951.0,2.8095,-9.1164,-0.535,0.2325,1.0381,0.7649
70956.0,2.8095,-9.1164,-0.535,0.2325,1.0381,0.7649
70961.0,2.8095,-9.1164,-0.535,0.2325,1.0381,0.7649
70966.0,3.4321,-8.1535,-1.2411,0.2325,1.0381,0.7649
70971.0,3.4321,-8.1535,-1.2411,0.2239,0.9862,0.5914
70976.0,3.4321,-8.1535,-1.2411,0.2239,0.9862,0.5914
70982.0,3.4321,-8.1535,-1.2411,0.2239,0.9862,0.5914
70986.0,3.4321,-8.1535,-1.2411,0.2239,0.9862,0.5914
70991.0,3.5902,-8.2917,-1.5918,0.2239,0.9862,0.5914
70996.0,3.5902,-8.2917,-1.5918,0.2239,0.9862,0.5914
71001.0,3.5902,-8.2917,-1.5918,0.3693,0.3112,0.4283
71006.0,3.5902,-8.2917,-1.5918,0.3693,0.3112,0.4283
71011.0,3.5902,-8.2917,-1.5918,0.3693,0.3112,0.4283
71016.0,3.7769,-9.5597,-0.5919,0.3693,0.3112,0.4283
71021.0,3.7769,-9.5597,-0.5919,0.3693,0.3112,0.4283
71026.0,3.7769,-9.5597,-0.5919,0.3693,0.3112,0.4283
71031.0,3.7769,-9.5597,-0.5919,0.7211,-0.6643,0.9958
71036.0,3.7769,-9.5597,-0.5919,0.7211,-0.6643,0.9958
71041.0,3.7769,-9.5597,-0.5919,0.7211,-0.6643,0.9958
71046.0,4.7635,-11.333,0.1048,0.7211,-0.6643,0.9958
71051.0,4.7635,-11.333,0.1048,0.7211,-0.6643,0.9958
71056.0,4.7635,-11.333,0.1048,0.7211,-0.6643,0.9958
71062.0,4.7635,-11.333,0.1048,0.569,-1.778,2.1687
71066.0,4.7635,-11.333,0.1048,0.569,-1.778,2.1687
71071.0,3.9781,-10.9278,1.6165,0.569,-1.778,2.1687
71076.0,3.9781,-10.9278,1.6165,0.569,-1.778,2.1687
71081.0,3.9781,-10.9278,1.6165,0.569,-1.778,2.1687
71087.0,3.9781,-10.9278,1.6165,0.569,-1.778,2.1687
71092.0,3.9781,-10.9278,1.6165,0.4243,1.2965,3.0801
71096.0,2.9963,-9.6932,-16.6762,0.4243,1.2965,3.0801
71101.0,2.9963,-9.6932,-16.6762,0.4243,1.2965,3.0801
71106.0,2.9963,-9.6932,-16.6762,0.4243,1.2965,3.0801
71112.0,2.9963,-9.6932,-16.6762,0.4243,1.2965,3.0801
71116.0,2.9963,-9.6932,-16.6762,0.4243,1.2965,3.0801
71121.0,2.9963,-9.6932,-16.6762,0.4243,1.2965,3.0801
71126.0,4.3852,-9.8553,-6.6247,0.095,-0.2612,-0.7837
71131.0,4.3852,-9.8553,-6.6247,0.095,-0.2612,-0.7837
71136.0,4.3852,-9.8553,-6.6247,0.095,-0.2612,-0.7837
71141.0,4.3852,-9.8553,-6.6247,0.095,-0.2612,-0.7837
71147.0,4.3852,-9.8553,-6.6247,0.095,-0.2612,-0.7837
71151.0,4.4618,-14.5887,0.972,0.095,-0.2612,-0.7837
71156.0,4.4618,-14.5887,0.972,0.5281,-0.208,-1.0024
71161.0,4.4618,-14.5887,0.972,0.5281,-0.208,-1.0024
71166.0,4.4618,-14.5887,0.972,0.5281,-0.208,-1.0024
71171.0,4.4618,-14.5887,0.972,0.5281,-0.208,-1.0024
71177.0,5.3095,-15.952,1.6687,0.5281,-0.208,-1.0024
71181.0,5.3095,-15.952,1.6687,0.5281,-0.208,-1.0024
71186.0,5.3095,-15.952,1.6687,0.7211,-1.3094,-0.1765
71192.0,5.3095,-15.952,1.6687,0.7211,-1.3094,-0.1765
71197.0,5.3095,-15.952,1.6687,0.7211,-1.3094,-0.1765
71202.0,5.1227,-15.3037,1.5976,0.7211,-1.3094,-0.1765
71206.0,5.1227,-15.3037,1.5976,0.7211,-1.3094,-0.1765
71211.0,5.1227,-15.3037,1.5976,0.7211,-1.3094,-0.1765
71216.0,5.1227,-15.3037,1.5976,0.701,-2.8458,0.1045
71221.0,5.1227,-15.3037,1.5976,0.701,-2.8458,0.1045
71227.0,5.1227,-15.3037,1.5976,0.701,-2.8458,0.1045
71231.0,5.161,-12.4579,1.6118,0.701,-2.8458,0.1045
71236.0,5.161,-12.4579,1.6118,0.701,-2.8458,0.1045
71241.0,5.161,-12.4579,1.6118,0.701,-2.8458,0.1045
71246.0,5.161,-12.4579,1.6118,0.1579,-2.971,-0.108
71251.0,5.161,-12.4579,1.6118,0.1579,-2.971,-0.108
71256.0,6.1045,-11.9717,1.9672,0.1579,-2.971,-0.108
71262.0,6.1045,-11.9717,1.9672,0.1579,-2.971,-0.108
71266.0,6.1045,-11.9717,1.9672,0.1579,-2.971,-0.108
71271.0,6.1045,-11.9717,1.9672,0.1579,-2.971,-0.108
71277.0,6.1045,-11.9717,1.9672,-0.1017,-1.475,-0.6151
71281.0,6.1045,-11.9717,1.9672,-0.1017,-1.475,-0.6151
71286.0,6.411,-11.1185,1.8867,-0.1017,-1.475,-0.6151
71291.0,6.411,-11.1185,1.8867,-0.1017,-1.475,-0.6151
71297.0,6.411,-11.1185,1.8867,-0.1017,-1.475,-0.6151
71301.0,6.411,-11.1185,1.8867,-0.1017,-1.475,-0.6151
71306.0,6.411,-11.1185,1.8867,-0.1829,3.2012,-2.218
71311.0,6.0423,-10.4749,0.2659,-0.1829,3.2012,-2.218
71316.0,6.0423,-10.4749,0.2659,-0.1829,3.2012,-2.218
71321.0,6.0423,-10.4749,0.2659,-0.1829,3.2012,-2.218
71326.0,6.0423,-10.4749,0.2659,-0.1829,3.2012,-2.218
71332.0,6.0423,-10.4749,0.2659,-0.1829,3.2012,-2.218
71337.0,6.1572,-9.6169,-1.4307,-1.1004,6.0418,-4.2058
71341.0,6.1572,-9.6169,-1.4307,-1.1004,6.0418,-4.2058
71346.0,6.1572,-9.6169,-1.4307,-1.1004,6.0418,-4.2058
71352.0,6.1572,-9.6169,-1.4307,-1.1004,6.0418,-4.2058
71357.0,6.1572,-9.6169,-1.4307,-1.1004,6.0418,-4.2058
