time in milliseconds,acceleration_x,acceleration_y,acceleration_z,Roll,Pitch,Yaw 
55926.0,0.2712,0.3171,-5.3594,0.2419,0.1527,1.9956
55931.0,0.2712,0.3171,-5.3594,0.5424,0.8479,2.8728
55936.0,0.2712,0.3171,-5.3594,0.5424,0.8479,2.8728
55941.0,-3.2967,-3.7776,-7.3498,0.5424,0.8479,2.8728
55946.0,-3.2967,-3.7776,-7.3498,0.5424,0.8479,2.8728
55951.0,-3.2967,-3.7776,-7.3498,0.5424,0.8479,2.8728
55956.0,-3.2967,-3.7776,-7.3498,0.5424,0.8479,2.8728
55962.0,-3.2967,-3.7776,-7.3498,0.5424,0.8479,2.8728
55966.0,-3.2967,-3.7776,-7.3498,0.1154,1.9865,3.1794
55971.0,3.0394,-3.1579,-6.8901,0.1154,1.9865,3.1794
55976.0,3.0394,-3.1579,-6.8901,0.1154,1.9865,3.1794
55981.0,3.0394,-3.1579,-6.8901,0.1154,1.9865,3.1794
55987.0,3.0394,-3.1579,-6.8901,0.1154,1.9865,3.1794
55991.0,3.0394,-3.1579,-6.8901,0.1154,1.9865,3.1794
55996.0,16.0996,-11.619,-11.1789,-2.0245,-0.8039,2.838
56001.0,16.0996,-11.619,-11.1789,-2.0245,-0.8039,2.838
56006.0,16.0996,-11.619,-11.1789,-2.0245,-0.8039,2.838
56011.0,16.0996,-11.619,-11.1789,-2.0245,-0.8039,2.838
56016.0,16.0996,-11.619,-11.1789,-2.0245,-0.8039,2.838
56021.0,19.5622,-29.8472,-15.3493,-2.0245,-0.8039,2.838
56026.0,19.5622,-29.8472,-15.3493,-0.953,-1.2596,2.2643
56031.0,19.5622,-29.8472,-15.3493,-0.953,-1.2596,2.2643
56036.0,19.5622,-29.8472,-15.3493,-0.953,-1.2596,2.2643
56041.0,19.5622,-29.8472,-15.3493,-0.953,-1.2596,2.2643
56046.0,19.5622,-29.8472,-15.3493,-0.953,-1.2596,2.2643
56051.0,4.1553,-9.3261,-3.3263,-0.953,-1.2596,2.2643
56056.0,4.1553,-9.3261,-3.3263,0.0409,-1.4795,3.2246
56061.0,4.1553,-9.3261,-3.3263,0.0409,-1.4795,3.2246
56066.0,4.1553,-9.3261,-3.3263,0.0409,-1.4795,3.2246
56071.0,4.1553,-9.3261,-3.3263,0.0409,-1.4795,3.2246
56076.0,0.5921,-0.5266,-1.9567,0.0409,-1.4795,3.2246
56081.0,0.5921,-0.5266,-1.9567,0.0409,-1.4795,3.2246
56086.0,0.5921,-0.5266,-1.9567,-0.3861,-0.7862,3.0096
56091.0,0.5921,-0.5266,-1.9567,-0.3861,-0.7862,3.0096
56097.0,0.5921,-0.5266,-1.9567,-0.3861,-0.7862,3.0096
56101.0,0.5442,-0.1596,-0.7435,-0.3861,-0.7862,3.0096
56106.0,0.5442,-0.1596,-0.7435,-0.3861,-0.7862,3.0096
56111.0,0.5442,-0.1596,-0.7435,-0.3861,-0.7862,3.0096
56116.0,0.5442,-0.1596,-0.7435,-0.6811,-1.0556,2.8722
56123.0,0.5442,-0.1596,-0.7435,-0.6811,-1.0556,2.8722
56126.0,0.5442,-0.1596,-0.7435,-0.6811,-1.0556,2.8722
56131.0,1.2291,-3.482,0.8914,-0.6811,-1.0556,2.8722
56136.0,1.2291,-3.482,0.8914,-0.6811,-1.0556,2.8722
56141.0,1.2291,-3.482,0.8914,-0.6811,-1.0556,2.8722
56146.0,1.2291,-3.482,0.8914,-0.6811,-1.0556,2.8722
56151.0,1.2291,-3.482,0.8914,-0.154,-0.8748,2.739
56157.0,3.9877,-11.0184,1.318,-0.154,-0.8748,2.739
56161.0,3.9877,-11.0184,1.318,-0.154,-0.8748,2.739
56166.0,3.9877,-11.0184,1.318,-0.154,-0.8748,2.739
56172.0,3.9877,-11.0184,1.318,-0.154,-0.8748,2.739
56176.0,3.9877,-11.0184,1.318,-0.154,-0.8748,2.739
56181.0,3.9877,-11.0184,1.318,0.7232,-0.3452,2.3352
56186.0,4.5001,-19.2792,-0.2791,0.7232,-0.3452,2.3352
56191.0,4.5001,-19.2792,-0.2791,0.7232,-0.3452,2.3352
56196.0,4.5001,-19.2792,-0.2791,0.7232,-0.3452,2.3352
56201.0,4.5001,-19.2792,-0.2791,0.7232,-0.3452,2.3352
56207.0,4.5001,-19.2792,-0.2791,0.7232,-0.3452,2.3352
56211.0,-2.1952,-13.745,-5.0418,0.6029,-0.011,2.3273
56216.0,-2.1952,-13.745,-5.0418,0.6029,-0.011,2.3273
56222.0,-2.1952,-13.745,-5.0418,0.6029,-0.011,2.3273
56226.0,-2.1952,-13.745,-5.0418,0.6029,-0.011,2.3273
56231.0,-2.1952,-13.745,-5.0418,0.6029,-0.011,2.3273
56236.0,-1.1368,-7.1382,-1.6913,0.6029,-0.011,2.3273
56241.0,-1.1368,-7.1382,-1.6913,0.1118,-0.9188,1.9974
56246.0,-1.1368,-7.1382,-1.6913,0.1118,-0.9188,1.9974
56251.0,-1.1368,-7.1382,-1.6913,0.1118,-0.9188,1.9974
56256.0,-1.1368,-7.1382,-1.6913,0.1118,-0.9188,1.9974
56261.0,-1.1368,-7.1382,-1.6913,0.1118,-0.9188,1.9974
56266.0,-0.5142,-4.8263,-0.08,0.1118,-0.9188,1.9974
56271.0,-0.5142,-4.8263,-0.08,-0.2957,0.0091,1.6492
56276.0,-0.5142,-4.8263,-0.08,-0.2957,0.0091,1.6492
56281.0,-0.5142,-4.8263,-0.08,-0.2957,0.0091,1.6492
56286.0,-0.5142,-4.8263,-0.08,-0.2957,0.0091,1.6492
56292.0,0.7597,-6.161,0.4602,-0.2957,0.0091,1.6492
56296.0,0.7597,-6.161,0.4602,-0.2957,0.0091,1.6492
56301.0,0.7597,-6.161,0.4602,-0.2957,0.0091,1.6492
56307.0,0.7597,-6.161,0.4602,-0.146,1.6793,0.6229
56311.0,0.7597,-6.161,0.4602,-0.146,1.6793,0.6229
56316.0,2.4982,-8.8971,0.0811,-0.146,1.6793,0.6229
56321.0,2.4982,-8.8971,0.0811,-0.146,1.6793,0.6229
56326.0,2.4982,-8.8971,0.0811,-0.146,1.6793,0.6229
56331.0,2.4982,-8.8971,0.0811,-0.146,1.6793,0.6229
56336.0,2.4982,-8.8971,0.0811,-0.267,2.4105,0.1318
56341.0,2.4982,-8.8971,0.0811,-0.267,2.4105,0.1318
56346.0,2.4982,-8.8971,0.0811,-0.267,2.4105,0.1318
56351.0,2.4982,-8.8971,0.0811,-0.267,2.4105,0.1318
56357.0,2.4982,-8.8971,0.0811,-0.267,2.4105,0.1318
56361.0,3.4178,-9.6407,-1.2127,-0.267,2.4105,0.1318
56366.0,3.4178,-9.6407,-1.2127,-0.3659,1.2688,0.1404
56371.0,3.4178,-9.6407,-1.2127,-0.3659,1.2688,0.1404
56376.0,3.4178,-9.6407,-1.2127,-0.3659,1.2688,0.1404
56381.0,3.4178,-9.6407,-1.2127,-0.3659,1.2688,0.1404
56386.0,3.4178,-9.6407,-1.2127,-0.3659,1.2688,0.1404
56391.0,1.9618,-8.6016,0.3939,-0.3659,1.2688,0.1404
56396.0,1.9618,-8.6016,0.3939,-0.3659,1.2688,0.1404
56401.0,1.9618,-8.6016,0.3939,0.0513,0.1234,0.5356
56406.0,1.9618,-8.6016,0.3939,0.0513,0.1234,0.5356
56411.0,1.9618,-8.6016,0.3939,0.0513,0.1234,0.5356
56416.0,1.7511,-8.0439,0.1806,0.0513,0.1234,0.5356
56421.0,1.7511,-8.0439,0.1806,0.0513,0.1234,0.5356
56426.0,1.7511,-8.0439,0.1806,0.0513,0.1234,0.5356
56431.0,1.7511,-8.0439,0.1806,0.4789,-0.8644,1.0023
56437.0,1.7511,-8.0439,0.1806,0.4789,-0.8644,1.0023
56441.0,1.7511,-8.0439,0.1806,0.4789,-0.8644,1.0023
56446.0,2.4408,-9.3595,0.6687,0.4789,-0.8644,1.0023
56451.0,2.4408,-9.3595,0.6687,0.4789,-0.8644,1.0023
56456.0,2.4408,-9.3595,0.6687,0.4789,-0.8644,1.0023
56462.0,2.4408,-9.3595,0.6687,0.3433,-0.7801,1.7292
56466.0,2.4408,-9.3595,0.6687,0.3433,-0.7801,1.7292
56471.0,3.3315,-11.1089,1.498,0.3433,-0.7801,1.7292
56476.0,3.3315,-11.1089,1.498,0.3433,-0.7801,1.7292
56482.0,3.3315,-11.1089,1.498,0.3433,-0.7801,1.7292
56486.0,3.3315,-11.1089,1.498,0.3433,-0.7801,1.7292
56491.0,3.3315,-11.1089,1.498,-0.0391,-0.7801,1.7292
56497.0,2.5413,-11.7048,-4.1699,-0.0391,2.2859,1.1446
56501.0,2.5413,-11.7048,-4.1699,-0.0391,2.2859,1.1446
56506.0,2.5413,-11.7048,-4.1699,-0.0391,2.2859,1.1446
56511.0,2.5413,-11.7048,-4.1699,-0.0391,2.2859,1.1446
56516.0,2.5413,-11.7048,-4.1699,-0.0391,2.2859,1.1446
56521.0,2.5413,-11.7048,-4.1699,-0.2224,1.7147,-0.3587
56526.0,1.8086,-11.5856,-2.8666,-0.2224,1.7147,-0.3587
56531.0,1.8086,-11.5856,-2.8666,-0.2224,1.7147,-0.3587
56536.0,1.8086,-11.5856,-2.8666,-0.2224,1.7147,-0.3587
56541.0,1.8086,-11.5856,-2.8666,-0.2224,1.7147,-0.3587
56546.0,1.8086,-11.5856,-2.8666,-0.2224,1.7147,-0.3587
56551.0,1.9187,-11.843,-2.1131,-0.2224,1.7147,-0.3587
56557.0,1.9187,-11.843,-2.1131,0.102,0.6383,1.0182
56561.0,1.9187,-11.843,-2.1131,0.102,0.6383,1.0182
56566.0,1.9187,-11.843,-2.1131,0.102,0.6383,1.0182
56571.0,1.9187,-11.843,-2.1131,0.102,0.6383,1.0182
56576.0,1.9187,-11.843,-2.1131,0.102,0.6383,1.0182
56581.0,2.6467,-12.5247,-3.6533,0.102,0.6383,1.0182
56586.0,2.6467,-12.5247,-3.6533,0.1454,1.1521,0.3028
56592.0,2.6467,-12.5247,-3.6533,0.1454,1.1521,0.3028
56596.0,2.6467,-12.5247,-3.6533,0.1454,1.1521,0.3028
56601.0,2.6467,-12.5247,-3.6533,0.1454,1.1521,0.3028
56606.0,3.389,-13.3732,-2.5396,0.1454,1.1521,0.3028
56611.0,3.389,-13.3732,-2.5396,0.1454,1.1521,0.3028
56616.0,3.389,-13.3732,-2.5396,0.2865,0.4838,-0.5585
56621.0,3.389,-13.3732,-2.5396,0.2865,0.4838,-0.5585
56626.0,3.389,-13.3732,-2.5396,0.2865,0.4838,-0.5585
56631.0,4.3469,-14.7937,-0.9283,0.2865,0.4838,-0.5585
56636.0,4.3469,-14.7937,-0.9283,0.2865,0.4838,-0.5585
56641.0,4.3469,-14.7937,-0.9283,0.2865,0.4838,-0.5585
56646.0,4.3469,-14.7937,-0.9283,0.1954,-1.0684,-0.5719
56651.0,4.3469,-14.7937,-0.9283,0.1954,-1.0684,-0.5719
56656.0,4.3469,-14.7937,-0.9283,0.1954,-1.0684,-0.5719
56661.0,4.3469,-14.7937,-0.9283,0.1954,-1.0684,-0.5719
56666.0,4.9264,-14.951,0.2706,0.1954,-1.0684,-0.5719
56671.0,4.9264,-14.951,0.2706,0.1954,-1.0684,-0.5719
56676.0,4.9264,-14.951,0.2706,0.003,-2.0159,-0.3459
56681.0,4.9264,-14.951,0.2706,0.003,-2.0159,-0.3459
56687.0,4.9264,-14.951,0.2706,0.003,-2.0159,-0.3459
56691.0,4.8258,-12.3149,0.9625,0.003,-2.0159,-0.3459
56696.0,4.8258,-12.3149,0.9625,0.003,-2.0159,-0.3459
56701.0,4.8258,-12.3149,0.9625,0.003,-2.0159,-0.3459
56706.0,4.8258,-12.3149,0.9625,-0.2065,-0.4728,-0.7943
56712.0,4.8258,-12.3149,0.9625,-0.2065,-0.4728,-0.7943
56716.0,5.3239,-9.5359,0.1237,-0.2065,-0.4728,-0.7943
56721.0,5.3239,-9.5359,0.1237,-0.2065,-0.4728,-0.7943
56726.0,5.3239,-9.5359,0.1237,-0.2065,-0.4728,-0.7943
56731.0,5.3239,-9.5359,0.1237,-0.2065,-0.4728,-0.7943
56736.0,5.3239,-9.5359,0.1237,-0.2065,-0.4728,-0.7943
56741.0,5.3239,-9.5359,0.1237,-0.6213,1.3127,-2.1125
56747.0,4.3948,-8.43,-2.9614,-0.6213,1.3127,-2.1125
56751.0,4.3948,-8.43,-2.9614,-0.6213,1.3127,-2.1125
56756.0,4.3948,-8.43,-2.9614,-0.6213,1.3127,-2.1125
56761.0,4.3948,-8.43,-2.9614,-0.6213,1.3127,-2.1125
56766.0,4.3948,-8.43,-2.9614,-0.6213,1.3127,-2.1125
56772.0,2.2348,-11.7953,-9.3212,-0.5688,1.1374,-4.3819
56776.0,2.2348,-11.7953,-9.3212,-0.5688,1.1374,-4.3819
56781.0,2.2348,-11.7953,-9.3212,-0.5688,1.1374,-4.3819
56786.0,2.2348,-11.7953,-9.3212,-0.5688,1.1374,-4.3819
56792.0,2.2348,-11.7953,-9.3212,-0.5688,1.1374,-4.3819
56796.0,2.2348,-11.7953,-9.3212,-0.5688,1.1374,-4.3819
56801.0,1.6889,-11.9384,-8.3829,-0.5688,1.1374,-4.3819
56806.0,1.6889,-11.9384,-8.3829,-0.9475,-0.548,-4.8767
56811.0,1.6889,-11.9384,-8.3829,-0.9475,-0.548,-4.8767
56816.0,1.6889,-11.9384,-8.3829,-0.9475,-0.548,-4.8767
56821.0,1.6889,-11.9384,-8.3829,-0.9475,-0.548,-4.8767
56826.0,2.8287,-10.8038,-4.2362,-0.9475,-0.548,-4.8767
56831.0,2.8287,-10.8038,-4.2362,-0.9475,-0.548,-4.8767
56836.0,2.8287,-10.8038,-4.2362,-1.5217,-3.5669,-2.4577
56841.0,2.8287,-10.8038,-4.2362,-1.5217,-3.5669,-2.4577
56847.0,2.8287,-10.8038,-4.2362,-1.5217,-3.5669,-2.4577
56851.0,4.5193,-9.6455,1.4412,-1.5217,-3.5669,-2.4577
56856.0,4.5193,-9.6455,1.4412,-1.5217,-3.5669,-2.4577
56861.0,4.5193,-9.6455,1.4412,-1.5217,-3.5669,-2.4577
56867.0,4.5193,-9.6455,1.4412,-1.2322,-5.4808,0.0267
56871.0,4.5193,-9.6455,1.4412,-1.2322,-5.4808,0.0267
56876.0,4.5193,-9.6455,1.4412,-1.2322,-5.4808,0.0267
56881.0,6.2482,-11.3711,4.7111,-1.2322,-5.4808,0.0267
56886.0,6.2482,-11.3711,4.7111,-1.2322,-5.4808,0.0267
56891.0,6.2482,-11.3711,4.7111,-1.2322,-5.4808,0.0267
56896.0,6.2482,-11.3711,4.7111,0.328,-3.3323,0.4287
56901.0,6.2482,-11.3711,4.7111,0.328,-3.3323,0.4287
56906.0,5.1467,-12.0671,0.3891,0.328,-3.3323,0.4287
56911.0,5.1467,-12.0671,0.3891,0.328,-3.3323,0.4287
56916.0,5.1467,-12.0671,0.3891,0.328,-3.3323,0.4287
56921.0,5.1467,-12.0671,0.3891,0.328,-3.3323,0.4287
56927.0,5.1467,-12.0671,0.3891,0.7318,0.6194,-3.0661
56931.0,2.7999,-9.2832,-1.9946,0.7318,0.6194,-3.0661
56936.0,2.7999,-9.2832,-1.9946,0.7318,0.6194,-3.0661
56941.0,2.7999,-9.2832,-1.9946,0.7318,0.6194,-3.0661
56946.0,2.7999,-9.2832,-1.9946,0.7318,0.6194,-3.0661
56951.0,2.7999,-9.2832,-1.9946,0.7318,0.6194,-3.0661
56956.0,2.7999,-9.2832,-1.9946,0.7318,0.6194,-3.0661
56961.0,0.8795,-8.5444,-1.2269,0.5522,0.4263,-5.2536
56966.0,0.8795,-8.5444,-1.2269,0.5522,0.4263,-5.2536
56971.0,0.8795,-8.5444,-1.2269,0.5522,0.4263,-5.2536
56977.0,0.8795,-8.5444,-1.2269,0.5522,0.4263,-5.2536
56981.0,0.8795,-8.5444,-1.2269,0.5522,0.4263,-5.2536
56986.0,0.6687,-7.2526,-1.3169,0.5522,0.4263,-5.2536
56991.0,0.6687,-7.2526,-1.3169,0.6353,2.4538,-6.2127
56996.0,0.6687,-7.2526,-1.3169,0.6353,2.4538,-6.2127
57001.0,0.6687,-7.2526,-1.3169,0.6353,2.4538,-6.2127
57013.0,2.3306,-4.9168,-5.5773,0.6353,2.4538,-6.2127
57014.0,2.3306,-4.9168,-5.5773,0.6353,2.4538,-6.2127
57017.0,2.3306,-4.9168,-5.5773,0.6353,2.4538,-6.2127
57021.0,2.3306,-4.9168,-5.5773,-0.0752,0.6218,-3.7875
57026.0,2.3306,-4.9168,-5.5773,-0.0752,0.6218,-3.7875
57031.0,2.3306,-4.9168,-5.5773,-0.0752,0.6218,-3.7875
57036.0,2.3306,-4.9168,-5.5773,-0.0752,0.6218,-3.7875
57041.0,1.7367,-2.9672,-0.7388,-0.0752,0.6218,-3.7875
57047.0,1.7367,-2.9672,-0.7388,-0.0752,0.6218,-3.7875
57051.0,1.7367,-2.9672,-0.7388,0.094,-0.8754,-1.2194
57056.0,1.7367,-2.9672,-0.7388,0.094,-0.8754,-1.2194
57061.0,1.7367,-2.9672,-0.7388,0.094,-0.8754,-1.2194
57066.0,1.4686,-0.8079,0.0906,0.094,-0.8754,-1.2194
57071.0,1.4686,-0.8079,0.0906,0.094,-0.8754,-1.2194
57076.0,1.4686,-0.8079,0.0906,0.094,-0.8754,-1.2194
57081.0,1.4686,-0.8079,0.0906,0.094,-0.8754,-1.2194
57086.0,1.4686,-0.8079,0.0906,0.2388,0.0495,-0.4962
57091.0,0.9034,0.3791,-1.3359,0.2388,0.0495,-0.4962
57096.0,0.9034,0.3791,-1.3359,0.2388,0.0495,-0.4962
57101.0,0.9034,0.3791,-1.3359,0.2388,0.0495,-0.4962
57106.0,0.9034,0.3791,-1.3359,0.2388,0.0495,-0.4962
57111.0,0.9034,0.3791,-1.3359,0.2388,0.0495,-0.4962
57116.0,0.9034,0.3791,-1.3359,0.2003,0.5736,0.2301
57121.0,1.0088,0.994,-3.6106,0.2003,0.5736,0.2301
57126.0,1.0088,0.994,-3.6106,0.2003,0.5736,0.2301
57131.0,1.0088,0.994,-3.6106,0.2003,0.5736,0.2301
57136.0,1.0088,0.994,-3.6106,0.2003,0.5736,0.2301
57141.0,1.0088,0.994,-3.6106,0.2003,0.5736,0.2301
57146.0,1.6122,0.4506,-5.1698,0.0366,0.7122,1.6669
57151.0,1.6122,0.4506,-5.1698,0.0366,0.7122,1.6669
57156.0,1.6122,0.4506,-5.1698,0.0366,0.7122,1.6669
57161.0,1.6122,0.4506,-5.1698,0.0366,0.7122,1.6669
57167.0,1.6122,0.4506,-5.1698,0.0366,0.7122,1.6669
57171.0,-1.8456,-1.5229,-7.5962,0.0366,0.7122,1.6669
57176.0,-1.8456,-1.5229,-7.5962,0.0366,0.7122,1.6669
57182.0,-1.8456,-1.5229,-7.5962,0.2981,1.2535,2.4115
57186.0,-1.8456,-1.5229,-7.5962,0.2981,1.2535,2.4115
57192.0,-1.8456,-1.5229,-7.5962,0.2981,1.2535,2.4115
57196.0,-1.8456,-1.5229,-7.5962,0.2981,1.2535,2.4115
57201.0,-2.1952,-2.6288,-13.212,0.2981,1.2535,2.4115
57206.0,-2.1952,-2.6288,-13.212,0.2981,1.2535,2.4115
57212.0,-2.1952,-2.6288,-13.212,-0.044,0.9145,2.9088
57216.0,-2.1952,-2.6288,-13.212,-0.044,0.9145,2.9088
57221.0,-2.1952,-2.6288,-13.212,-0.044,0.9145,2.9088
57226.0,6.0997,-4.3305,-3.7149,-0.044,0.9145,2.9088
57232.0,6.0997,-4.3305,-3.7149,-0.044,0.9145,2.9088
57236.0,6.0997,-4.3305,-3.7149,-0.044,0.9145,2.9088
57241.0,6.0997,-4.3305,-3.7149,-1.6836,-2.1423,3.9748
57246.0,6.0997,-4.3305,-3.7149,-1.6836,-2.1423,3.9748
57251.0,13.7577,-17.9064,-9.8046,-1.6836,-2.1423,3.9748
57256.0,13.7577,-17.9064,-9.8046,-1.6836,-2.1423,3.9748
57261.0,13.7577,-17.9064,-9.8046,-1.6836,-2.1423,3.9748
57266.0,13.7577,-17.9064,-9.8046,-1.6836,-2.1423,3.9748
57271.0,13.7577,-17.9064,-9.8046,-1.4349,-0.8778,1.7628
57277.0,13.7577,-17.9064,-9.8046,-1.4349,-0.8778,1.7628
57281.0,13.7577,-17.9064,-9.8046,-1.4349,-0.8778,1.7628
57286.0,16.909,-30.0665,-8.236,-1.4349,-0.8778,1.7628
57291.0,16.909,-30.0665,-8.236,-1.4349,-0.8778,1.7628
57297.0,16.909,-30.0665,-8.236,-1.4349,-0.8778,1.7628
57301.0,16.909,-30.0665,-8.236,-1.4349,-0.8778,1.7628
57306.0,16.909,-30.0665,-8.236,0.1723,-1.1808,2.8642
57311.0,1.9954,-2.2045,1.0052,0.1723,-1.1808,2.8642
57316.0,1.9954,-2.2045,1.0052,0.1723,-1.1808,2.8642
57321.0,1.9954,-2.2045,1.0052,0.1723,-1.1808,2.8642
57326.0,1.9954,-2.2045,1.0052,0.1723,-1.1808,2.8642
57332.0,1.9954,-2.2045,1.0052,0.1723,-1.1808,2.8642
57336.0,1.9954,-2.2045,1.0052,-0.3464,-0.4582,3.5594
57341.0,-0.9117,0.3266,-2.9093,-0.3464,-0.4582,3.5594
57346.0,-0.9117,0.3266,-2.9093,-0.3464,-0.4582,3.5594
57351.0,-0.9117,0.3266,-2.9093,-0.3464,-0.4582,3.5594
57357.0,-0.9117,0.3266,-2.9093,-0.3464,-0.4582,3.5594
57361.0,-0.9117,0.3266,-2.9093,-0.3464,-0.4582,3.5594
57366.0,-0.5334,-1.6802,-0.4923,-0.1924,-0.8907,2.7787
57371.0,-0.5334,-1.6802,-0.4923,-0.1924,-0.8907,2.7787
57376.0,-0.5334,-1.6802,-0.4923,-0.1924,-0.8907,2.7787
57381.0,-0.5334,-1.6802,-0.4923,-0.1924,-0.8907,2.7787
57386.0,-0.5334,-1.6802,-0.4923,-0.1924,-0.8907,2.7787
57391.0,-0.5334,-1.6802,-0.4923,-0.1924,-0.8907,2.7787
57396.0,3.8823,-8.6492,1.6497,-0.0409,-0.6567,2.5545
57401.0,3.8823,-8.6492,1.6497,-0.0409,-0.6567,2.5545
57406.0,3.8823,-8.6492,1.6497,-0.0409,-0.6567,2.5545
57412.0,3.8823,-8.6492,1.6497,-0.0409,-0.6567,2.5545
57416.0,3.8823,-8.6492,1.6497,-0.0409,-0.6567,2.5545
57421.0,6.3344,-20.776,0.6592,-0.0409,-0.6567,2.5545
57426.0,6.3344,-20.776,0.6592,-0.0195,0.2847,1.9412
57431.0,6.3344,-20.776,0.6592,-0.0195,0.2847,1.9412
57436.0,6.3344,-20.776,0.6592,-0.0195,0.2847,1.9412
57441.0,6.3344,-20.776,0.6592,-0.0195,0.2847,1.9412
57446.0,-0.4759,-15.318,-3.1699,-0.0195,0.2847,1.9412
57452.0,-0.4759,-15.318,-3.1699,-0.0195,0.2847,1.9412
57456.0,-0.4759,-15.318,-3.1699,0.2804,1.7324,1.2546
57461.0,-0.4759,-15.318,-3.1699,0.2804,1.7324,1.2546
57466.0,-0.4759,-15.318,-3.1699,0.2804,1.7324,1.2546
57471.0,-0.4759,-15.318,-3.1699,0.2804,1.7324,1.2546
57476.0,-0.2412,-7.8198,-3.0941,0.2804,1.7324,1.2546
57481.0,-0.2412,-7.8198,-3.0941,0.2804,1.7324,1.2546
57487.0,-0.2412,-7.8198,-3.0941,0.0311,1.3567,0.9216
57491.0,-0.2412,-7.8198,-3.0941,0.0311,1.3567,0.9216
57496.0,-0.2412,-7.8198,-3.0941,0.0311,1.3567,0.9216
57501.0,0.5011,-5.384,-1.7292,0.0311,1.3567,0.9216
57506.0,0.5011,-5.384,-1.7292,0.0311,1.3567,0.9216
57512.0,0.5011,-5.384,-1.7292,0.0311,1.3567,0.9216
57516.0,0.5011,-5.384,-1.7292,-0.0177,1.295,1.2063
57521.0,0.5011,-5.384,-1.7292,-0.0177,1.295,1.2063
57526.0,0.5011,-5.384,-1.7292,-0.0177,1.295,1.2063
57531.0,1.7942,-6.1324,-0.7577,-0.0177,1.295,1.2063
57536.0,1.7942,-6.1324,-0.7577,-0.0177,1.295,1.2063
57541.0,1.7942,-6.1324,-0.7577,-0.0177,1.295,1.2063
57546.0,1.7942,-6.1324,-0.7577,0.0886,1.4056,1.337
57551.0,1.7942,-6.1324,-0.7577,0.0886,1.4056,1.337
57557.0,2.0337,-6.9523,-1.4023,0.0886,1.4056,1.337
57561.0,2.0337,-6.9523,-1.4023,0.0886,1.4056,1.337
57566.0,2.0337,-6.9523,-1.4023,0.0886,1.4056,1.337
57571.0,2.0337,-6.9523,-1.4023,0.0886,1.4056,1.337
57576.0,2.0337,-6.9523,-1.4023,0.0886,1.4056,1.337
57582.0,2.0049,-7.4099,-1.0089,0.1521,0.8497,0.9888
57586.0,2.0049,-7.4099,-1.0089,0.1521,0.8497,0.9888
57591.0,2.0049,-7.4099,-1.0089,0.1521,0.8497,0.9888
57596.0,2.0049,-7.4099,-1.0089,0.1521,0.8497,0.9888
57601.0,2.0049,-7.4099,-1.0089,0.1521,0.8497,0.9888
57606.0,2.0049,-7.4099,-1.0089,0.1521,0.8497,0.9888
57611.0,2.3162,-7.1477,0.0621,0.2376,-0.0208,1.0078
57616.0,2.3162,-7.1477,0.0621,0.2376,-0.0208,1.0078
57621.0,2.3162,-7.1477,0.0621,0.2376,-0.0208,1.0078
57626.0,2.3162,-7.1477,0.0621,0.2376,-0.0208,1.0078
57632.0,2.3162,-7.1477,0.0621,0.2376,-0.0208,1.0078
57636.0,2.4408,-7.6006,0.4602,0.2376,-0.0208,1.0078
57641.0,2.4408,-7.6006,0.4602,0.2914,-0.4288,1.2167
57647.0,2.4408,-7.6006,0.4602,0.2914,-0.4288,1.2167
57651.0,2.4408,-7.6006,0.4602,0.2914,-0.4288,1.2167
57657.0,2.4408,-7.6006,0.4602,0.2914,-0.4288,1.2167
57661.0,2.4408,-7.6006,0.4649,0.2914,-0.4288,1.2167
57666.0,4.0595,-8.8638,0.4649,0.2914,-0.4288,1.2167
57671.0,4.0595,-8.8638,0.4649,0.2914,-0.4288,1.2167
57676.0,4.0595,-8.8638,0.4649,0.2914,-0.4288,1.2167
57681.0,4.0595,-8.8638,0.4649,0.2022,0.7874,0.9638
57686.0,4.0595,-8.8638,0.4649,0.2022,0.7874,0.9638
57692.0,4.0595,-11.0327,-0.1037,0.2022,0.7874,0.9638
57697.0,4.7252,-11.0327,-0.1037,0.2022,0.7874,0.9638
57701.0,4.7252,-11.0327,-0.1037,0.2022,0.7874,0.9638
57707.0,4.7252,-11.0327,-0.1037,0.2022,0.7874,0.9638
57712.0,4.7252,-11.0327,-0.1037,0.2022,0.7874,0.9638
57717.0,4.7252,-11.0327,-0.1037,-0.1558,2.9163,0.1629
57721.0,3.4417,-13.3255,-1.4117,-0.1558,2.9163,0.1629
57726.0,3.4417,-13.3255,-1.4117,-0.1558,2.9163,0.1629
57732.0,3.4417,-13.3255,-1.4117,-0.1558,2.9163,0.1629
57737.0,3.4417,-13.3255,-1.4117,-0.1558,2.9163,0.1629
57741.0,3.4417,-13.3255,-1.4117,-0.1558,2.9163,0.1629
57746.0,3.4417,-13.3255,-1.4117,0.4319,2.7611,0.3908
57751.0,2.0768,-13.2778,-8.9231,0.4319,2.7611,0.3908
57757.0,2.0768,-13.2778,-8.9231,0.4319,2.7611,0.3908
57761.0,2.0768,-13.2778,-8.9231,0.4319,2.7611,0.3908
57766.0,2.0768,-13.2778,-8.9231,0.4319,2.7611,0.3908
57771.0,2.0768,-13.2778,-8.9231,0.4319,2.7611,0.3908
57776.0,3.413,-12.5962,-5.7053,0.4319,2.7611,0.3908
57781.0,3.413,-12.5962,-5.7053,0.4135,-0.9792,1.119
