time in milliseconds,acceleration_x,acceleration_y,acceleration_z,Roll,Pitch,Yaw 
59514.0,-0.7345,-1.5467,-10.0084,0.6026,2.0897,1.7446
59519.0,-0.7345,-1.5467,-10.0084,0.555,1.6163,3.0311
59524.0,-0.7345,-1.5467,-10.0084,0.555,1.6163,3.0311
59529.0,-0.5525,-2.6907,-11.1315,0.555,1.6163,3.0311
59534.0,-0.5525,-2.6907,-11.1315,0.555,1.6163,3.0311
59539.0,-0.5525,-2.6907,-11.1315,0.555,1.6163,3.0311
59544.0,-0.5525,-2.6907,-11.1315,0.555,1.6163,3.0311
59549.0,-0.5525,-2.6907,-11.1315,0.555,1.6163,3.0311
59554.0,6.411,-1.5038,1.0431,-0.6539,-2.5486,4.2314
59559.0,6.411,-1.5038,1.0431,-0.6539,-2.5486,4.2314
59564.0,6.411,-1.5038,1.0431,-0.6539,-2.5486,4.2314
59569.0,6.411,-1.5038,1.0431,-0.6539,-2.5486,4.2314
59574.0,6.411,-1.5038,1.0431,-0.6539,-2.5486,4.2314
59579.0,20.8553,-13.2063,-8.0748,-0.6539,-2.5486,4.2314
59584.0,20.8553,-13.2063,-8.0748,-2.5604,3.5173,1.4672
59589.0,20.8553,-13.2063,-8.0748,-2.5604,3.5173,1.4672
59594.0,20.8553,-13.2063,-8.0748,-2.5604,3.5173,1.4672
59600.0,20.8553,-13.2063,-8.0748,-2.5604,3.5173,1.4672
59605.0,17.2538,-24.7611,-2.9709,-2.5604,3.5173,1.4672
59609.0,17.2538,-24.7611,-2.9709,-2.5604,3.5173,1.4672
59614.0,17.2538,-24.7611,-2.9709,0.7157,-1.9909,1.8508
59619.0,17.2538,-24.7611,-2.9709,0.7157,-1.9909,1.8508
59624.0,17.2538,-24.7611,-2.9709,0.7157,-1.9909,1.8508
59629.0,17.2538,-24.7611,-2.9709,0.7157,-1.9909,1.8508
59634.0,4.6629,-5.0122,2.1331,0.7157,-1.9909,1.8508
59639.0,4.6629,-5.0122,2.1331,0.7157,-1.9909,1.8508
59644.0,4.6629,-5.0122,2.1331,0.7157,-1.9909,1.8508
59649.0,4.6629,-5.0122,2.1331,-0.7681,0.6993,3.6169
59655.0,4.6629,-5.0122,2.1331,-0.7681,0.6993,3.6169
59659.0,-1.6013,0.2218,-8.7241,-0.7681,0.6993,3.6169
59665.0,-1.6013,0.2218,-8.7241,-0.7681,0.6993,3.6169
59669.0,-1.6013,0.2218,-8.7241,-0.7681,0.6993,3.6169
59675.0,-1.6013,0.2218,-8.7241,-0.7681,0.6993,3.6169
59680.0,-1.6013,0.2218,-8.7241,-0.1414,-0.7014,1.9046
59684.0,3.935,-7.7817,1.8203,-0.1414,-0.7014,1.9046
59689.0,3.935,-7.7817,1.8203,-0.1414,-0.7014,1.9046
59694.0,3.935,-7.7817,1.8203,-0.1414,-0.7014,1.9046
59699.0,3.935,-7.7817,1.8203,-0.1414,-0.7014,1.9046
59704.0,3.935,-7.7817,1.8203,-0.1414,-0.7014,1.9046
59710.0,3.935,-7.7817,1.8203,0.0553,0.4055,1.8857
59715.0,6.9666,-14.8938,1.5834,0.0553,0.4055,1.8857
59719.0,6.9666,-14.8938,1.5834,0.0553,0.4055,1.8857
59724.0,6.9666,-14.8938,1.5834,0.0553,0.4055,1.8857
59729.0,6.9666,-14.8938,1.5834,0.0553,0.4055,1.8857
59734.0,6.9666,-14.8938,1.5834,0.0553,0.4055,1.8857
59739.0,0.573,-14.112,-3.9756,-0.1298,1.4861,1.7769
59745.0,0.573,-14.112,-3.9756,-0.1298,1.4861,1.7769
59750.0,0.573,-14.112,-3.9756,-0.1298,1.4861,1.7769
59754.0,0.573,-14.112,-3.9756,-0.1298,1.4861,1.7769
59759.0,0.573,-14.112,-3.9756,-0.1298,1.4861,1.7769
59764.0,0.1803,-10.3653,-1.4686,-0.1298,1.4861,1.7769
59769.0,0.1803,-10.3653,-1.4686,-0.1298,1.4861,1.7769
59774.0,0.1803,-10.3653,-1.4686,-0.1335,0.6273,1.8472
59779.0,0.1803,-10.3653,-1.4686,-0.1335,0.6273,1.8472
59784.0,0.1803,-10.3653,-1.4686,-0.1335,0.6273,1.8472
59790.0,0.1803,-10.3653,-1.4686,-0.1335,0.6273,1.8472
59795.0,0.1467,-7.6721,-0.8478,-0.1335,0.6273,1.8472
59799.0,0.1467,-7.6721,-0.8478,-0.1335,0.6273,1.8472
59805.0,0.1467,-7.6721,-0.8478,-0.2141,0.5277,2.0561
59809.0,0.1467,-7.6721,-0.8478,-0.2141,0.5277,2.0561
59814.0,0.1467,-7.6721,-0.8478,-0.2141,0.5277,2.0561
59819.0,0.1467,-7.6721,-0.8478,-0.2141,0.5277,2.0561
59824.0,0.5107,-6.3421,-0.3407,-0.2141,0.5277,2.0561
59829.0,0.5107,-6.3421,-0.3407,-0.2141,0.5277,2.0561
59834.0,0.5107,-6.3421,-0.3407,0.1072,0.8337,1.6548
59840.0,0.5107,-6.3421,-0.3407,0.1072,0.8337,1.6548
59845.0,0.5107,-6.3421,-0.3407,0.1072,0.8337,1.6548
59849.0,1.866,-5.8416,-0.535,0.1072,0.8337,1.6548
59854.0,1.866,-5.8416,-0.535,0.1072,0.8337,1.6548
59859.0,1.866,-5.8416,-0.535,0.1072,0.8337,1.6548
59864.0,1.866,-5.8416,-0.535,0.1072,0.8337,1.6548
59870.0,1.866,-5.8416,-0.535,0.2312,1.8301,1.0543
59875.0,3.686,-7.5862,-2.0515,0.2312,1.8301,1.0543
59880.0,3.686,-7.5862,-2.0515,0.2312,1.8301,1.0543
59884.0,3.686,-7.5862,-2.0515,0.2312,1.8301,1.0543
59889.0,3.686,-7.5862,-2.0515,0.2312,1.8301,1.0543
59894.0,3.686,-7.5862,-2.0515,0.2312,1.8301,1.0543
59899.0,3.686,-7.5862,-2.0515,0.1317,2.5155,0.1795
59904.0,4.6103,-9.0211,-1.5918,0.1317,2.5155,0.1795
59909.0,4.6103,-9.0211,-1.5918,0.1317,2.5155,0.1795
59914.0,4.6103,-9.0211,-1.5918,0.1317,2.5155,0.1795
59919.0,4.6103,-9.0211,-1.5918,0.1317,2.5155,0.1795
59925.0,4.6103,-9.0211,-1.5918,0.1317,2.5155,0.1795
59929.0,4.6103,-9.0211,-1.5918,0.1072,2.0481,0.2663
59935.0,3.8775,-8.7017,-0.5966,0.1072,2.0481,0.2663
59939.0,3.8775,-8.7017,-0.5966,0.1072,2.0481,0.2663
59944.0,3.8775,-8.7017,-0.5966,0.1072,2.0481,0.2663
59949.0,3.8775,-8.7017,-0.5966,0.1072,2.0481,0.2663
59955.0,3.8775,-8.7017,-0.5966,0.1072,2.0481,0.2663
59959.0,2.9341,-7.5577,-0.0516,0.2624,0.0439,1.0903
59964.0,2.9341,-7.5577,-0.0516,0.2624,0.0439,1.0903
59969.0,2.9341,-7.5577,-0.0516,0.2624,0.0439,1.0903
59975.0,2.9341,-7.5577,-0.0516,0.2624,0.0439,1.0903
59979.0,2.9341,-7.5577,-0.0516,0.2624,0.0439,1.0903
59984.0,2.9341,-7.5577,-0.0516,0.2624,0.0439,1.0903
59989.0,2.9005,-7.3479,0.1427,0.591,-1.1662,1.5613
59994.0,2.9005,-7.3479,0.1427,0.591,-1.1662,1.5613
59999.0,2.9005,-7.3479,0.1427,0.591,-1.1662,1.5613
60005.0,2.9005,-7.3479,0.1427,0.591,-1.1662,1.5613
60009.0,2.9005,-7.3479,0.1427,0.591,-1.1662,1.5613
60015.0,3.8009,-10.2986,1.0573,0.591,-1.1662,1.5613
60021.0,3.8009,-10.2986,1.0573,0.6821,-1.4821,1.7476
60024.0,3.8009,-10.2986,1.0573,0.6821,-1.4821,1.7476
60029.0,3.8009,-10.2986,1.0573,0.6821,-1.4821,1.7476
60035.0,3.8009,-10.2986,1.0573,0.6821,-1.4821,1.7476
60041.0,6.4877,-12.9441,0.4602,0.6821,-1.4821,1.7476
60044.0,6.4877,-12.9441,0.4602,0.6821,-1.4821,1.7476
60049.0,6.4877,-12.9441,0.4602,0.3113,1.8007,1.8844
60055.0,6.4877,-12.9441,0.4602,0.3113,1.8007,1.8844
60059.0,6.4877,-12.9441,0.4602,0.3113,1.8007,1.8844
60064.0,6.4877,-12.9441,0.4602,0.3113,1.8007,1.8844
60069.0,2.1582,-12.9918,-4.8381,0.3113,1.8007,1.8844
60074.0,2.1582,-12.9918,-4.8381,0.3113,1.8007,1.8844
60079.0,2.1582,-12.9918,-4.8381,0.2374,3.1288,-0.2609
60085.0,2.1582,-12.9918,-4.8381,0.2374,3.1288,-0.2609
60089.0,2.1582,-12.9918,-4.8381,0.2374,3.1288,-0.2609
60094.0,2.6754,-13.13,-5.8807,0.2374,3.1288,-0.2609
60099.0,2.6754,-13.13,-5.8807,0.2374,3.1288,-0.2609
60104.0,2.6754,-13.13,-5.8807,0.2374,3.1288,-0.2609
60109.0,2.6754,-13.13,-5.8807,0.3821,2.5607,-0.0386
60115.0,2.6754,-13.13,-5.8807,0.3821,2.5607,-0.0386
60119.0,2.6754,-13.13,-5.8807,0.3821,2.5607,-0.0386
60124.0,5.7214,-12.6677,-6.691,0.3821,2.5607,-0.0386
60129.0,5.7214,-12.6677,-6.691,0.3821,2.5607,-0.0386
60134.0,5.7214,-12.6677,-6.691,0.3821,2.5607,-0.0386
60141.0,5.7214,-12.6677,-6.691,0.1366,-1.184,0.2931
60144.0,5.7214,-12.6677,-6.691,0.1366,-1.184,0.2931
60150.0,6.344,-14.174,-1.6392,0.1366,-1.184,0.2931
60154.0,6.344,-14.174,-1.6392,0.1366,-1.184,0.2931
60159.0,6.344,-14.174,-1.6392,0.1366,-1.184,0.2931
60166.0,6.344,-14.174,-1.6392,0.1366,-1.184,0.2931
60169.0,6.344,-14.174,-1.6392,-0.1041,-2.6555,-0.264
60174.0,5.7645,-14.8699,1.4791,-0.1041,-2.6555,-0.264
60179.0,5.7645,-14.8699,1.4791,-0.1041,-2.6555,-0.264
60185.0,5.7645,-14.8699,1.4791,-0.1041,-2.6555,-0.264
60189.0,5.7645,-14.8699,1.4791,-0.1041,-2.6555,-0.264
60195.0,5.7645,-14.8699,1.4791,-0.1041,-2.6555,-0.264
60199.0,5.7645,-14.8699,1.4791,-0.1041,-2.6555,-0.264
60204.0,4.184,-13.0347,1.9151,-0.1939,-1.5645,-0.8455
60210.0,4.184,-13.0347,1.9151,-0.1939,-1.5645,-0.8455
60215.0,4.184,-13.0347,1.9151,-0.1939,-1.5645,-0.8455
60219.0,4.184,-13.0347,1.9151,-0.1939,-1.5645,-0.8455
60225.0,4.184,-13.0347,1.9151,-0.1939,-1.5645,-0.8455
60229.0,4.184,-13.0347,1.9151,-0.1939,-1.5645,-0.8455
60234.0,3.0586,-8.7923,1.2658,-0.2672,-0.498,-1.6879
60239.0,3.0586,-8.7923,1.2658,-0.2672,-0.498,-1.6879
60244.0,3.0586,-8.7923,1.2658,-0.2672,-0.498,-1.6879
60249.0,3.0586,-8.7923,1.2658,-0.2672,-0.498,-1.6879
60254.0,3.0586,-8.7923,1.2658,-0.2672,-0.498,-1.6879
60259.0,4.6678,-7.4194,0.4412,-0.2672,-0.498,-1.6879
60264.0,4.6678,-7.4194,0.4412,-0.4383,-0.4644,-2.1058
60269.0,4.6678,-7.4194,0.4412,-0.4383,-0.4644,-2.1058
60275.0,4.6678,-7.4194,0.4412,-0.4383,-0.4644,-2.1058
60279.0,4.6678,-7.4194,0.4412,-0.4383,-0.4644,-2.1058
60284.0,4.6678,-7.4194,0.4412,-0.4383,-0.4644,-2.1058
60289.0,4.39,-10.7657,-1.3027,-0.4383,-0.4644,-2.1058
60294.0,4.39,-10.7657,-1.3027,-0.5904,1.5344,-3.5211
60299.0,4.39,-10.7657,-1.3027,-0.5904,1.5344,-3.5211
60304.0,4.39,-10.7657,-1.3027,-0.5904,1.5344,-3.5211
60309.0,4.39,-10.7657,-1.3027,-0.5904,1.5344,-3.5211
60315.0,1.9666,-12.4675,-5.2551,-0.5904,1.5344,-3.5211
60319.0,1.9666,-12.4675,-5.2551,-0.5904,1.5344,-3.5211
60324.0,1.9666,-12.4675,-5.2551,-0.2776,1.7995,-5.4264
60329.0,1.9666,-12.4675,-5.2551,-0.2776,1.7995,-5.4264
60334.0,1.9666,-12.4675,-5.2551,-0.2776,1.7995,-5.4264
60339.0,1.9666,-12.4675,-5.2551,-0.2776,1.7995,-5.4264
60344.0,1.277,-11.352,-4.5205,-0.2776,1.7995,-5.4264
60349.0,1.277,-11.352,-4.5205,-0.2776,1.7995,-5.4264
60355.0,1.277,-11.352,-4.5205,-0.7779,-0.4644,-4.4539
60359.0,1.277,-11.352,-4.5205,-0.7779,-0.4644,-4.4539
60364.0,1.277,-11.352,-4.5205,-0.7779,-0.4644,-4.4539
60369.0,1.277,-11.352,-4.5205,-0.7779,-0.4644,-4.4539
60374.0,3.1927,-9.2403,0.0621,-0.7779,-0.4644,-4.4539
60379.0,3.1927,-9.2403,0.0621,-0.7779,-0.4644,-4.4539
60384.0,3.1927,-9.2403,0.0621,-0.7779,-0.4644,-4.4539
60389.0,3.1927,-9.2403,0.0621,-0.8592,-2.9451,-0.8278
60394.0,3.1927,-9.2403,0.0621,-0.8592,-2.9451,-0.8278
60399.0,4.1026,-8.9353,0.5266,-0.8592,-2.9451,-0.8278
60404.0,4.1026,-8.9353,0.5266,-0.8592,-2.9451,-0.8278
60409.0,4.1026,-8.9353,0.5266,-0.8592,-2.9451,-0.8278
60415.0,4.1026,-8.9353,0.5266,-0.8592,-2.9451,-0.8278
60420.0,4.1026,-8.9353,0.5266,0.194,-3.6128,-0.5389
60424.0,4.8976,-11.3473,-1.9425,0.194,-3.6128,-0.5389
60430.0,4.8976,-11.3473,-1.9425,0.194,-3.6128,-0.5389
60434.0,4.8976,-11.3473,-1.9425,0.194,-3.6128,-0.5389
60439.0,4.8976,-11.3473,-1.9425,0.194,-3.6128,-0.5389
60445.0,4.8976,-11.3473,-1.9425,0.194,-3.6128,-0.5389
60449.0,4.8976,-11.3473,-1.9425,0.332,-0.9305,-2.6323
60454.0,5.6112,-8.5921,-0.644,0.332,-0.9305,-2.6323
60459.0,5.6112,-8.5921,-0.644,0.332,-0.9305,-2.6323
60464.0,5.6112,-8.5921,-0.644,0.332,-0.9305,-2.6323
60469.0,5.6112,-8.5921,-0.644,0.332,-0.9305,-2.6323
60474.0,5.6112,-8.5921,-0.644,0.332,-0.9305,-2.6323
60479.0,3.9254,-8.0105,-2.4638,-0.2208,0.8343,-4.2585
60484.0,3.9254,-8.0105,-2.4638,-0.2208,0.8343,-4.2585
60489.0,3.9254,-8.0105,-2.4638,-0.2208,0.8343,-4.2585
60495.0,3.9254,-8.0105,-2.4638,-0.2208,0.8343,-4.2585
60499.0,3.9254,-8.0105,-2.4638,-0.2208,0.8343,-4.2585
60506.0,3.0681,-8.2059,-3.8855,-0.2208,0.8343,-4.2585
60509.0,3.0681,-8.2059,-3.8855,-0.2208,0.8343,-4.2585
60514.0,3.0681,-8.2059,-3.8855,0.3119,0.8001,-5.3085
60519.0,3.0681,-8.2059,-3.8855,0.3119,0.8001,-5.3085
60524.0,3.0681,-8.2059,-3.8855,0.3119,0.8001,-5.3085
60529.0,3.0681,-8.2059,-3.8855,0.3119,0.8001,-5.3085
60534.0,2.7377,-6.5757,-3.7718,0.3119,0.8001,-5.3085
60539.0,2.7377,-6.5757,-3.7718,0.3119,0.8001,-5.3085
60544.0,2.7377,-6.5757,-3.7718,0.6814,0.053,-3.6427
60549.0,2.7377,-6.5757,-3.7718,0.6814,0.053,-3.6427
60554.0,2.7377,-6.5757,-3.7718,0.6814,0.053,-3.6427
60559.0,2.7377,-6.5757,-3.7718,0.6814,0.053,-3.6427
60565.0,2.7377,-6.5757,-3.7718,0.6814,0.053,-3.6427
60569.0,2.2731,-4.2781,-2.1747,0.6814,0.053,-3.6427
60574.0,2.2731,-4.2781,-2.1747,0.646,-0.5737,-1.7368
60580.0,2.2731,-4.2781,-2.1747,0.646,-0.5737,-1.7368
60585.0,2.2731,-4.2781,-2.1747,0.646,-0.5737,-1.7368
60589.0,2.2731,-4.2781,-2.1747,0.646,-0.5737,-1.7368
60594.0,2.2731,-4.2781,-2.1747,0.646,-0.5737,-1.7368
60599.0,1.9666,-1.4514,-2.061,0.646,-0.5737,-1.7368
60604.0,1.9666,-1.4514,-2.061,0.519,-0.0148,-1.0233
60610.0,1.9666,-1.4514,-2.061,0.519,-0.0148,-1.0233
60615.0,1.9666,-1.4514,-2.061,0.519,-0.0148,-1.0233
60619.0,1.9666,-1.4514,-2.061,0.519,-0.0148,-1.0233
60624.0,1.708,-0.5647,-2.7718,0.519,-0.0148,-1.0233
60630.0,1.708,-0.5647,-2.7718,0.519,-0.0148,-1.0233
60634.0,1.708,-0.5647,-2.7718,0.1793,0.7464,-0.0538
60639.0,1.708,-0.5647,-2.7718,0.1793,0.7464,-0.0538
60644.0,1.708,-0.5647,-2.7718,0.1793,0.7464,-0.0538
60649.0,2.3881,0.3362,-4.1936,0.1793,0.7464,-0.0538
60654.0,2.3881,0.3362,-4.1936,0.1793,0.7464,-0.0538
60659.0,2.3881,0.3362,-4.1936,0.1793,0.7464,-0.0538
60664.0,2.3881,0.3362,-4.1936,0.1793,0.7464,-0.0538
60669.0,2.3881,0.3362,-4.1936,-0.018,0.9064,1.3554
60674.0,1.5979,1.0417,-5.9707,-0.018,0.9064,1.3554
60679.0,1.5979,1.0417,-5.9707,-0.018,0.9064,1.3554
60684.0,1.5979,1.0417,-5.9707,-0.018,0.9064,1.3554
60689.0,1.5979,1.0417,-5.9707,-0.018,0.9064,1.3554
60694.0,1.5979,1.0417,-5.9707,-0.018,0.9064,1.3554
60699.0,-1.3858,-0.3407,-7.1697,-0.233,1.1434,2.6474
60704.0,-1.3858,-0.3407,-7.1697,-0.233,1.1434,2.6474
60709.0,-1.3858,-0.3407,-7.1697,-0.233,1.1434,2.6474
60714.0,-1.3858,-0.3407,-7.1697,-0.233,1.1434,2.6474
60719.0,-1.3858,-0.3407,-7.1697,-0.233,1.1434,2.6474
60724.0,-1.3858,-0.3407,-7.1697,-0.233,1.1434,2.6474
60729.0,1.0136,-1.5992,0.9957,-0.7174,0.3566,4.3004
60734.0,1.0136,-1.5992,0.9957,-0.7174,0.3566,4.3004
60740.0,1.0136,-1.5992,0.9957,-0.7174,0.3566,4.3004
60744.0,1.0136,-1.5992,0.9957,-0.7174,0.3566,4.3004
60750.0,1.0136,-1.5992,0.9957,-0.7174,0.3566,4.3004
60755.0,1.0136,-1.5992,0.9957,-0.7174,0.3566,4.3004
60759.0,8.6955,-6.9618,-4.5063,-1.0021,1.0817,4.3982
60764.0,8.6955,-6.9618,-4.5063,-1.0021,1.0817,4.3982
60769.0,8.6955,-6.9618,-4.5063,-1.0021,1.0817,4.3982
60774.0,8.6955,-6.9618,-4.5063,-1.0021,1.0817,4.3982
60779.0,8.6955,-6.9618,-4.5063,-1.0021,1.0817,4.3982
60784.0,8.6955,-6.9618,-4.5063,-1.0021,1.0817,4.3982
60789.0,19.476,-31.2487,-13.8091,0.387,-0.6714,1.5979
60794.0,19.476,-31.2487,-13.8091,0.387,-0.6714,1.5979
60799.0,19.476,-31.2487,-13.8091,0.387,-0.6714,1.5979
60805.0,19.476,-31.2487,-13.8091,0.387,-0.6714,1.5979
60810.0,9.3324,-18.1209,-6.0039,0.387,-0.6714,1.5979
60815.0,9.3324,-18.1209,-6.0039,0.387,-0.6714,1.5979
60819.0,9.3324,-18.1209,-6.0039,0.0632,-1.4448,3.5387
60825.0,9.3324,-18.1209,-6.0039,0.0632,-1.4448,3.5387
60830.0,9.3324,-18.1209,-6.0039,0.0632,-1.4448,3.5387
60834.0,9.3324,-18.1209,-6.0039,0.0632,-1.4448,3.5387
60839.0,2.1007,-1.6134,-2.2505,0.0632,-1.4448,3.5387
60844.0,2.1007,-1.6134,-2.2505,0.0632,-1.4448,3.5387
60849.0,2.1007,-1.6134,-2.2505,0.0632,-1.4448,3.5387
60854.0,2.1007,-1.6134,-2.2505,-0.0809,-1.2475,3.4116
60860.0,2.1007,-1.6134,-2.2505,-0.0809,-1.2475,3.4116
60864.0,1.3536,-0.0118,-0.1606,-0.0809,-1.2475,3.4116
60869.0,1.3536,-0.0118,-0.1606,-0.0809,-1.2475,3.4116
60874.0,1.3536,-0.0118,-0.1606,-0.0809,-1.2475,3.4116
60879.0,1.3536,-0.0118,-0.1606,-0.0809,-1.2475,3.4116
60885.0,1.3536,-0.0118,-0.1606,-0.6228,-1.5267,3.5338
60890.0,1.3536,-0.0118,-0.1606,-0.6228,-1.5267,3.5338
60894.0,0.3,-1.6802,1.3369,-0.6228,-1.5267,3.5338
60899.0,0.3,-1.6802,1.3369,-0.6228,-1.5267,3.5338
60904.0,0.3,-1.6802,1.3369,-0.6228,-1.5267,3.5338
60909.0,0.3,-1.6802,1.3369,-0.6228,-1.5267,3.5338
60915.0,0.3,-1.6802,1.3369,-0.6228,-1.5267,3.5338
60922.0,1.4781,-7.877,2.6781,-0.0913,-0.5603,2.645
60925.0,1.4781,-7.877,2.6781,-0.0913,-0.5603,2.645
60929.0,1.4781,-7.877,2.6781,-0.0913,-0.5603,2.645
60934.0,1.4781,-7.877,2.6781,-0.0913,-0.5603,2.645
60939.0,1.4781,-7.877,2.6781,-0.0913,-0.5603,2.645
60944.0,5.161,-16.5383,2.389,-0.0913,-0.5603,2.645
60949.0,5.161,-16.5383,2.389,1.0199,1.2033,0.7305
60955.0,5.161,-16.5383,2.389,1.0199,1.2033,0.7305
60959.0,5.161,-16.5383,2.389,1.0199,1.2033,0.7305
60964.0,5.161,-16.5383,2.389,1.0199,1.2033,0.7305
60969.0,5.161,-16.5383,2.389,1.0199,1.2033,0.7305
60975.0,3.6285,-14.0262,4.0003,1.0199,1.2033,0.7305
60979.0,3.6285,-14.0262,4.0003,1.0199,1.2033,0.7305
60984.0,3.6285,-14.0262,4.0003,-0.858,4.3407,1.6798
60989.0,3.6285,-14.0262,4.0003,-0.858,4.3407,1.6798
60994.0,3.6285,-14.0262,4.0003,-0.858,4.3407,1.6798
60999.0,3.6285,-14.0262,4.0003,-0.858,4.3407,1.6798
61004.0,1.0471,-6.1896,-13.1124,-0.858,4.3407,1.6798
61010.0,1.0471,-6.1896,-13.1124,-0.858,4.3407,1.6798
61014.0,1.0471,-6.1896,-13.1124,-0.1701,0.4648,0.9339
61019.0,1.0471,-6.1896,-13.1124,-0.1701,0.4648,0.9339
61024.0,1.0471,-6.1896,-13.1124,-0.1701,0.4648,0.9339
61029.0,2.2396,-8.4776,-0.3075,-0.1701,0.4648,0.9339
61034.0,2.2396,-8.4776,-0.3075,-0.1701,0.4648,0.9339
61039.0,2.2396,-8.4776,-0.3075,-0.1701,0.4648,0.9339
61044.0,2.2396,-8.4776,-0.3075,0.2141,0.2619,1.1563
61049.0,2.2396,-8.4776,-0.3075,0.2141,0.2619,1.1563
61054.0,2.2396,-8.4776,-0.3075,0.2141,0.2619,1.1563
61059.0,1.7415,-6.5805,0.3512,0.2141,0.2619,1.1563
61064.0,1.7415,-6.5805,0.3512,0.2141,0.2619,1.1563
61069.0,1.7415,-6.5805,0.3512,0.2141,0.2619,1.1563
61074.0,1.7415,-6.5805,0.3512,0.1292,0.2833,0.8557
61079.0,1.7415,-6.5805,0.3512,0.1292,0.2833,0.8557
61084.0,1.8852,-5.67,0.3891,0.1292,0.2833,0.8557
61089.0,1.8852,-5.67,0.3891,0.1292,0.2833,0.8557
61095.0,1.8852,-5.67,0.3891,0.1292,0.2833,0.8557
61099.0,1.8852,-5.67,0.3891,0.1292,0.2833,0.8557
61104.0,1.8852,-5.67,0.3891,0.1292,0.2833,0.8557
61109.0,1.8852,-5.67,0.3891,0.0229,-0.0258,0.7097
61114.0,2.5365,-7.5433,0.5408,0.0229,-0.0258,0.7097
61119.0,2.5365,-7.5433,0.5408,0.0229,-0.0258,0.7097
61125.0,2.5365,-7.5433,0.5408,0.0229,-0.0258,0.7097
61129.0,2.5365,-7.5433,0.5408,0.0229,-0.0258,0.7097
61135.0,2.5365,-7.5433,0.5408,0.0229,-0.0258,0.7097
61139.0,2.9628,-9.0258,0.882,0.3546,-0.2903,0.8386
61144.0,2.9628,-9.0258,0.882,0.3546,-0.2903,0.8386
61149.0,2.9628,-9.0258,0.882,0.3546,-0.2903,0.8386
61154.0,2.9628,-9.0258,0.882,0.3546,-0.2903,0.8386
61159.0,2.9628,-9.0258,0.882,0.3546,-0.2903,0.8386
61164.0,3.3315,-9.4167,1.0905,0.3546,-0.2903,0.8386
61169.0,3.3315,-9.4167,1.0905,0.4493,0.3731,1.4141
61174.0,3.3315,-9.4167,1.0905,0.4493,0.3731,1.4141
61179.0,3.3315,-9.4167,1.0905,0.4493,0.3731,1.4141
61184.0,3.3315,-9.4167,1.0905,0.4493,0.3731,1.4141
61193.0,3.3315,-9.4167,1.0905,0.4493,0.3731,1.4141
61194.0,4.8114,-10.2557,-2.6723,0.4493,0.3731,1.4141
61199.0,4.8114,-10.2557,-2.6723,0.0034,1.9064,1.1826
61204.0,4.8114,-10.2557,-2.6723,0.0034,1.9064,1.1826
61209.0,4.8114,-10.2557,-2.6723,0.0034,1.9064,1.1826
61215.0,4.8114,-10.2557,-2.6723,0.0034,1.9064,1.1826
61219.0,4.8114,-10.2557,-2.6723,0.0034,1.9064,1.1826
61224.0,2.3689,-12.5151,-3.222,0.0034,1.9064,1.1826
61229.0,2.3689,-12.5151,-3.222,0.0034,1.9064,1.1826
61234.0,2.3689,-12.5151,-3.222,0.2245,0.4232,0.3194
61239.0,2.3689,-12.5151,-3.222,0.2245,0.4232,0.3194
61244.0,2.3689,-12.5151,-3.222,0.2245,0.4232,0.3194
61250.0,2.3689,-12.5151,-3.222,0.2245,0.4232,0.3194
61254.0,2.4647,-11.5618,-1.4117,0.2245,0.4232,0.3194
61260.0,2.4647,-11.5618,-1.4117,0.2245,0.4232,0.3194
61264.0,2.4647,-11.5618,-1.4117,0.2178,0.5301,1.185
61269.0,2.4647,-11.5618,-1.4117,0.2178,0.5301,1.185
61274.0,2.4647,-11.5618,-1.4117,0.2178,0.5301,1.185
61279.0,2.4647,-11.5618,-1.4117,0.2178,0.5301,1.185
61285.0,2.4839,-12.7153,-2.5965,0.2178,0.5301,1.185
61289.0,2.4839,-12.7153,-2.5965,0.2178,0.5301,1.185
61294.0,2.4839,-12.7153,-2.5965,0.2178,0.5301,1.185
61299.0,2.4839,-12.7153,-2.5965,0.1811,0.6682,0.4568
61304.0,2.4839,-12.7153,-2.5965,0.1811,0.6682,0.4568
61309.0,2.4839,-12.7153,-2.5965,0.1811,0.6682,0.4568
61314.0,4.1649,-13.4685,-1.7292,0.1811,0.6682,0.4568
61319.0,4.1649,-13.4685,-1.7292,0.1811,0.6682,0.4568
61325.0,4.1649,-13.4685,-1.7292,0.1811,0.6682,0.4568
61329.0,4.1649,-13.4685,-1.7292,0.0205,1.1037,-0.3409
61335.0,4.1649,-13.4685,-1.7292,0.0205,1.1037,-0.3409
61339.0,4.3517,-15.2751,-1.1606,0.0205,1.1037,-0.3409
61345.0,4.3517,-15.2751,-1.1606,0.0205,1.1037,-0.3409
61349.0,4.3517,-15.2751,-1.1606,0.0205,1.1037,-0.3409
61355.0,4.3517,-15.2751,-1.1606,0.0205,1.1037,-0.3409
61362.0,4.3517,-15.2751,-1.1606,0.051,0.4464,-0.8803
61365.0,4.6821,-14.6316,-0.2033,0.051,0.4464,-0.8803
61370.0,4.6821,-14.6316,-0.2033,0.051,0.4464,-0.8803
61375.0,4.6821,-14.6316,-0.2033,0.051,0.4464,-0.8803
61379.0,4.6821,-14.6316,-0.2033,0.051,0.4464,-0.8803
61384.0,4.6821,-14.6316,-0.2033,0.051,0.4464,-0.8803
