time in milliseconds,acceleration_x,acceleration_y,acceleration_z,Roll,Pitch,Yaw 
64406.0,5.252,-15.5135,-11.2121,0.68,1.1782,-0.4331
64411.0,5.252,-15.5135,-11.2121,0.68,1.1782,-0.4331
64416.0,5.252,-15.5135,-11.2121,0.68,1.1782,-0.4331
64422.0,5.252,-15.5135,-11.2121,0.4833,1.1195,0.4642
64426.0,5.252,-15.5135,-11.2121,0.4833,1.1195,0.4642
64431.0,5.252,-15.5135,-11.2121,0.4833,1.1195,0.4642
64436.0,2.8479,-7.6339,-8.416,0.4833,1.1195,0.4642
64442.0,2.8479,-7.6339,-8.416,0.4833,1.1195,0.4642
64447.0,2.8479,-7.6339,-8.416,0.4833,1.1195,0.4642
64452.0,2.8479,-7.6339,-8.416,0.8822,-0.9055,0.8497
64456.0,2.8479,-7.6339,-8.416,0.8822,-0.9055,0.8497
64462.0,1.2147,-4.2018,-2.5207,0.8822,-0.9055,0.8497
64466.0,1.2147,-4.2018,-2.5207,0.8822,-0.9055,0.8497
64471.0,1.2147,-4.2018,-2.5207,0.8822,-0.9055,0.8497
64477.0,1.2147,-4.2018,-2.5207,0.8822,-0.9055,0.8497
64482.0,1.2147,-4.2018,-2.5207,0.0752,-1.2323,2.2254
64486.0,1.2147,-4.2018,-2.5207,0.0752,-1.2323,2.2254
64491.0,0.8747,-4.1113,1.5739,0.0752,-1.2323,2.2254
64496.0,0.8747,-4.1113,1.5739,0.0752,-1.2323,2.2254
64501.0,0.8747,-4.1113,1.5739,0.0752,-1.2323,2.2254
64506.0,0.8747,-4.1113,1.5739,0.0752,-1.2323,2.2254
64511.0,0.8747,-4.1113,1.5739,0.0752,-1.2323,2.2254
64516.0,-0.6627,-7.7436,-2.3121,-0.7751,0.7775,2.7929
64521.0,-0.6627,-7.7436,-2.3121,-0.7751,0.7775,2.7929
64526.0,-0.6627,-7.7436,-2.3121,-0.7751,0.7775,2.7929
64531.0,-0.6627,-7.7436,-2.3121,-0.7751,0.7775,2.7929
64536.0,-0.6627,-7.7436,-2.3121,-0.7751,0.7775,2.7929
64542.0,1.799,-9.655,-5.2314,-0.7751,0.7775,2.7929
64546.0,1.799,-9.655,-5.2314,-0.2033,1.9833,2.4972
64554.0,1.799,-9.655,-5.2314,-0.2033,1.9833,2.4972
64556.0,1.799,-9.655,-5.2314,-0.2033,1.9833,2.4972
64561.0,1.799,-9.655,-5.2314,-0.2033,1.9833,2.4972
64567.0,1.799,-9.655,-5.2314,-0.2033,1.9833,2.4972
64571.0,4.0643,-7.3288,-5.748,-0.2033,1.9833,2.4972
64576.0,4.0643,-7.3288,-5.748,-0.0866,1.1745,2.5064
64582.0,4.0643,-7.3288,-5.748,-0.0866,1.1745,2.5064
64586.0,4.0643,-7.3288,-5.748,-0.0866,1.1745,2.5064
64591.0,4.0643,-7.3288,-5.748,-0.0866,1.1745,2.5064
64596.0,4.0643,-7.3288,-5.748,-0.0866,1.1745,2.5064
64601.0,3.2597,-5.2458,-3.9329,-0.0866,1.1745,2.5064
64607.0,3.2597,-5.2458,-3.9329,-0.4617,-0.0484,1.8625
64611.0,3.2597,-5.2458,-3.9329,-0.4617,-0.0484,1.8625
64617.0,3.2597,-5.2458,-3.9329,-0.4617,-0.0484,1.8625
64621.0,3.2597,-5.2458,-3.9329,-0.4617,-0.0484,1.8625
64626.0,0.731,-6.671,-1.0373,-0.4617,-0.0484,1.8625
64632.0,0.731,-6.671,-1.0373,-0.4617,-0.0484,1.8625
64636.0,0.731,-6.671,-1.0373,-0.4617,-0.0484,1.8625
64641.0,0.731,-6.671,-1.0373,-0.2626,-0.1828,1.2553
64646.0,0.731,-6.671,-1.0373,-0.2626,-0.1828,1.2553
64652.0,-0.4376,-6.6949,0.5029,-0.2626,-0.1828,1.2553
64657.0,-0.4376,-6.6949,0.5029,-0.2626,-0.1828,1.2553
64661.0,-0.4376,-6.6949,0.5029,-0.2626,-0.1828,1.2553
64666.0,-0.4376,-6.6949,0.5029,-0.2626,-0.1828,1.2553
64671.0,-0.4376,-6.6949,0.5029,0.1589,1.0792,1.2999
64677.0,-0.4376,-6.6949,0.5029,0.1589,1.0792,1.2999
64681.0,-0.3897,-4.4497,-1.824,0.1589,1.0792,1.2999
64686.0,-0.3897,-4.4497,-1.824,0.1589,1.0792,1.2999
64694.0,-0.3897,-4.4497,-1.824,0.1589,1.0792,1.2999
64696.0,-0.3897,-4.4497,-1.824,0.1589,1.0792,1.2999
64701.0,-0.3897,-4.4497,-1.824,-0.1948,2.3016,0.9957
64707.0,1.3153,-7.429,-6.6199,-0.1948,2.3016,0.9957
64711.0,1.3153,-7.429,-6.6199,-0.1948,2.3016,0.9957
64717.0,1.3153,-7.429,-6.6199,-0.1948,2.3016,0.9957
64722.0,1.3153,-7.429,-6.6199,-0.1948,2.3016,0.9957
64726.0,1.3153,-7.429,-6.6199,-0.1948,2.3016,0.9957
64731.0,1.9331,-10.2461,-6.2171,-0.1948,2.3016,0.9957
64736.0,1.9331,-10.2461,-6.2171,-0.0237,0.7567,0.3396
64741.0,1.9331,-10.2461,-6.2171,-0.0237,0.7567,0.3396
64746.0,1.9331,-10.2461,-6.2171,-0.0237,0.7567,0.3396
64751.0,1.9331,-10.2461,-6.2171,-0.0237,0.7567,0.3396
64756.0,1.9331,-10.2461,-6.2171,-0.0237,0.7567,0.3396
64762.0,2.072,-8.9639,-4.8002,-0.0237,0.7567,0.3396
64766.0,2.072,-8.9639,-4.8002,0.2121,-2.2684,-0.6268
64771.0,2.072,-8.9639,-4.8002,0.2121,-2.2684,-0.6268
64776.0,2.072,-8.9639,-4.8002,0.2121,-2.2684,-0.6268
64781.0,2.072,-8.9639,-4.8002,0.2121,-2.2684,-0.6268
64786.0,0.0509,-8.9448,-8.5819,0.2121,-2.2684,-0.6268
64792.0,0.0509,-8.9448,-8.5819,0.2121,-2.2684,-0.6268
64797.0,0.0509,-8.9448,-8.5819,0.3312,-3.1346,-0.5358
64802.0,0.0509,-8.9448,-8.5819,0.3312,-3.1346,-0.5358
64806.0,0.0509,-8.9448,-8.5819,0.3312,-3.1346,-0.5358
64812.0,0.0509,-8.9448,-8.5819,0.3312,-3.1346,-0.5358
64816.0,0.0509,-8.9448,-8.5819,0.3312,-3.1346,-0.5358
64822.0,0.9848,-11.0327,-7.7384,0.3312,-3.1346,-0.5358
64827.0,0.9848,-11.0327,-7.7384,-0.083,-4.8572,0.9089
64831.0,0.9848,-11.0327,-7.7384,-0.083,-4.8572,0.9089
64836.0,0.9848,-11.0327,-7.7384,-0.083,-4.8572,0.9089
64841.0,0.9848,-11.0327,-7.7384,-0.083,-4.8572,0.9089
64846.0,0.9848,-11.0327,-7.7384,-0.083,-4.8572,0.9089
64851.0,3.0825,-14.05,3.4269,-0.083,-4.8572,0.9089
64856.0,3.0825,-14.05,3.4269,-0.083,-4.8572,0.9089
64862.0,3.0825,-14.05,3.4269,-0.1245,-3.7613,0.606
64866.0,3.0825,-14.05,3.4269,-0.1245,-3.7613,0.606
64872.0,3.0825,-14.05,3.4269,-0.1245,-3.7613,0.606
64876.0,6.2769,-15.8662,4.4031,-0.1245,-3.7613,0.606
64881.0,6.2769,-15.8662,4.4031,-0.1245,-3.7613,0.606
64887.0,6.2769,-15.8662,4.4031,-0.1245,-3.7613,0.606
64894.0,6.2769,-15.8662,4.4031,0.2108,1.7573,0.9346
64896.0,6.2769,-15.8662,4.4031,0.2108,1.7573,0.9346
64901.0,6.2769,-15.8662,4.4031,0.2108,1.7573,0.9346
64906.0,3.753,-7.5862,-0.5777,0.2108,1.7573,0.9346
64911.0,3.753,-7.5862,-0.5777,0.2108,1.7573,0.9346
64916.0,3.753,-7.5862,-0.5777,0.2108,1.7573,0.9346
64921.0,3.753,-7.5862,-0.5777,-0.5955,2.7505,0.3952
64926.0,3.753,-7.5862,-0.5777,-0.5955,2.7505,0.3952
64931.0,3.753,-7.5862,-0.5777,-0.5955,2.7505,0.3952
64936.0,2.1678,-4.0922,0.0432,-0.5955,2.7505,0.3952
64941.0,2.1678,-4.0922,0.0432,-0.5955,2.7505,0.3952
64946.0,2.1678,-4.0922,0.0432,-0.5955,2.7505,0.3952
64952.0,2.1678,-4.0922,0.0432,-1.4635,1.3981,0.0678
64957.0,2.1678,-4.0922,0.0432,-1.4635,1.3981,0.0678
64962.0,0.98,-6.7997,1.0621,-1.4635,1.3981,0.0678
64966.0,0.98,-6.7997,1.0621,-1.4635,1.3981,0.0678
64971.0,0.98,-6.7997,1.0621,-1.4635,1.3981,0.0678
64976.0,0.98,-6.7997,1.0621,-1.4635,1.3981,0.0678
64981.0,0.98,-6.7997,1.0621,-1.4635,1.3981,0.0678
64986.0,1.2291,-18.507,0.0621,-1.5033,1.0529,-0.614
64991.0,1.2291,-18.507,0.0621,-1.5033,1.0529,-0.614
64997.0,1.2291,-18.507,0.0621,-1.5033,1.0529,-0.614
65001.0,1.2291,-18.507,0.0621,-1.5033,1.0529,-0.614
65006.0,1.2291,-18.507,0.0621,-1.5033,1.0529,-0.614
65011.0,1.2291,-18.507,0.0621,-1.5033,1.0529,-0.614
65016.0,-6.3666,-30.0522,-15.9606,-0.6645,-2.4712,2.2162
65021.0,-6.3666,-30.0522,-15.9606,-0.6645,-2.4712,2.2162
65026.0,-6.3666,-30.0522,-15.9606,-0.6645,-2.4712,2.2162
65031.0,-6.3666,-30.0522,-15.9606,-0.6645,-2.4712,2.2162
65036.0,-6.3666,-30.0522,-15.9606,-0.6645,-2.4712,2.2162
65041.0,0.8938,-11.5427,2.5549,-0.6645,-2.4712,2.2162
65046.0,0.8938,-11.5427,2.5549,0.3813,-3.4125,1.3366
65052.0,0.8938,-11.5427,2.5549,0.3813,-3.4125,1.3366
65056.0,0.8938,-11.5427,2.5549,0.3813,-3.4125,1.3366
65061.0,0.8938,-11.5427,2.5549,0.3813,-3.4125,1.3366
65066.0,0.8938,-11.5427,2.5549,0.3813,-3.4125,1.3366
65071.0,0.8699,-5.4889,2.4269,0.3813,-3.4125,1.3366
65076.0,0.8699,-5.4889,2.4269,0.1082,0.5661,0.5699
65081.0,0.8699,-5.4889,2.4269,0.1082,0.5661,0.5699
65086.0,0.8699,-5.4889,2.4269,0.1082,0.5661,0.5699
65091.0,0.8699,-5.4889,2.4269,0.1082,0.5661,0.5699
65096.0,0.6208,-5.0694,1.9625,0.1082,0.5661,0.5699
65101.0,0.6208,-5.0694,1.9625,0.1082,0.5661,0.5699
65106.0,0.6208,-5.0694,1.9625,-0.276,1.866,0.0666
65111.0,0.6208,-5.0694,1.9625,-0.276,1.866,0.0666
65121.0,0.6208,-5.0694,1.9625,-0.276,1.866,0.0666
65121.0,0.6208,-5.0694,1.9625,-0.276,1.866,0.0666
65126.0,1.7655,-10.5512,1.8677,-0.276,1.866,0.0666
65131.0,1.7655,-10.5512,1.8677,-0.276,1.866,0.0666
65137.0,1.7655,-10.5512,1.8677,-0.598,1.706,-0.0263
65142.0,1.7655,-10.5512,1.8677,-0.598,1.706,-0.0263
65148.0,1.7655,-10.5512,1.8677,-0.598,1.706,-0.0263
65152.0,1.6218,-13.4876,1.7587,-0.598,1.706,-0.0263
65156.0,1.6218,-13.4876,1.7587,-0.598,1.706,-0.0263
65161.0,1.6218,-13.4876,1.7587,-0.598,1.706,-0.0263
65166.0,1.6218,-13.4876,1.7587,0.1449,1.3303,1.2529
65171.0,1.6218,-13.4876,1.7587,0.1449,1.3303,1.2529
65176.0,2.4839,-4.6642,-19.3206,0.1449,1.3303,1.2529
65181.0,2.4839,-4.6642,-19.3206,0.1449,1.3303,1.2529
65186.0,2.4839,-4.6642,-19.3206,0.1449,1.3303,1.2529
65192.0,2.4839,-4.6642,-19.3206,0.1449,1.3303,1.2529
65196.0,2.4839,-4.6642,-19.3206,0.1449,1.3303,1.2529
65201.0,4.9695,-4.8453,-3.9187,0.1778,-4.0539,0.1454
65206.0,4.9695,-4.8453,-3.9187,0.1778,-4.0539,0.1454
65211.0,4.9695,-4.8453,-3.9187,0.1778,-4.0539,0.1454
65216.0,4.9695,-4.8453,-3.9187,0.1778,-4.0539,0.1454
65221.0,4.9695,-4.8453,-3.9187,0.1778,-4.0539,0.1454
65226.0,4.9695,-4.8453,-3.9187,0.1778,-4.0539,0.1454
65231.0,2.2061,-3.4534,-0.8762,0.2139,-3.9745,0.1881
65236.0,2.2061,-3.4534,-0.8762,0.2139,-3.9745,0.1881
65242.0,2.2061,-3.4534,-0.8762,0.2139,-3.9745,0.1881
65247.0,2.2061,-3.4534,-0.8762,0.2139,-3.9745,0.1881
65262.0,2.4264,-0.765,-1.933,0.2139,-3.9745,0.1881
65263.0,2.4264,-0.765,-1.933,0.0508,-4.4516,-0.7172
65263.0,2.4264,-0.765,-1.933,0.0508,-4.4516,-0.7172
65266.0,2.4264,-0.765,-1.933,0.0508,-4.4516,-0.7172
65271.0,2.4264,-0.765,-1.933,0.0508,-4.4516,-0.7172
65276.0,2.4264,-0.765,-1.933,0.0508,-4.4516,-0.7172
65281.0,1.1956,-2.3857,1.6118,0.0508,-4.4516,-0.7172
65286.0,1.1956,-2.3857,1.6118,0.0508,-4.4516,-0.7172
65292.0,1.1956,-2.3857,1.6118,0.0508,-4.4516,-0.7172
65296.0,1.1956,-2.3857,1.6118,0.0435,-2.1749,-1.0837
65301.0,1.1956,-2.3857,1.6118,0.0435,-2.1749,-1.0837
65306.0,1.1956,-2.3857,1.6118,0.0435,-2.1749,-1.0837
65311.0,0.9322,-6.5995,1.2327,0.0435,-2.1749,-1.0837
65316.0,0.9322,-6.5995,1.2327,0.0435,-2.1749,-1.0837
65321.0,0.9322,-6.5995,1.2327,0.0435,-2.1749,-1.0837
65326.0,0.9322,-6.5995,1.2327,0.1937,-1.382,-1.4362
65331.0,0.9322,-6.5995,1.2327,0.1937,-1.382,-1.4362
65336.0,-1.1272,-12.6963,-3.7054,0.1937,-1.382,-1.4362
65341.0,-1.1272,-12.6963,-3.7054,0.1937,-1.382,-1.4362
65346.0,-1.1272,-12.6963,-3.7054,0.1937,-1.382,-1.4362
65351.0,-1.1272,-12.6963,-3.7054,0.1937,-1.382,-1.4362
65356.0,-1.1272,-12.6963,-3.7054,-0.0305,0.4146,-2.2047
65361.0,-1.1272,-12.6963,-3.7054,-0.0305,0.4146,-2.2047
65366.0,-2.813,-12.7249,-5.9043,-0.0305,0.4146,-2.2047
65372.0,-2.813,-12.7249,-5.9043,-0.0305,0.4146,-2.2047
65376.0,-2.813,-12.7249,-5.9043,-0.0305,0.4146,-2.2047
65381.0,-2.813,-12.7249,-5.9043,-0.0305,0.4146,-2.2047
65386.0,-2.813,-12.7249,-5.9043,0.3141,-0.7821,-2.4514
65391.0,-3.1866,-14.479,-3.5206,0.3141,-0.7821,-2.4514
65396.0,-3.1866,-14.479,-3.5206,0.3141,-0.7821,-2.4514
65401.0,-3.1866,-14.479,-3.5206,0.3141,-0.7821,-2.4514
65406.0,-3.1866,-14.479,-3.5206,0.3141,-0.7821,-2.4514
65411.0,-3.1866,-14.479,-3.5206,0.3141,-0.7821,-2.4514
65417.0,-3.8762,-15.5706,-5.1177,1.0599,0.5563,-3.1924
65421.0,-3.8762,-15.5706,-5.1177,1.0599,0.5563,-3.1924
65426.0,-3.8762,-15.5706,-5.1177,1.0599,0.5563,-3.1924
65432.0,-3.8762,-15.5706,-5.1177,1.0599,0.5563,-3.1924
65436.0,-3.8762,-15.5706,-5.1177,1.0599,0.5563,-3.1924
65441.0,-3.8762,-15.5706,-5.1177,1.0599,0.5563,-3.1924
65446.0,-1.2374,-13.6592,-5.0039,1.4991,1.1721,-3.1753
65452.0,-1.2374,-13.6592,-5.0039,1.4991,1.1721,-3.1753
65457.0,-1.2374,-13.6592,-5.0039,1.4991,1.1721,-3.1753
65461.0,-1.2374,-13.6592,-5.0039,1.4991,1.1721,-3.1753
65467.0,-1.2374,-13.6592,-5.0039,1.4991,1.1721,-3.1753
65472.0,0.7885,-11.8525,-5.1177,1.4991,1.1721,-3.1753
65477.0,0.7885,-11.8525,-5.1177,1.4991,1.1721,-3.1753
65482.0,0.7885,-11.8525,-5.1177,1.4991,1.1721,-3.1753
65486.0,0.7885,-11.8525,-5.1177,1.2334,1.4775,-2.3781
65491.0,0.7885,-11.8525,-5.1177,1.2334,1.4775,-2.3781
65496.0,2.9388,-13.683,-8.1317,1.2334,1.4775,-2.3781
65501.0,2.9388,-13.683,-8.1317,1.2334,1.4775,-2.3781
65507.0,2.9388,-13.683,-8.1317,1.2334,1.4775,-2.3781
65511.0,2.9388,-13.683,-8.1317,1.2334,1.4775,-2.3781
65516.0,2.9388,-13.683,-8.1317,0.9982,-0.6062,-0.6469
65521.0,2.9388,-13.683,-8.1317,0.9982,-0.6062,-0.6469
65527.0,5.2568,-13.2683,-8.6246,0.9982,-0.6062,-0.6469
65532.0,5.2568,-13.2683,-8.6246,0.9982,-0.6062,-0.6469
65537.0,5.2568,-13.2683,-8.6246,0.9982,-0.6062,-0.6469
65542.0,5.2568,-13.2683,-8.6246,0.9982,-0.6062,-0.6469
65547.0,5.2568,-13.2683,-8.6246,0.523,-1.6178,0.218
65552.0,4.4427,-8.9496,-5.1556,0.523,-1.6178,0.218
65557.0,4.4427,-8.9496,-5.1556,0.523,-1.6178,0.218
65562.0,4.4427,-8.9496,-5.1556,0.523,-1.6178,0.218
65566.0,4.4427,-8.9496,-5.1556,0.523,-1.6178,0.218
65571.0,4.4427,-8.9496,-5.1556,0.523,-1.6178,0.218
65577.0,1.4302,-5.2505,-2.7197,0.5437,-1.2433,0.4581
65581.0,1.4302,-5.2505,-2.7197,0.5437,-1.2433,0.4581
65586.0,1.4302,-5.2505,-2.7197,0.5437,-1.2433,0.4581
65591.0,1.4302,-5.2505,-2.7197,0.5437,-1.2433,0.4581
65597.0,1.4302,-5.2505,-2.7197,0.5437,-1.2433,0.4581
65601.0,1.4302,-5.2505,-2.7197,0.5437,-1.2433,0.4581
65606.0,-1.2326,-6.5709,-0.734,0.2756,-0.1108,0.4862
65611.0,-1.2326,-6.5709,-0.734,0.2756,-0.1108,0.4862
65617.0,-1.2326,-6.5709,-0.734,0.2756,-0.1108,0.4862
65621.0,-1.2326,-6.5709,-0.734,0.2756,-0.1108,0.4862
65627.0,-1.2326,-6.5709,-0.734,0.2756,-0.1108,0.4862
65632.0,-1.2326,-6.5709,-0.734,0.2756,-0.1108,0.4862
65636.0,-1.2517,-6.7044,-3.5964,-0.1777,0.6809,0.9792
65641.0,-1.2517,-6.7044,-3.5964,-0.1777,0.6809,0.9792
65646.0,-1.2517,-6.7044,-3.5964,-0.1777,0.6809,0.9792
65651.0,-1.2517,-6.7044,-3.5964,-0.1777,0.6809,0.9792
65656.0,-1.2517,-6.7044,-3.5964,-0.1777,0.6809,0.9792
65661.0,0.5394,-5.1075,-4.6769,-0.1777,0.6809,0.9792
65666.0,0.5394,-5.1075,-4.6769,-0.8209,-0.3154,1.0806
65671.0,0.5394,-5.1075,-4.6769,-0.8209,-0.3154,1.0806
65677.0,0.5394,-5.1075,-4.6769,-0.8209,-0.3154,1.0806
65681.0,0.5394,-5.1075,-4.6769,-0.8209,-0.3154,1.0806
65686.0,0.5394,-5.1075,-4.6769,-0.8209,-0.3154,1.0806
65691.0,2.8479,-2.3142,-2.805,-0.8209,-0.3154,1.0806
65696.0,2.8479,-2.3142,-2.805,-0.8209,-0.3154,1.0806
65702.0,2.8479,-2.3142,-2.805,-0.9749,-1.079,1.5516
65706.0,2.8479,-2.3142,-2.805,-0.9749,-1.079,1.5516
65711.0,2.8479,-2.3142,-2.805,-0.9749,-1.079,1.5516
65716.0,4.0308,-1.1558,-1.3975,-0.9749,-1.079,1.5516
65721.0,4.0308,-1.1558,-1.3975,-0.9749,-1.079,1.5516
65726.0,4.0308,-1.1558,-1.3975,-0.9749,-1.079,1.5516
65731.0,4.0308,-1.1558,-1.3975,-1.8038,-1.4418,2.0409
65736.0,4.0308,-1.1558,-1.3975,-1.8038,-1.4418,2.0409
65741.0,4.0308,-1.1558,-1.3975,-1.8038,-1.4418,2.0409
65746.0,2.4934,-1.9471,0.8583,-1.8038,-1.4418,2.0409
65754.0,2.4934,-1.9471,0.8583,-1.8038,-1.4418,2.0409
65757.0,2.4934,-1.9471,0.8583,-1.8038,-1.4418,2.0409
65761.0,2.4934,-1.9471,0.8583,-1.9022,-0.1352,2.4001
65767.0,2.4934,-1.9471,0.8583,-1.9022,-0.1352,2.4001
65772.0,1.1046,-4.7214,1.6544,-1.9022,-0.1352,2.4001
65777.0,1.1046,-4.7214,1.6544,-1.9022,-0.1352,2.4001
65782.0,1.1046,-4.7214,1.6544,-1.9022,-0.1352,2.4001
65786.0,1.1046,-4.7214,1.6544,-1.9022,-0.1352,2.4001
65791.0,1.1046,-4.7214,1.6544,-1.9022,-0.1352,2.4001
65797.0,1.1046,-4.7214,1.6544,-1.9022,-0.1352,2.4001
65802.0,0.1371,-7.2669,2.517,-1.3261,0.8727,2.1075
65806.0,0.1371,-7.2669,2.517,-1.3261,0.8727,2.1075
65811.0,0.1371,-7.2669,2.517,-1.3261,0.8727,2.1075
65816.0,0.1371,-7.2669,2.517,-1.3261,0.8727,2.1075
65821.0,0.1371,-7.2669,2.517,-1.3261,0.8727,2.1075
65826.0,1.6697,-9.2499,-0.8146,-1.3261,0.8727,2.1075
65832.0,1.6697,-9.2499,-0.8146,-0.5008,4.4036,0.7538
65837.0,1.6697,-9.2499,-0.8146,-0.5008,4.4036,0.7538
65841.0,1.6697,-9.2499,-0.8146,-0.5008,4.4036,0.7538
65846.0,1.6697,-9.2499,-0.8146,-0.5008,4.4036,0.7538
65851.0,-5.3609,-23.7219,-35.386,-0.5008,4.4036,0.7538
65856.0,-5.3609,-23.7219,-35.386,-0.5008,4.4036,0.7538
65862.0,-5.3609,-23.7219,-35.386,-0.5008,4.4036,0.7538
65867.0,-5.3609,-23.7219,-35.386,1.0966,1.4476,-1.1497
65872.0,-5.3609,-23.7219,-35.386,1.0966,1.4476,-1.1497
65877.0,-5.3609,-23.7219,-35.386,1.0966,1.4476,-1.1497
65881.0,1.7511,-23.25,-29.756,1.0966,1.4476,-1.1497
65886.0,1.7511,-23.25,-29.756,1.0966,1.4476,-1.1497
65892.0,1.7511,-23.25,-29.756,1.0966,1.4476,-1.1497
65896.0,1.7511,-23.25,-29.756,1.5352,-6.8755,-1.6274
65901.0,1.7511,-23.25,-29.756,1.5352,-6.8755,-1.6274
65906.0,4.2942,-10.0698,-0.2933,1.5352,-6.8755,-1.6274
65911.0,4.2942,-10.0698,-0.2933,1.5352,-6.8755,-1.6274
65917.0,4.2942,-10.0698,-0.2933,1.5352,-6.8755,-1.6274
65921.0,4.2942,-10.0698,-0.2933,1.5352,-6.8755,-1.6274
65926.0,4.2942,-10.0698,-0.2933,0.2249,-8.8548,0.8167
65931.0,4.2942,-10.0698,-0.2933,0.2249,-8.8548,0.8167
65936.0,13.6571,-19.0981,15.2982,0.2249,-8.8548,0.8167
65941.0,13.6571,-19.0981,15.2982,0.2249,-8.8548,0.8167
65946.0,13.6571,-19.0981,15.2982,0.2249,-8.8548,0.8167
65951.0,13.6571,-19.0981,15.2982,0.2249,-8.8548,0.8167
65956.0,13.6571,-19.0981,15.2982,-0.6157,-4.779,0.0226
65961.0,12.9339,-16.1093,8.2607,-0.6157,-4.779,0.0226
65966.0,12.9339,-16.1093,8.2607,-0.6157,-4.779,0.0226
65971.0,12.9339,-16.1093,8.2607,-0.6157,-4.779,0.0226
65977.0,12.9339,-16.1093,8.2607,-0.6157,-4.779,0.0226
65982.0,12.9339,-16.1093,8.2607,-0.6157,-4.779,0.0226
65986.0,6.5834,-1.642,5.7063,-0.6157,-4.779,0.0226
65991.0,6.5834,-1.642,5.7063,-0.3958,2.0694,-2.3244
65997.0,6.5834,-1.642,5.7063,-0.3958,2.0694,-2.3244
66002.0,6.5834,-1.642,5.7063,-0.3958,2.0694,-2.3244
66006.0,6.5834,-1.642,5.7063,-0.3958,2.0694,-2.3244
66011.0,1.6314,-0.927,2.0383,-0.3958,2.0694,-2.3244
66016.0,1.6314,-0.927,2.0383,-0.3958,2.0694,-2.3244
66021.0,1.6314,-0.927,2.0383,-1.2522,4.8245,-2.1833
66026.0,1.6314,-0.927,2.0383,-1.2522,4.8245,-2.1833
66031.0,1.6314,-0.927,2.0383,-1.2522,4.8245,-2.1833
66036.0,1.6314,-0.927,2.0383,-1.2522,4.8245,-2.1833
66041.0,3.8009,-10.3844,3.8392,-1.2522,4.8245,-2.1833
66046.0,3.8009,-10.3844,3.8392,-1.2522,4.8245,-2.1833
66051.0,3.8009,-10.3844,3.8392,-1.6383,5.7151,-0.0538
66056.0,3.8009,-10.3844,3.8392,-1.6383,5.7151,-0.0538
66061.0,3.8009,-10.3844,3.8392,-1.6383,5.7151,-0.0538
66066.0,5.6831,-22.9449,2.5217,-1.6383,5.7151,-0.0538
66071.0,5.6831,-22.9449,2.5217,-1.6383,5.7151,-0.0538
66076.0,5.6831,-22.9449,2.5217,-1.6383,5.7151,-0.0538
66081.0,5.6831,-22.9449,2.5217,-0.9357,4.8678,2.8039
66086.0,5.6831,-22.9449,2.5217,-0.9357,4.8678,2.8039
66092.0,2.0241,-18.1257,0.7303,-0.9357,4.8678,2.8039
66096.0,2.0241,-18.1257,0.7303,-0.9357,4.8678,2.8039
66101.0,2.0241,-18.1257,0.7303,-0.9357,4.8678,2.8039
66108.0,2.0241,-18.1257,0.7303,-0.9357,4.8678,2.8039
66112.0,2.0241,-18.1257,0.7303,-0.3163,5.5783,4.0073
66116.0,2.0241,-18.1257,0.7303,-0.3163,5.5783,4.0073
66121.0,-2.1569,-2.6764,-34.8552,-0.3163,5.5783,4.0073
66126.0,-2.1569,-2.6764,-34.8552,-0.3163,5.5783,4.0073
66131.0,-2.1569,-2.6764,-34.8552,-0.3163,5.5783,4.0073
66136.0,-2.1569,-2.6764,-34.8552,-0.3163,5.5783,4.0073
66142.0,-2.1569,-2.6764,-34.8552,-1.7922,-3.5377,-0.4514
66146.0,1.4063,-10.9898,-2.8808,-1.7922,-3.5377,-0.4514
66151.0,1.4063,-10.9898,-2.8808,-1.7922,-3.5377,-0.4514
66156.0,1.4063,-10.9898,-2.8808,-1.7922,-3.5377,-0.4514
66162.0,1.4063,-10.9898,-2.8808,-1.7922,-3.5377,-0.4514
66167.0,1.4063,-10.9898,-2.8808,-1.7922,-3.5377,-0.4514
66171.0,2.1247,-7.5148,2.5549,2.4515,-0.6813,1.1582
66176.0,2.1247,-7.5148,2.5549,2.4515,-0.6813,1.1582
66182.0,2.1247,-7.5148,2.5549,2.4515,-0.6813,1.1582
66186.0,2.1247,-7.5148,2.5549,2.4515,-0.6813,1.1582
66192.0,2.1247,-7.5148,2.5549,2.4515,-0.6813,1.1582
66196.0,2.1247,-7.5148,2.5549,2.4515,-0.6813,1.1582
66201.0,3.3651,-6.7616,0.882,2.4515,-0.6813,1.1582
66206.0,3.3651,-6.7616,0.882,1.8822,0.855,1.8185
66211.0,3.3651,-6.7616,0.882,1.8822,0.855,1.8185
66216.0,3.3651,-6.7616,0.882,1.8822,0.855,1.8185
66221.0,3.3651,-6.7616,0.882,1.8822,0.855,1.8185
66227.0,2.618,-6.018,-0.1559,1.8822,0.855,1.8185
66232.0,2.618,-6.018,-0.1559,1.8822,0.855,1.8185
66237.0,2.618,-6.018,-0.1559,0.3373,1.0517,1.5345
66242.0,2.618,-6.018,-0.1559,0.3373,1.0517,1.5345
66246.0,2.618,-6.018,-0.1559,0.3373,1.0517,1.5345
66251.0,2.618,-6.018,-0.1559,0.3373,1.0517,1.5345
66256.0,2.0337,-5.5413,-0.7246,0.3373,1.0517,1.5345
66261.0,2.0337,-5.5413,-0.7246,0.3373,1.0517,1.5345
