time in milliseconds,acceleration_x,acceleration_y,acceleration_z,Roll,Pitch,Yaw 
56202.0,3.4609,-11.6428,0.6924,-0.2433,-2.5018,2.7324
56207.0,3.4609,-11.6428,0.6924,-0.2536,2.6955,2.9658
56213.0,3.4609,-11.6428,0.6924,-0.2536,2.6955,2.9658
56217.0,3.4609,-11.6428,0.6924,-0.2536,2.6955,2.9658
56223.0,3.4609,-11.6428,0.6924,-0.2536,2.6955,2.9658
56227.0,1.9762,-10.7705,-8.2691,-0.2536,2.6955,2.9658
56232.0,1.9762,-10.7705,-8.2691,-0.2536,2.6955,2.9658
56237.0,1.9762,-10.7705,-8.2691,-0.1718,3.3082,-0.3524
56242.0,1.9762,-10.7705,-8.2691,-0.1718,3.3082,-0.3524
56247.0,1.9762,-10.7705,-8.2691,-0.1718,3.3082,-0.3524
56253.0,1.9762,-10.7705,-8.2691,-0.1718,3.3082,-0.3524
56257.0,3.2549,-8.4872,-6.9185,-0.1718,3.3082,-0.3524
56262.0,3.2549,-8.4872,-6.9185,-0.1718,3.3082,-0.3524
56267.0,3.2549,-8.4872,-6.9185,-0.4491,-1.167,-0.047
56272.0,3.2549,-8.4872,-6.9185,-0.4491,-1.167,-0.047
56277.0,3.2549,-8.4872,-6.9185,-0.4491,-1.167,-0.047
56282.0,3.2549,-8.4872,-6.9185,-0.4491,-1.167,-0.047
56287.0,3.0634,-8.5396,-2.933,-0.4491,-1.167,-0.047
56293.0,3.0634,-8.5396,-2.933,-0.4491,-1.167,-0.047
56297.0,3.0634,-8.5396,-2.933,0.0848,-3.751,1.0556
56302.0,3.0634,-8.5396,-2.933,0.0848,-3.751,1.0556
56307.0,3.0634,-8.5396,-2.933,0.0848,-3.751,1.0556
56312.0,1.3297,-9.145,0.0384,0.0848,-3.751,1.0556
56318.0,1.3297,-9.145,0.0384,0.0848,-3.751,1.0556
56322.0,1.3297,-9.145,0.0384,0.0848,-3.751,1.0556
56327.0,1.3297,-9.145,0.0384,0.0848,-3.751,1.0556
56335.0,1.3297,-9.145,0.0384,0.1172,-3.1945,0.9243
56337.0,-0.5046,-10.4845,1.299,0.1172,-3.1945,0.9243
56342.0,-0.5046,-10.4845,1.299,0.1172,-3.1945,0.9243
56347.0,-0.5046,-10.4845,1.299,0.1172,-3.1945,0.9243
56352.0,-0.5046,-10.4845,1.299,0.1172,-3.1945,0.9243
56357.0,-0.5046,-10.4845,1.299,0.1172,-3.1945,0.9243
56362.0,-0.5046,-10.4845,1.299,0.5222,-0.9147,0.2285
56367.0,-1.7594,-10.2795,1.7634,0.5222,-0.9147,0.2285
56372.0,-1.7594,-10.2795,1.7634,0.5222,-0.9147,0.2285
56377.0,-1.7594,-10.2795,1.7634,0.5222,-0.9147,0.2285
56382.0,-1.7594,-10.2795,1.7634,0.5222,-0.9147,0.2285
56387.0,-1.7594,-10.2795,1.7634,0.5222,-0.9147,0.2285
56393.0,-2.0707,-9.4453,1.2374,0.3371,0.8501,0.1662
56398.0,-2.0707,-9.4453,1.2374,0.3371,0.8501,0.1662
56403.0,-2.0707,-9.4453,1.2374,0.3371,0.8501,0.1662
56407.0,-2.0707,-9.4453,1.2374,0.3371,0.8501,0.1662
56413.0,-2.0707,-9.4453,1.2374,0.3371,0.8501,0.1662
56417.0,-1.2709,-14.0214,1.4317,0.3371,0.8501,0.1662
56422.0,-1.2709,-14.0214,1.4317,0.3371,0.8501,0.1662
56427.0,-1.2709,-14.0214,1.4317,0.3035,1.4579,-0.2498
56432.0,-1.2709,-14.0214,1.4317,0.3035,1.4579,-0.2498
56437.0,-1.2709,-14.0214,1.4317,0.3035,1.4579,-0.2498
56442.0,-1.2709,-14.0214,1.4317,0.3035,1.4579,-0.2498
56447.0,-1.3954,-14.8604,1.3464,0.3035,1.4579,-0.2498
56452.0,-1.3954,-14.8604,1.3464,0.3035,1.4579,-0.2498
56458.0,-1.3954,-14.8604,1.3464,0.8178,1.1622,-1.4123
56462.0,-1.3954,-14.8604,1.3464,0.8178,1.1622,-1.4123
56468.0,-1.3954,-14.8604,1.3464,0.8178,1.1622,-1.4123
56472.0,-1.2901,-15.3323,1.2042,0.8178,1.1622,-1.4123
56477.0,-1.2901,-15.3323,1.2042,0.8178,1.1622,-1.4123
56482.0,-1.2901,-15.3323,1.2042,0.8178,1.1622,-1.4123
56487.0,-1.2901,-15.3323,1.2042,0.9461,1.0077,-2.7391
56492.0,-1.2901,-15.3323,1.2042,0.9461,1.0077,-2.7391
56497.0,1.1237,-13.7259,-0.8099,0.9461,1.0077,-2.7391
56502.0,1.1237,-13.7259,-0.8099,0.9461,1.0077,-2.7391
56507.0,1.1237,-13.7259,-0.8099,0.9461,1.0077,-2.7391
56512.0,1.1237,-13.7259,-0.8099,0.9461,1.0077,-2.7391
56518.0,1.1237,-13.7259,-0.8099,1.257,-0.1456,-3.623
56522.0,4.0882,-12.7249,0.4033,1.257,-0.1456,-3.623
56527.0,4.0882,-12.7249,0.4033,1.257,-0.1456,-3.623
56532.0,4.0882,-12.7249,0.4033,1.257,-0.1456,-3.623
56537.0,4.0882,-12.7249,0.4033,1.257,-0.1456,-3.623
56542.0,4.0882,-12.7249,0.4033,1.257,-0.1456,-3.623
56549.0,4.0882,-12.7249,0.4033,0.1398,-1.4077,-3.5504
56552.0,12.1341,-13.1729,1.4696,0.1398,-1.4077,-3.5504
56557.0,12.1341,-13.1729,1.4696,0.1398,-1.4077,-3.5504
56565.0,12.1341,-13.1729,1.4696,0.1398,-1.4077,-3.5504
56567.0,12.1341,-13.1729,1.4696,0.1398,-1.4077,-3.5504
56572.0,12.1341,-13.1729,1.4696,0.1398,-1.4077,-3.5504
56577.0,12.1341,-13.1729,1.4696,0.1398,-1.4077,-3.5504
56582.0,13.2883,-15.8567,2.0241,-2.0123,-0.1701,-3.554
56587.0,13.2883,-15.8567,2.0241,-2.0123,-0.1701,-3.554
56593.0,13.2883,-15.8567,2.0241,-2.0123,-0.1701,-3.554
56598.0,13.2883,-15.8567,2.0241,-2.0123,-0.1701,-3.554
56602.0,13.2883,-15.8567,2.0241,-2.0123,-0.1701,-3.554
56607.0,7.0911,-8.6111,0.4555,-2.0123,-0.1701,-3.554
56612.0,7.0911,-8.6111,0.4555,-0.3666,0.3748,-3.4337
56617.0,7.0911,-8.6111,0.4555,-0.3666,0.3748,-3.4337
56622.0,7.0911,-8.6111,0.4555,-0.3666,0.3748,-3.4337
56627.0,7.0911,-8.6111,0.4555,-0.3666,0.3748,-3.4337
56632.0,7.0911,-8.6111,0.4555,-0.3666,0.3748,-3.4337
56637.0,2.8143,-5.2219,-0.2791,-0.3666,0.3748,-3.4337
56642.0,2.8143,-5.2219,-0.2791,-1.2707,1.0529,-3.441
56647.0,2.8143,-5.2219,-0.2791,-1.2707,1.0529,-3.441
56652.0,2.8143,-5.2219,-0.2791,-1.2707,1.0529,-3.441
56657.0,2.8143,-5.2219,-0.2791,-1.2707,1.0529,-3.441
56662.0,0.2233,-6.8903,-2.6865,-1.2707,1.0529,-3.441
56667.0,0.2233,-6.8903,-2.6865,-1.2707,1.0529,-3.441
56672.0,0.2233,-6.8903,-2.6865,-1.5071,0.6369,-3.1808
56677.0,0.2233,-6.8903,-2.6865,-1.5071,0.6369,-3.1808
56682.0,0.2233,-6.8903,-2.6865,-1.5071,0.6369,-3.1808
56687.0,-2.2048,-8.8781,-3.7197,-1.5071,0.6369,-3.1808
56696.0,-2.2048,-8.8781,-3.7197,-1.5071,0.6369,-3.1808
56697.0,-2.2048,-8.8781,-3.7197,-1.5071,0.6369,-3.1808
56702.0,-2.2048,-8.8781,-3.7197,-1.5071,0.6369,-3.1808
56707.0,-2.2048,-8.8781,-3.7197,-0.655,-1.007,-1.8967
56712.0,-2.2048,-8.8781,-3.7197,-0.655,-1.007,-1.8967
56717.0,-2.7556,-8.3585,-1.2743,-0.655,-1.007,-1.8967
56722.0,-2.7556,-8.3585,-1.2743,-0.655,-1.007,-1.8967
56727.0,-2.7556,-8.3585,-1.2743,-0.655,-1.007,-1.8967
56732.0,-2.7556,-8.3585,-1.2743,-0.655,-1.007,-1.8967
56737.0,-2.7556,-8.3585,-1.2743,0.2332,-1.7596,-0.3641
56742.0,-1.9366,-8.4109,1.0005,0.2332,-1.7596,-0.3641
56747.0,-1.9366,-8.4109,1.0005,0.2332,-1.7596,-0.3641
56752.0,-1.9366,-8.4109,1.0005,0.2332,-1.7596,-0.3641
56757.0,-1.9366,-8.4109,1.0005,0.2332,-1.7596,-0.3641
56762.0,-1.9366,-8.4109,1.0005,0.2332,-1.7596,-0.3641
56767.0,0.7645,-7.0571,1.0005,0.5863,-0.6887,-0.0727
56772.0,0.7645,-7.0571,1.0005,0.5863,-0.6887,-0.0727
56777.0,0.7645,-7.0571,1.0005,0.5863,-0.6887,-0.0727
56782.0,0.7645,-7.0571,1.0005,0.5863,-0.6887,-0.0727
56787.0,0.7645,-7.0571,1.0005,0.5863,-0.6887,-0.0727
56793.0,2.5461,-4.8263,0.9389,0.5863,-0.6887,-0.0727
56798.0,2.5461,-4.8263,0.9389,-0.2121,0.5935,-0.4465
56802.0,2.5461,-4.8263,0.9389,-0.2121,0.5935,-0.4465
56807.0,2.5461,-4.8263,0.9389,-0.2121,0.5935,-0.4465
56812.0,2.5461,-4.8263,0.9389,-0.2121,0.5935,-0.4465
56817.0,2.5461,-4.8263,0.9389,-0.2121,0.5935,-0.4465
56822.0,2.7233,-4.7881,0.3323,-0.2121,0.5935,-0.4465
56827.0,2.7233,-4.7881,0.3323,-0.3434,0.6375,-0.3628
56832.0,2.7233,-4.7881,0.3323,-0.3434,0.6375,-0.3628
56837.0,2.7233,-4.7881,0.3323,-0.3434,0.6375,-0.3628
56842.0,2.7233,-4.7881,0.3323,-0.3434,0.6375,-0.3628
56847.0,3.5997,-5.5556,1.1474,-0.3434,0.6375,-0.3628
56852.0,3.5997,-5.5556,1.1474,-0.3434,0.6375,-0.3628
56857.0,3.5997,-5.5556,1.1474,-0.3434,0.6375,-0.3628
56862.0,3.5997,-5.5556,1.1474,0.7561,1.7145,1.2065
56867.0,3.5997,-5.5556,1.1474,0.7561,1.7145,1.2065
56872.0,3.5997,-5.5556,1.1474,0.7561,1.7145,1.2065
56877.0,3.7913,-4.5832,-2.7624,0.7561,1.7145,1.2065
56882.0,3.7913,-4.5832,-2.7624,0.7561,1.7145,1.2065
56888.0,3.7913,-4.5832,-2.7624,0.7561,1.7145,1.2065
56892.0,3.7913,-4.5832,-2.7624,1.0262,1.6399,2.4576
56897.0,3.7913,-4.5832,-2.7624,1.0262,1.6399,2.4576
56902.0,3.5088,-6.0656,-6.0513,1.0262,1.6399,2.4576
56907.0,3.5088,-6.0656,-6.0513,1.0262,1.6399,2.4576
56912.0,3.5088,-6.0656,-6.0513,1.0262,1.6399,2.4576
56917.0,3.5088,-6.0656,-6.0513,1.0262,1.6399,2.4576
56922.0,3.5088,-6.0656,-6.0513,0.659,0.9154,2.2804
56927.0,1.9187,-9.1545,-15.1408,0.659,0.9154,2.2804
56932.0,1.9187,-9.1545,-15.1408,0.659,0.9154,2.2804
56937.0,1.9187,-9.1545,-15.1408,0.659,0.9154,2.2804
56942.0,1.9187,-9.1545,-15.1408,0.659,0.9154,2.2804
56947.0,1.9187,-9.1545,-15.1408,0.659,0.9154,2.2804
56952.0,1.9187,-9.1545,-15.1408,0.3261,-0.4859,-0.2223
56957.0,-0.3035,-17.0627,-16.1786,0.3261,-0.4859,-0.2223
56962.0,-0.3035,-17.0627,-16.1786,0.3261,-0.4859,-0.2223
56967.0,-0.3035,-17.0627,-16.1786,0.3261,-0.4859,-0.2223
56972.0,-0.3035,-17.0627,-16.1786,0.3261,-0.4859,-0.2223
56977.0,-0.3035,-17.0627,-16.1786,0.3261,-0.4859,-0.2223
56982.0,3.0011,-17.1866,-5.4447,0.3261,-0.4859,-0.2223
56987.0,3.0011,-17.1866,-5.4447,0.703,2.902,-2.1961
56993.0,3.0011,-17.1866,-5.4447,0.703,2.902,-2.1961
56998.0,3.0011,-17.1866,-5.4447,0.703,2.902,-2.1961
57002.0,3.0011,-17.1866,-5.4447,0.703,2.902,-2.1961
57008.0,8.8248,-9.6407,-10.0368,0.703,2.902,-2.1961
57012.0,8.8248,-9.6407,-10.0368,-1.0209,2.7291,-4.7507
57017.0,8.8248,-9.6407,-10.0368,-1.0209,2.7291,-4.7507
57022.0,8.8248,-9.6407,-10.0368,-1.0209,2.7291,-4.7507
57027.0,8.8248,-9.6407,-10.0368,-1.0209,2.7291,-4.7507
57032.0,8.8248,-9.6407,-10.0368,-1.0209,2.7291,-4.7507
57037.0,7.934,-5.1266,-16.8563,-1.0209,2.7291,-4.7507
57042.0,7.934,-5.1266,-16.8563,-1.0209,2.7291,-4.7507
57047.0,7.934,-5.1266,-16.8563,-0.8193,-1.1145,0.143
57052.0,7.934,-5.1266,-16.8563,-0.8193,-1.1145,0.143
57057.0,7.934,-5.1266,-16.8563,-0.8193,-1.1145,0.143
57062.0,5.6974,-7.6673,8.6351,-0.8193,-1.1145,0.143
57067.0,5.6974,-7.6673,8.6351,-0.8193,-1.1145,0.143
57073.0,5.6974,-7.6673,8.6351,-0.8193,-1.1145,0.143
57077.0,5.6974,-7.6673,8.6351,-0.5639,-8.0992,5.0189
57082.0,5.6974,-7.6673,8.6351,-0.5639,-8.0992,5.0189
57087.0,12.9675,-12.2959,11.8956,-0.5639,-8.0992,5.0189
57092.0,12.9675,-12.2959,11.8956,-0.5639,-8.0992,5.0189
57097.0,12.9675,-12.2959,11.8956,-0.5639,-8.0992,5.0189
57104.0,12.9675,-12.2959,11.8956,-0.5639,-8.0992,5.0189
57107.0,12.9675,-12.2959,11.8956,-0.3605,4.4689,-0.2345
57112.0,12.9675,-12.2959,11.8956,-0.3605,4.4689,-0.2345
57117.0,7.6562,-10.9659,1.1805,-0.3605,4.4689,-0.2345
57122.0,7.6562,-10.9659,1.1805,-0.3605,4.4689,-0.2345
57127.0,7.6562,-10.9659,1.1805,-0.3605,4.4689,-0.2345
57132.0,7.6562,-10.9659,1.1805,-0.3605,4.4689,-0.2345
57137.0,7.6562,-10.9659,1.1805,-0.3605,4.4689,-0.2345
57142.0,2.5701,-6.3326,1.9009,-0.548,0.1971,1.066
57148.0,2.5701,-6.3326,1.9009,-0.548,0.1971,1.066
57152.0,2.5701,-6.3326,1.9009,-0.548,0.1971,1.066
57157.0,2.5701,-6.3326,1.9009,-0.548,0.1971,1.066
57162.0,2.5701,-6.3326,1.9009,-0.548,0.1971,1.066
57167.0,2.5701,-6.3326,1.9009,-0.548,0.1971,1.066
57172.0,0.9226,-7.4099,2.8676,-0.9304,-1.236,2.0305
57177.0,0.9226,-7.4099,2.8676,-0.9304,-1.236,2.0305
57182.0,0.9226,-7.4099,2.8676,-0.9304,-1.236,2.0305
57187.0,0.9226,-7.4099,2.8676,-0.9304,-1.236,2.0305
57192.0,0.9226,-7.4099,2.8676,-0.9304,-1.236,2.0305
57197.0,0.9226,-7.4099,2.8676,-0.9304,-1.236,2.0305
57202.0,-0.9021,-11.9336,3.896,-0.1864,-0.861,2.0483
57207.0,-0.9021,-11.9336,3.896,-0.1864,-0.861,2.0483
57212.0,-0.9021,-11.9336,3.896,-0.1864,-0.861,2.0483
57217.0,-0.9021,-11.9336,3.896,-0.1864,-0.861,2.0483
57223.0,-0.9021,-11.9336,3.896,-0.1864,-0.861,2.0483
57227.0,-1.4385,-13.8165,3.5074,-0.1864,-0.861,2.0483
57232.0,-1.4385,-13.8165,3.5074,0.6505,0.2783,1.3739
57237.0,-1.4385,-13.8165,3.5074,0.6505,0.2783,1.3739
57243.0,-1.4385,-13.8165,3.5074,0.6505,0.2783,1.3739
57247.0,-1.4385,-13.8165,3.5074,0.6505,0.2783,1.3739
57252.0,-1.3284,-10.6322,0.8914,0.6505,0.2783,1.3739
57257.0,-1.3284,-10.6322,0.8914,0.6505,0.2783,1.3739
57262.0,-1.3284,-10.6322,0.8914,0.7183,0.0706,0.9359
57268.0,-1.3284,-10.6322,0.8914,0.7183,0.0706,0.9359
57272.0,-1.3284,-10.6322,0.8914,0.7183,0.0706,0.9359
57277.0,1.1237,-6.0227,-13.6859,0.7183,0.0706,0.9359
57283.0,1.1237,-6.0227,-13.6859,0.7183,0.0706,0.9359
57288.0,1.1237,-6.0227,-13.6859,0.7183,0.0706,0.9359
57293.0,1.1237,-6.0227,-13.6859,0.7183,0.0706,0.9359
57297.0,1.1237,-6.0227,-13.6859,0.4617,-3.2482,1.2077
57302.0,1.1237,-6.0227,-13.6859,0.4617,-3.2482,1.2077
57307.0,3.1927,-9.5502,-0.1274,0.4617,-3.2482,1.2077
57312.0,3.1927,-9.5502,-0.1274,0.4617,-3.2482,1.2077
57317.0,3.1927,-9.5502,-0.1274,0.4617,-3.2482,1.2077
57323.0,3.1927,-9.5502,-0.1274,0.4617,-3.2482,1.2077
57327.0,3.1927,-9.5502,-0.1274,0.0353,-0.2428,1.2596
57332.0,2.685,-10.8944,-0.1322,0.0353,-0.2428,1.2596
57337.0,2.685,-10.8944,-0.1322,0.0353,-0.2428,1.2596
57342.0,2.685,-10.8944,-0.1322,0.0353,-0.2428,1.2596
57347.0,2.685,-10.8944,-0.1322,0.0353,-0.2428,1.2596
57352.0,2.685,-10.8944,-0.1322,0.0353,-0.2428,1.2596
57357.0,2.6227,-7.7626,-2.1937,0.0353,-0.2428,1.2596
57363.0,2.6227,-7.7626,-2.1937,0.0182,-0.0039,0.2291
57368.0,2.6227,-7.7626,-2.1937,0.0182,-0.0039,0.2291
57372.0,2.6227,-7.7626,-2.1937,0.0182,-0.0039,0.2291
57377.0,2.6227,-7.7626,-2.1937,0.0182,-0.0039,0.2291
57382.0,2.527,-6.9237,-2.8287,0.0182,-0.0039,0.2291
57387.0,2.527,-6.9237,-2.8287,0.0182,-0.0039,0.2291
57392.0,2.527,-6.9237,-2.8287,-0.2169,-0.2116,0.5492
57398.0,2.527,-6.9237,-2.8287,-0.2169,-0.2116,0.5492
57402.0,2.527,-6.9237,-2.8287,-0.2169,-0.2116,0.5492
57407.0,2.527,-6.9237,-2.8287,-0.2169,-0.2116,0.5492
57412.0,1.344,-9.7599,-1.9472,-0.2169,-0.2116,0.5492
57417.0,1.344,-9.7599,-1.9472,-0.2169,-0.2116,0.5492
57422.0,1.344,-9.7599,-1.9472,-0.2933,-0.098,0.2089
57427.0,1.344,-9.7599,-1.9472,-0.2933,-0.098,0.2089
57433.0,1.344,-9.7599,-1.9472,-0.2933,-0.098,0.2089
57437.0,0.2281,-11.1232,-1.2601,-0.2933,-0.098,0.2089
57442.0,0.2281,-11.1232,-1.2601,-0.2933,-0.098,0.2089
57447.0,0.2281,-11.1232,-1.2601,-0.2933,-0.098,0.2089
57452.0,0.2281,-11.1232,-1.2601,-0.1174,0.7548,0.0959
57457.0,0.2281,-11.1232,-1.2601,-0.1174,0.7548,0.0959
57462.0,-0.1885,-9.6741,-1.497,-0.1174,0.7548,0.0959
57467.0,-0.1885,-9.6741,-1.497,-0.1174,0.7548,0.0959
57472.0,-0.1885,-9.6741,-1.497,-0.1174,0.7548,0.0959
57477.0,-0.1885,-9.6741,-1.497,-0.1174,0.7548,0.0959
57482.0,-0.1885,-9.6741,-1.497,0.1642,0.6198,0.2468
57488.0,0.2042,-8.3823,-2.2126,0.1642,0.6198,0.2468
57493.0,0.2042,-8.3823,-2.2126,0.1642,0.6198,0.2468
57497.0,0.2042,-8.3823,-2.2126,0.1642,0.6198,0.2468
57502.0,0.2042,-8.3823,-2.2126,0.1642,0.6198,0.2468
57507.0,0.2042,-8.3823,-2.2126,0.1642,0.6198,0.2468
57512.0,0.2042,-8.3823,-2.2126,0.5198,-0.167,0.4973
57517.0,2.3306,-8.2822,-4.1604,0.5198,-0.167,0.4973
57523.0,2.3306,-8.2822,-4.1604,0.5198,-0.167,0.4973
57527.0,2.3306,-8.2822,-4.1604,0.5198,-0.167,0.4973
57532.0,2.3306,-8.2822,-4.1604,0.5198,-0.167,0.4973
57537.0,2.3306,-8.2822,-4.1604,0.5198,-0.167,0.4973
57542.0,3.2022,-8.8208,-4.2409,0.375,-0.7797,0.1674
57547.0,3.2022,-8.8208,-4.2409,0.375,-0.7797,0.1674
57552.0,3.2022,-8.8208,-4.2409,0.375,-0.7797,0.1674
57557.0,3.2022,-8.8208,-4.2409,0.375,-0.7797,0.1674
57562.0,3.2022,-8.8208,-4.2409,0.375,-0.7797,0.1674
57567.0,2.0672,-9.1498,-1.2553,0.375,-0.7797,0.1674
57572.0,2.0672,-9.1498,-1.2553,0.375,-0.7797,0.1674
57577.0,2.0672,-9.1498,-1.2553,0.2449,-0.324,-0.4032
57582.0,2.0672,-9.1498,-1.2553,0.2449,-0.324,-0.4032
57587.0,2.0672,-9.1498,-1.2553,0.2449,-0.324,-0.4032
57592.0,2.0672,-9.1498,-1.2553,0.2449,-0.324,-0.4032
57598.0,0.6208,-8.4109,1.1805,0.2449,-0.324,-0.4032
57602.0,0.6208,-8.4109,1.1805,0.2449,-0.324,-0.4032
57608.0,0.6208,-8.4109,1.1805,-0.0068,0.7206,-0.6157
57612.0,0.6208,-8.4109,1.1805,-0.0068,0.7206,-0.6157
57618.0,0.6208,-8.4109,1.1805,-0.0068,0.7206,-0.6157
57622.0,0.1898,-6.9666,1.2327,-0.0068,0.7206,-0.6157
57627.0,0.1898,-6.9666,1.2327,-0.0068,0.7206,-0.6157
57632.0,0.1898,-6.9666,1.2327,-0.0068,0.7206,-0.6157
57637.0,0.1898,-6.9666,1.2327,-0.0477,1.7774,-0.0446
57642.0,0.1898,-6.9666,1.2327,-0.0477,1.7774,-0.0446
57647.0,0.1898,-6.9666,1.2327,-0.0477,1.7774,-0.0446
57652.0,0.1803,-8.0057,-0.9331,-0.0477,1.7774,-0.0446
57657.0,0.1803,-8.0057,-0.9331,-0.0477,1.7774,-0.0446
57662.0,0.1803,-8.0057,-0.9331,-0.0477,1.7774,-0.0446
57667.0,0.1803,-8.0057,-0.9331,-0.2011,1.2068,0.2309
57672.0,0.1803,-8.0057,-0.9331,-0.2011,1.2068,0.2309
57677.0,0.1803,-8.0057,-0.9331,-0.2011,1.2068,0.2309
57682.0,0.3335,-9.5549,-2.2174,-0.2011,1.2068,0.2309
57687.0,0.3335,-9.5549,-2.2174,-0.2011,1.2068,0.2309
57692.0,0.3335,-9.5549,-2.2174,-0.2011,1.2068,0.2309
57697.0,0.3335,-9.5549,-2.2174,5.0E-4,0.3382,0.2523
57702.0,0.3335,-9.5549,-2.2174,5.0E-4,0.3382,0.2523
57707.0,1.3728,-8.654,-0.6487,5.0E-4,0.3382,0.2523
57712.0,1.3728,-8.654,-0.6487,5.0E-4,0.3382,0.2523
57717.0,1.3728,-8.654,-0.6487,5.0E-4,0.3382,0.2523
57722.0,1.3728,-8.654,-0.6487,5.0E-4,0.3382,0.2523
57727.0,1.3728,-8.654,-0.6487,-0.0019,0.4811,0.3342
57732.0,1.3728,-8.654,-0.6487,-0.0019,0.4811,0.3342
57745.0,2.0672,-8.6445,-1.0705,-0.0019,0.4811,0.3342
57746.0,2.0672,-8.6445,-1.0705,-0.0019,0.4811,0.3342
57747.0,2.0672,-8.6445,-1.0705,-0.0019,0.4811,0.3342
57753.0,2.0672,-8.6445,-1.0705,-0.0019,0.4811,0.3342
57758.0,2.0672,-8.6445,-1.0705,0.0921,0.5055,0.2584
57763.0,3.2837,-8.1344,-2.6581,0.0921,0.5055,0.2584
57767.0,3.2837,-8.1344,-2.6581,0.0921,0.5055,0.2584
57772.0,3.2837,-8.1344,-2.6581,0.0921,0.5055,0.2584
57777.0,3.2837,-8.1344,-2.6581,0.0921,0.5055,0.2584
57782.0,3.2837,-8.1344,-2.6581,0.0921,0.5055,0.2584
57787.0,3.2837,-8.1344,-2.6581,0.0921,0.5055,0.2584
57792.0,3.3172,-8.5349,-1.9946,0.0146,0.2624,-0.0262
57797.0,3.3172,-8.5349,-1.9946,0.0146,0.2624,-0.0262
57802.0,3.3172,-8.5349,-1.9946,0.0146,0.2624,-0.0262
57807.0,3.3172,-8.5349,-1.9946,0.0146,0.2624,-0.0262
57812.0,3.3172,-8.5349,-1.9946,0.0146,0.2624,-0.0262
57817.0,3.3938,-7.6673,-2.369,0.0146,0.2624,-0.0262
57822.0,3.3938,-7.6673,-2.369,-0.1308,0.2392,-0.014
57827.0,3.3938,-7.6673,-2.369,-0.1308,0.2392,-0.014
57832.0,3.3938,-7.6673,-2.369,-0.1308,0.2392,-0.014
57837.0,3.3938,-7.6673,-2.369,-0.1308,0.2392,-0.014
57842.0,2.8095,-7.3717,-3.5253,-0.1308,0.2392,-0.014
57847.0,2.8095,-7.3717,-3.5253,-0.1308,0.2392,-0.014
57852.0,2.8095,-7.3717,-3.5253,-0.4332,0.2533,-0.3127
57857.0,2.8095,-7.3717,-3.5253,-0.4332,0.2533,-0.3127
57862.0,2.8095,-7.3717,-3.5253,-0.4332,0.2533,-0.3127
57867.0,0.6161,-8.2917,-3.2457,-0.4332,0.2533,-0.3127
57872.0,0.6161,-8.2917,-3.2457,-0.4332,0.2533,-0.3127
57877.0,0.6161,-8.2917,-3.2457,-0.4332,0.2533,-0.3127
57882.0,0.6161,-8.2917,-3.2457,-0.5694,-0.2244,-0.5217
57887.0,0.6161,-8.2917,-3.2457,-0.5694,-0.2244,-0.5217
57892.0,0.6161,-8.2917,-3.2457,-0.5694,-0.2244,-0.5217
57897.0,-0.3418,-8.7303,-3.1604,-0.5694,-0.2244,-0.5217
57905.0,-0.3418,-8.7303,-3.1604,-0.5694,-0.2244,-0.5217
57907.0,-0.3418,-8.7303,-3.1604,-0.5694,-0.2244,-0.5217
57912.0,-0.3418,-8.7303,-3.1604,-0.5694,-0.2244,-0.5217
57918.0,-0.3418,-8.7303,-3.1604,-0.4155,-0.3729,-1.2449
57922.0,-0.1694,-9.3833,-3.3784,-0.4155,-0.3729,-1.2449
57927.0,-0.1694,-9.3833,-3.3784,-0.4155,-0.3729,-1.2449
57933.0,-0.1694,-9.3833,-3.3784,-0.4155,-0.3729,-1.2449
57938.0,-0.1694,-9.3833,-3.3784,-0.4155,-0.3729,-1.2449
57942.0,-0.1694,-9.3833,-3.3784,-0.4155,-0.3729,-1.2449
57947.0,-1.0075,-13.3684,1.3227,0.0072,0.0278,-2.6658
57952.0,-1.0075,-13.3684,1.3227,0.0072,0.0278,-2.6658
57957.0,-1.0075,-13.3684,1.3227,0.0072,0.0278,-2.6658
57962.0,-1.0075,-13.3684,1.3227,0.0072,0.0278,-2.6658
57967.0,-1.0075,-13.3684,1.3227,0.0072,0.0278,-2.6658
57972.0,1.004,-14.1406,-2.0373,0.0072,0.0278,-2.6658
57977.0,1.004,-14.1406,-2.0373,0.0072,0.0278,-2.6658
57982.0,1.004,-14.1406,-2.0373,0.7604,0.822,-3.9059
57987.0,1.004,-14.1406,-2.0373,0.7604,0.822,-3.9059
57992.0,1.004,-14.1406,-2.0373,0.7604,0.822,-3.9059
57997.0,4.2176,-13.397,-2.3453,0.7604,0.822,-3.9059
58002.0,4.2176,-13.397,-2.3453,0.7604,0.822,-3.9059
58007.0,4.2176,-13.397,-2.3453,0.7604,0.822,-3.9059
58012.0,4.2176,-13.397,-2.3453,0.7042,1.789,-4.0922
58018.0,4.2176,-13.397,-2.3453,0.7042,1.789,-4.0922
58022.0,6.5164,-12.4818,-2.3216,0.7042,1.789,-4.0922
58027.0,6.5164,-12.4818,-2.3216,0.7042,1.789,-4.0922
58032.0,6.5164,-12.4818,-2.3216,0.7042,1.789,-4.0922
58037.0,6.5164,-12.4818,-2.3216,0.7042,1.789,-4.0922
58043.0,6.5164,-12.4818,-2.3216,-0.1705,0.7609,-1.9719
58047.0,6.5164,-12.4818,-2.3216,-0.1705,0.7609,-1.9719
