time in milliseconds,acceleration_x,acceleration_y,acceleration_z,Roll,Pitch,Yaw 
60386.0,6.4828,-8.0868,-4.9091,0.7874,-0.597,0.0757
60390.0,6.4828,-8.0868,-4.9091,-0.0373,-0.2708,0.967
60395.0,6.4828,-8.0868,-4.9091,-0.0373,-0.2708,0.967
60400.0,6.4828,-8.0868,-4.9091,-0.0373,-0.2708,0.967
60406.0,3.6141,-8.2631,-3.8097,-0.0373,-0.2708,0.967
60410.0,3.6141,-8.2631,-3.8097,-0.0373,-0.2708,0.967
60416.0,3.6141,-8.2631,-3.8097,-0.0373,-0.2708,0.967
60420.0,3.6141,-8.2631,-3.8097,-0.0373,-0.2708,0.967
60426.0,3.6141,-8.2631,-3.8097,0.3402,0.056,1.7892
60430.0,3.6141,-8.2631,-3.8097,0.3402,0.056,1.7892
60435.0,1.0375,-6.8283,-2.895,0.3402,0.056,1.7892
60440.0,1.0375,-6.8283,-2.895,0.3402,0.056,1.7892
60445.0,1.0375,-6.8283,-2.895,0.3402,0.056,1.7892
60450.0,1.0375,-6.8283,-2.895,0.3402,0.056,1.7892
60455.0,1.0375,-6.8283,-2.895,0.1051,0.4995,2.2535
60460.0,-0.2029,-5.6938,-1.9994,0.1051,0.4995,2.2535
60465.0,-0.2029,-5.6938,-1.9994,0.1051,0.4995,2.2535
60471.0,-0.2029,-5.6938,-1.9994,0.1051,0.4995,2.2535
60475.0,-0.2029,-5.6938,-1.9994,0.1051,0.4995,2.2535
60480.0,-0.2029,-5.6938,-1.9994,0.1051,0.4995,2.2535
60486.0,-0.8542,-6.1991,-1.298,-0.0684,1.2502,2.3806
60490.0,-0.8542,-6.1991,-1.298,-0.0684,1.2502,2.3806
60495.0,-0.8542,-6.1991,-1.298,-0.0684,1.2502,2.3806
60500.0,-0.8542,-6.1991,-1.298,-0.0684,1.2502,2.3806
60505.0,-0.8542,-6.1991,-1.298,-0.0684,1.2502,2.3806
60510.0,-0.8542,-6.1991,-1.298,-0.0684,1.2502,2.3806
60515.0,0.6065,-6.1419,-0.9378,-0.0525,2.2386,2.2205
60520.0,0.6065,-6.1419,-0.9378,-0.0525,2.2386,2.2205
60525.0,0.6065,-6.1419,-0.9378,-0.0525,2.2386,2.2205
60530.0,0.6065,-6.1419,-0.9378,-0.0525,2.2386,2.2205
60535.0,0.6065,-6.1419,-0.9378,-0.0525,2.2386,2.2205
60541.0,4.1984,-8.0629,0.4555,-0.0525,2.2386,2.2205
60545.0,4.1984,-8.0629,0.4555,-0.0525,2.2386,2.2205
60550.0,4.1984,-8.0629,0.4555,-0.2914,3.6509,1.9175
60555.0,4.1984,-8.0629,0.4555,-0.2914,3.6509,1.9175
60560.0,4.1984,-8.0629,0.4555,-0.2914,3.6509,1.9175
60566.0,4.6103,-6.4375,-0.8952,-0.2914,3.6509,1.9175
60571.0,4.6103,-6.4375,-0.8952,-0.2914,3.6509,1.9175
60575.0,4.6103,-6.4375,-0.8952,-0.2914,3.6509,1.9175
60580.0,4.6103,-6.4375,-0.8952,-0.2914,3.6509,1.9175
60585.0,4.6103,-6.4375,-0.8952,-0.1857,3.7493,0.7404
60590.0,4.6103,-6.4375,-0.8952,-0.1857,3.7493,0.7404
60595.0,4.8449,-0.9747,-5.3214,-0.1857,3.7493,0.7404
60601.0,4.8449,-0.9747,-5.3214,-0.1857,3.7493,0.7404
60605.0,4.8449,-0.9747,-5.3214,-0.1857,3.7493,0.7404
60610.0,4.8449,-0.9747,-5.3214,-0.1857,3.7493,0.7404
60615.0,4.8449,-0.9747,-5.3214,-0.4325,4.015,-1.372
60620.0,1.1142,-0.5552,-11.9988,-0.4325,4.015,-1.372
60625.0,1.1142,-0.5552,-11.9988,-0.4325,4.015,-1.372
60630.0,1.1142,-0.5552,-11.9988,-0.4325,4.015,-1.372
60636.0,1.1142,-0.5552,-11.9988,-0.4325,4.015,-1.372
60640.0,1.1142,-0.5552,-11.9988,-0.4325,4.015,-1.372
60647.0,3.8009,-5.2124,-3.7623,-0.2205,-0.6355,0.8387
60650.0,3.8009,-5.2124,-3.7623,-0.2205,-0.6355,0.8387
60655.0,3.8009,-5.2124,-3.7623,-0.2205,-0.6355,0.8387
60661.0,3.8009,-5.2124,-3.7623,-0.2205,-0.6355,0.8387
60665.0,3.8009,-5.2124,-3.7623,-0.2205,-0.6355,0.8387
60670.0,3.8009,-5.2124,-3.7623,-0.2205,-0.6355,0.8387
60675.0,3.3555,-7.2573,0.8251,-0.0501,-3.5744,1.9371
60680.0,3.3555,-7.2573,0.8251,-0.0501,-3.5744,1.9371
60685.0,3.3555,-7.2573,0.8251,-0.0501,-3.5744,1.9371
60690.0,3.3555,-7.2573,0.8251,-0.0501,-3.5744,1.9371
60695.0,3.3555,-7.2573,0.8251,-0.0501,-3.5744,1.9371
60701.0,4.3085,-7.5386,1.1758,-0.0501,-3.5744,1.9371
60706.0,4.3085,-7.5386,1.1758,-0.0501,-3.5744,1.9371
60710.0,4.3085,-7.5386,1.1758,0.8693,-3.5598,1.2181
60716.0,4.3085,-7.5386,1.1758,0.8693,-3.5598,1.2181
60720.0,4.3085,-7.5386,1.1758,0.8693,-3.5598,1.2181
60725.0,4.3085,-7.5386,1.1758,0.8693,-3.5598,1.2181
60731.0,12.5364,-14.8509,-11.4443,0.8693,-3.5598,1.2181
60736.0,12.5364,-14.8509,-11.4443,-1.0605,4.9374,-4.1368
60742.0,12.5364,-14.8509,-11.4443,-1.0605,4.9374,-4.1368
60746.0,12.5364,-14.8509,-11.4443,-1.0605,4.9374,-4.1368
60751.0,12.5364,-14.8509,-11.4443,-1.0605,4.9374,-4.1368
60755.0,12.5364,-14.8509,-11.4443,-1.0605,4.9374,-4.1368
60760.0,8.4895,-15.6898,1.2327,-1.0605,4.9374,-4.1368
60766.0,8.4895,-15.6898,1.2327,-1.0605,4.9374,-4.1368
60770.0,8.4895,-15.6898,1.2327,-1.0605,4.9374,-4.1368
60775.0,8.4895,-15.6898,1.2327,-0.7495,-1.0454,0.2712
60780.0,8.4895,-15.6898,1.2327,-0.7495,-1.0454,0.2712
60785.0,8.4895,-15.6898,1.2327,-0.7495,-1.0454,0.2712
60790.0,2.3929,-7.3193,0.9768,-0.7495,-1.0454,0.2712
60795.0,2.3929,-7.3193,0.9768,-0.7495,-1.0454,0.2712
60800.0,2.3929,-7.3193,0.9768,-0.7495,-1.0454,0.2712
60805.0,2.3929,-7.3193,0.9768,-0.8241,-2.7455,1.124
60811.0,2.3929,-7.3193,0.9768,-0.8241,-2.7455,1.124
60815.0,1.4446,-9.8171,1.2137,-0.8241,-2.7455,1.124
60820.0,1.4446,-9.8171,1.2137,-0.8241,-2.7455,1.124
60825.0,1.4446,-9.8171,1.2137,-0.8241,-2.7455,1.124
60830.0,1.4446,-9.8171,1.2137,-0.8241,-2.7455,1.124
60835.0,1.4446,-9.8171,1.2137,-0.2749,-2.2751,0.4471
60840.0,1.4446,-9.8171,1.2137,-0.2749,-2.2751,0.4471
60846.0,1.1093,-21.1192,3.0572,-0.2749,-2.2751,0.4471
60850.0,1.1093,-21.1192,3.0572,-0.2749,-2.2751,0.4471
60855.0,1.1093,-21.1192,3.0572,-0.2749,-2.2751,0.4471
60861.0,1.1093,-21.1192,3.0572,-0.2749,-2.2751,0.4471
60866.0,1.1093,-21.1192,3.0572,0.5712,-2.5665,1.3097
60870.0,-4.1301,-20.6187,-9.5202,0.5712,-2.5665,1.3097
60875.0,-4.1301,-20.6187,-9.5202,0.5712,-2.5665,1.3097
60881.0,-4.1301,-20.6187,-9.5202,0.5712,-2.5665,1.3097
60886.0,-4.1301,-20.6187,-9.5202,0.5712,-2.5665,1.3097
60891.0,-4.1301,-20.6187,-9.5202,0.5712,-2.5665,1.3097
60896.0,1.2674,-10.3605,2.2089,0.1203,-0.244,1.2504
60900.0,1.2674,-10.3605,2.2089,0.1203,-0.244,1.2504
60905.0,1.2674,-10.3605,2.2089,0.1203,-0.244,1.2504
60910.0,1.2674,-10.3605,2.2089,0.1203,-0.244,1.2504
60915.0,1.2674,-10.3605,2.2089,0.1203,-0.244,1.2504
60920.0,3.1927,-8.0677,1.8677,0.1203,-0.244,1.2504
60925.0,3.1927,-8.0677,1.8677,0.1203,-0.244,1.2504
60930.0,3.1927,-8.0677,1.8677,0.1527,2.0468,0.5314
60936.0,3.1927,-8.0677,1.8677,0.1527,2.0468,0.5314
60940.0,3.1927,-8.0677,1.8677,0.1527,2.0468,0.5314
60945.0,3.1927,-8.0677,1.8677,0.1527,2.0468,0.5314
60950.0,5.798,-9.9839,1.4364,0.1527,2.0468,0.5314
60955.0,5.798,-9.9839,1.4364,0.1527,2.0468,0.5314
60960.0,5.798,-9.9839,1.4364,-0.2407,3.1433,0.7514
60965.0,5.798,-9.9839,1.4364,-0.2407,3.1433,0.7514
60970.0,5.798,-9.9839,1.4364,-0.2407,3.1433,0.7514
60975.0,5.798,-9.9839,1.4364,-0.2407,3.1433,0.7514
60980.0,6.9426,-11.352,-0.445,-0.2407,3.1433,0.7514
60985.0,6.9426,-11.352,-0.445,-0.2407,3.1433,0.7514
60990.0,6.9426,-11.352,-0.445,-0.1442,3.1036,0.7947
60995.0,6.9426,-11.352,-0.445,-0.1442,3.1036,0.7947
61000.0,6.9426,-11.352,-0.445,-0.1442,3.1036,0.7947
61005.0,6.4541,-6.59,-6.4636,-0.1442,3.1036,0.7947
61010.0,6.4541,-6.59,-6.4636,-0.1442,3.1036,0.7947
61016.0,6.4541,-6.59,-6.4636,-0.1442,3.1036,0.7947
61020.0,6.4541,-6.59,-6.4636,-0.1808,0.7371,1.1472
61025.0,6.4541,-6.59,-6.4636,-0.1808,0.7371,1.1472
61030.0,3.5375,-6.4088,-3.151,-0.1808,0.7371,1.1472
61035.0,3.5375,-6.4088,-3.151,-0.1808,0.7371,1.1472
61040.0,3.5375,-6.4088,-3.151,-0.1808,0.7371,1.1472
61045.0,3.5375,-6.4088,-3.151,-0.1808,0.7371,1.1472
61050.0,3.5375,-6.4088,-3.151,-0.1808,0.7371,1.1472
61055.0,1.7703,-4.3496,-1.2838,-0.4276,-1.1383,1.3738
61060.0,1.7703,-4.3496,-1.2838,-0.4276,-1.1383,1.3738
61065.0,1.7703,-4.3496,-1.2838,-0.4276,-1.1383,1.3738
61070.0,1.7703,-4.3496,-1.2838,-0.4276,-1.1383,1.3738
61075.0,1.7703,-4.3496,-1.2838,-0.4276,-1.1383,1.3738
61080.0,1.7703,-4.3496,-1.2838,-0.4276,-1.1383,1.3738
61085.0,0.7166,-2.0854,-2.8761,-0.2908,-1.685,1.08
61090.0,0.7166,-2.0854,-2.8761,-0.2908,-1.685,1.08
61095.0,0.7166,-2.0854,-2.8761,-0.2908,-1.685,1.08
61100.0,0.7166,-2.0854,-2.8761,-0.2908,-1.685,1.08
61105.0,0.7166,-2.0854,-2.8761,-0.2908,-1.685,1.08
61110.0,0.7166,-2.0854,-2.8761,-0.2908,-1.685,1.08
61116.0,-0.313,-3.134,-1.0184,-0.1649,-1.9312,0.4533
61120.0,-0.313,-3.134,-1.0184,-0.1649,-1.9312,0.4533
61125.0,-0.313,-3.134,-1.0184,-0.1649,-1.9312,0.4533
61131.0,-0.313,-3.134,-1.0184,-0.1649,-1.9312,0.4533
61135.0,-0.313,-3.134,-1.0184,-0.1649,-1.9312,0.4533
61140.0,-0.4663,-9.1736,-4.4352,-0.1649,-1.9312,0.4533
61146.0,-0.4663,-9.1736,-4.4352,0.4807,-0.9196,-0.5516
61151.0,-0.4663,-9.1736,-4.4352,0.4807,-0.9196,-0.5516
61155.0,-0.4663,-9.1736,-4.4352,0.4807,-0.9196,-0.5516
61160.0,-0.4663,-9.1736,-4.4352,0.4807,-0.9196,-0.5516
61166.0,-0.4663,-9.1736,-4.4352,0.4807,-0.9196,-0.5516
61171.0,0.5394,-6.4184,-2.8808,0.4807,-0.9196,-0.5516
61176.0,0.5394,-6.4184,-2.8808,0.4807,-0.9196,-0.5516
61181.0,0.5394,-6.4184,-2.8808,-0.0434,-0.9178,-1.5937
61185.0,0.5394,-6.4184,-2.8808,-0.0434,-0.9178,-1.5937
61190.0,0.5394,-6.4184,-2.8808,-0.0434,-0.9178,-1.5937
61195.0,2.5749,-6.1848,-3.8144,-0.0434,-0.9178,-1.5937
61200.0,2.5749,-6.1848,-3.8144,-0.0434,-0.9178,-1.5937
61205.0,2.5749,-6.1848,-3.8144,-0.0434,-0.9178,-1.5937
61210.0,2.5749,-6.1848,-3.8144,-0.223,-0.3313,-3.1484
61215.0,2.5749,-6.1848,-3.8144,-0.223,-0.3313,-3.1484
61220.0,2.5749,-6.1848,-3.8144,-0.223,-0.3313,-3.1484
61225.0,5.4245,-10.6513,-4.6011,-0.223,-0.3313,-3.1484
61231.0,5.4245,-10.6513,-4.6011,-0.223,-0.3313,-3.1484
61235.0,5.4245,-10.6513,-4.6011,-0.223,-0.3313,-3.1484
61240.0,5.4245,-10.6513,-4.6011,-0.08,0.4115,-4.2394
61246.0,5.4245,-10.6513,-4.6011,-0.08,0.4115,-4.2394
61251.0,3.9637,-14.2169,-1.9141,-0.08,0.4115,-4.2394
61255.0,3.9637,-14.2169,-1.9141,-0.08,0.4115,-4.2394
61260.0,3.9637,-14.2169,-1.9141,-0.08,0.4115,-4.2394
61265.0,3.9637,-14.2169,-1.9141,-0.08,0.4115,-4.2394
61270.0,3.9637,-14.2169,-1.9141,0.3952,-0.4046,-4.1429
61275.0,4.39,-14.9939,-1.516,0.3952,-0.4046,-4.1429
61280.0,4.39,-14.9939,-1.516,0.3952,-0.4046,-4.1429
61285.0,4.39,-14.9939,-1.516,0.3952,-0.4046,-4.1429
61291.0,4.39,-14.9939,-1.516,0.3952,-0.4046,-4.1429
61296.0,4.39,-14.9939,-1.516,0.3952,-0.4046,-4.1429
61301.0,4.3181,-14.2216,-4.1035,0.3952,-0.4046,-4.1429
61306.0,4.3181,-14.2216,-4.1035,0.6524,0.1562,-3.3616
61310.0,4.3181,-14.2216,-4.1035,0.6524,0.1562,-3.3616
61315.0,4.3181,-14.2216,-4.1035,0.6524,0.1562,-3.3616
61320.0,4.3181,-14.2216,-4.1035,0.6524,0.1562,-3.3616
61325.0,4.3181,-14.2216,-4.1035,0.6524,0.1562,-3.3616
61330.0,3.4513,-14.4981,-6.7052,0.6524,0.1562,-3.3616
61335.0,3.4513,-14.4981,-6.7052,0.7458,-1.6282,-1.8173
61341.0,3.4513,-14.4981,-6.7052,0.7458,-1.6282,-1.8173
61345.0,3.4513,-14.4981,-6.7052,0.7458,-1.6282,-1.8173
61350.0,3.4513,-14.4981,-6.7052,0.7458,-1.6282,-1.8173
61356.0,2.3402,-13.9213,-6.0655,0.7458,-1.6282,-1.8173
61360.0,2.3402,-13.9213,-6.0655,0.7458,-1.6282,-1.8173
61365.0,2.3402,-13.9213,-6.0655,0.73,-2.495,-0.6432
61370.0,2.3402,-13.9213,-6.0655,0.73,-2.495,-0.6432
61375.0,2.3402,-13.9213,-6.0655,0.73,-2.495,-0.6432
61380.0,3.3172,-13.3112,-3.8049,0.73,-2.495,-0.6432
61385.0,3.3172,-13.3112,-3.8049,0.73,-2.495,-0.6432
61390.0,3.3172,-13.3112,-3.8049,0.73,-2.495,-0.6432
61395.0,3.3172,-13.3112,-3.8049,1.0354,-1.2134,-0.1448
61400.0,3.3172,-13.3112,-3.8049,1.0354,-1.2134,-0.1448
61405.0,3.3172,-13.3112,-3.8049,1.0354,-1.2134,-0.1448
61410.0,4.0116,-12.5437,-4.1746,1.0354,-1.2134,-0.1448
61415.0,4.0116,-12.5437,-4.1746,1.0354,-1.2134,-0.1448
61421.0,4.0116,-12.5437,-4.1746,1.0354,-1.2134,-0.1448
61426.0,4.0116,-12.5437,-4.1746,1.0354,-1.2134,-0.1448
61431.0,4.0116,-12.5437,-4.1746,1.3439,1.1061,-0.5314
61435.0,4.0116,-12.5437,-4.1746,1.3439,1.1061,-0.5314
61440.0,3.1017,-7.8198,-5.1082,1.3439,1.1061,-0.5314
61445.0,3.1017,-7.8198,-5.1082,1.3439,1.1061,-0.5314
61450.0,3.1017,-7.8198,-5.1082,1.3439,1.1061,-0.5314
61455.0,3.1017,-7.8198,-5.1082,1.3439,1.1061,-0.5314
61460.0,3.1017,-7.8198,-5.1082,1.0103,2.0541,-0.4001
61465.0,1.3057,-4.3401,-5.1651,1.0103,2.0541,-0.4001
61470.0,1.3057,-4.3401,-5.1651,1.0103,2.0541,-0.4001
61475.0,1.3057,-4.3401,-5.1651,1.0103,2.0541,-0.4001
61480.0,1.3057,-4.3401,-5.1651,1.0103,2.0541,-0.4001
61485.0,1.3057,-4.3401,-5.1651,1.0103,2.0541,-0.4001
61490.0,1.4973,-3.0769,-3.8902,0.5699,1.2899,0.8033
61495.0,1.4973,-3.0769,-3.8902,0.5699,1.2899,0.8033
61500.0,1.4973,-3.0769,-3.8902,0.5699,1.2899,0.8033
61505.0,1.4973,-3.0769,-3.8902,0.5699,1.2899,0.8033
61510.0,1.4973,-3.0769,-3.8902,0.5699,1.2899,0.8033
61515.0,1.4973,-3.0769,-3.8902,0.5699,1.2899,0.8033
61520.0,2.3593,-2.2999,-0.8762,0.5699,1.2899,0.8033
61525.0,2.3593,-2.2999,-0.8762,0.1625,0.2356,1.7807
61530.0,2.3593,-2.2999,-0.8762,0.1625,0.2356,1.7807
61535.0,2.3593,-2.2999,-0.8762,0.1625,0.2356,1.7807
61540.0,2.3593,-2.2999,-0.8762,0.1625,0.2356,1.7807
61545.0,3.6429,-1.2702,0.4555,0.1625,0.2356,1.7807
61550.0,3.6429,-1.2702,0.4555,0.1625,0.2356,1.7807
61555.0,3.6429,-1.2702,0.4555,-0.6708,0.4683,1.887
61561.0,3.6429,-1.2702,0.4555,-0.6708,0.4683,1.887
61565.0,3.6429,-1.2702,0.4555,-0.6708,0.4683,1.887
61570.0,3.9829,-2.2427,0.6971,-0.6708,0.4683,1.887
61575.0,3.9829,-2.2427,0.6971,-0.6708,0.4683,1.887
61581.0,3.9829,-2.2427,0.6971,-0.6708,0.4683,1.887
61586.0,3.9829,-2.2427,0.6971,-0.9878,0.9918,1.5608
61590.0,3.9829,-2.2427,0.6971,-0.9878,0.9918,1.5608
61595.0,2.9388,-4.321,1.8156,-0.9878,0.9918,1.5608
61600.0,2.9388,-4.321,1.8156,-0.9878,0.9918,1.5608
61605.0,2.9388,-4.321,1.8156,-0.9878,0.9918,1.5608
61610.0,2.9388,-4.321,1.8156,-0.9878,0.9918,1.5608
61615.0,2.9388,-4.321,1.8156,-0.9878,0.9918,1.5608
61620.0,2.9388,-4.321,1.8156,-0.4087,1.7621,1.5938
61625.0,2.4456,-4.6499,1.1095,-0.4087,1.7621,1.5938
61630.0,2.4456,-4.6499,1.1095,-0.4087,1.7621,1.5938
61635.0,2.4456,-4.6499,1.1095,-0.4087,1.7621,1.5938
61640.0,2.4456,-4.6499,1.1095,-0.4087,1.7621,1.5938
61645.0,2.4456,-4.6499,1.1095,-0.4087,1.7621,1.5938
61651.0,1.368,-5.5842,0.1143,-0.1033,2.4121,1.5962
61655.0,1.368,-5.5842,0.1143,-0.1033,2.4121,1.5962
61660.0,1.368,-5.5842,0.1143,-0.1033,2.4121,1.5962
61665.0,1.368,-5.5842,0.1143,-0.1033,2.4121,1.5962
61670.0,1.368,-5.5842,0.1143,-0.1033,2.4121,1.5962
61675.0,-1.745,-9.1402,-9.7951,-0.1033,2.4121,1.5962
61680.0,-1.745,-9.1402,-9.7951,0.4453,4.1091,0.284
61685.0,-1.745,-9.1402,-9.7951,0.4453,4.1091,0.284
61690.0,-1.745,-9.1402,-9.7951,0.4453,4.1091,0.284
61695.0,-1.745,-9.1402,-9.7951,0.4453,4.1091,0.284
61700.0,-1.745,-9.1402,-9.7951,0.4453,4.1091,0.284
61706.0,2.0768,-21.0573,-22.2114,0.4453,4.1091,0.284
61710.0,2.0768,-21.0573,-22.2114,1.4307,3.0291,-3.1832
61715.0,2.0768,-21.0573,-22.2114,1.4307,3.0291,-3.1832
61720.0,2.0768,-21.0573,-22.2114,1.4307,3.0291,-3.1832
61726.0,2.0768,-21.0573,-22.2114,1.4307,3.0291,-3.1832
61730.0,11.1524,-13.0156,-19.7661,1.4307,3.0291,-3.1832
61735.0,11.1524,-13.0156,-19.7661,1.4307,3.0291,-3.1832
61740.0,11.1524,-13.0156,-19.7661,0.3555,-1.1694,-2.672
61746.0,11.1524,-13.0156,-19.7661,0.3555,-1.1694,-2.672
61750.0,11.1524,-13.0156,-19.7661,0.3555,-1.1694,-2.672
61755.0,1.5021,3.7349,-14.5342,0.3555,-1.1694,-2.672
61761.0,1.5021,3.7349,-14.5342,0.3555,-1.1694,-2.672
61765.0,1.5021,3.7349,-14.5342,0.3555,-1.1694,-2.672
61770.0,1.5021,3.7349,-14.5342,0.4423,-6.6324,3.5394
61775.0,1.5021,3.7349,-14.5342,0.4423,-6.6324,3.5394
61781.0,1.5021,3.7349,-14.5342,0.4423,-6.6324,3.5394
61786.0,3.6285,-0.4694,11.597,0.4423,-6.6324,3.5394
61790.0,3.6285,-0.4694,11.597,0.4423,-6.6324,3.5394
61796.0,3.6285,-0.4694,11.597,0.4423,-6.6324,3.5394
61800.0,3.6285,-0.4694,11.597,0.4423,-6.6324,3.5394
61805.0,3.6285,-0.4694,11.597,-0.9487,-3.1114,2.7507
61811.0,7.2539,-9.7504,18.3786,-0.9487,-3.1114,2.7507
61815.0,7.2539,-9.7504,18.3786,-0.9487,-3.1114,2.7507
61820.0,7.2539,-9.7504,18.3786,-0.9487,-3.1114,2.7507
61825.0,7.2539,-9.7504,18.3786,-0.9487,-3.1114,2.7507
61830.0,7.2539,-9.7504,18.3786,-0.9487,-3.1114,2.7507
61835.0,7.2539,-9.7504,18.3786,-1.0232,1.8947,-0.0361
61840.0,16.1954,-22.5826,6.1423,-1.0232,1.8947,-0.0361
61845.0,16.1954,-22.5826,6.1423,-1.0232,1.8947,-0.0361
61850.0,16.1954,-22.5826,6.1423,-1.0232,1.8947,-0.0361
61855.0,16.1954,-22.5826,6.1423,-1.0232,1.8947,-0.0361
61861.0,16.1954,-22.5826,6.1423,-1.0232,1.8947,-0.0361
61865.0,15.2519,-23.5503,4.133,-1.1246,-0.0906,-0.6451
61870.0,15.2519,-23.5503,4.133,-1.1246,-0.0906,-0.6451
61875.0,15.2519,-23.5503,4.133,-1.1246,-0.0906,-0.6451
61880.0,15.2519,-23.5503,4.133,-1.1246,-0.0906,-0.6451
61886.0,15.2519,-23.5503,4.133,-1.1246,-0.0906,-0.6451
61890.0,3.504,-10.2128,10.3743,-1.1246,-0.0906,-0.6451
61895.0,3.504,-10.2128,10.3743,-2.3323,6.5556,2.3946
61900.0,3.504,-10.2128,10.3743,-2.3323,6.5556,2.3946
61905.0,3.504,-10.2128,10.3743,-2.3323,6.5556,2.3946
61910.0,3.504,-10.2128,10.3743,-2.3323,6.5556,2.3946
61915.0,-1.0314,-9.7504,-5.819,-2.3323,6.5556,2.3946
61920.0,-1.0314,-9.7504,-5.819,-2.3323,6.5556,2.3946
61926.0,-1.0314,-9.7504,-5.819,-0.0635,-0.5775,-0.6518
61931.0,-1.0314,-9.7504,-5.819,-0.0635,-0.5775,-0.6518
61935.0,-1.0314,-9.7504,-5.819,-0.0635,-0.5775,-0.6518
61941.0,-1.0314,-9.7504,-5.819,-0.0635,-0.5775,-0.6518
61945.0,-1.0314,-9.7504,-5.819,-0.0635,-0.5775,-0.6518
61950.0,2.8909,-12.0289,5.6684,-0.0635,-0.5775,-0.6518
61955.0,2.8909,-12.0289,5.6684,-0.0635,-0.5775,-0.6518
61960.0,2.8909,-12.0289,5.6684,0.3751,-0.0473,0.7013
61965.0,2.8909,-12.0289,5.6684,0.3751,-0.0473,0.7013
61970.0,2.8909,-12.0289,5.6684,0.3751,-0.0473,0.7013
61975.0,2.8909,-12.0289,5.6684,0.3751,-0.0473,0.7013
61981.0,5.3191,-11.4188,2.3132,0.3751,-0.0473,0.7013
61985.0,5.3191,-11.4188,2.3132,0.3751,-0.0473,0.7013
61990.0,5.3191,-11.4188,2.3132,0.6286,0.3761,1.5027
61995.0,5.3191,-11.4188,2.3132,0.6286,0.3761,1.5027
62000.0,5.3191,-11.4188,2.3132,0.6286,0.3761,1.5027
62005.0,5.3191,-11.4188,2.3132,0.6286,0.3761,1.5027
62010.0,5.549,-8.7637,1.5976,0.6286,0.3761,1.5027
62015.0,5.549,-8.7637,1.5976,0.6286,0.3761,1.5027
62020.0,5.549,-8.7637,1.5976,0.6255,0.1867,2.5534
62025.0,5.549,-8.7637,1.5976,0.6255,0.1867,2.5534
62030.0,5.549,-8.7637,1.5976,0.6255,0.1867,2.5534
62035.0,4.1649,-5.3554,0.7588,0.6255,0.1867,2.5534
62040.0,4.1649,-5.3554,0.7588,0.6255,0.1867,2.5534
62045.0,4.1649,-5.3554,0.7588,0.6255,0.1867,2.5534
62050.0,4.1649,-5.3554,0.7588,0.4209,-0.1364,3.2822
62055.0,4.1649,-5.3554,0.7588,0.4209,-0.1364,3.2822
62061.0,4.1649,-5.3554,0.7588,0.4209,-0.1364,3.2822
62065.0,3.5231,-3.9539,0.0242,0.4209,-0.1364,3.2822
62070.0,3.5231,-3.9539,0.0242,0.4209,-0.1364,3.2822
62075.0,3.5231,-3.9539,0.0242,0.4209,-0.1364,3.2822
62081.0,3.5231,-3.9539,0.0242,-0.0898,-0.2323,2.832
62085.0,3.5231,-3.9539,0.0242,-0.0898,-0.2323,2.832
62090.0,2.7999,-7.4766,-3.0562,-0.0898,-0.2323,2.832
62095.0,2.7999,-7.4766,-3.0562,-0.0898,-0.2323,2.832
62101.0,2.7999,-7.4766,-3.0562,-0.0898,-0.2323,2.832
62105.0,2.7999,-7.4766,-3.0562,-0.0898,-0.2323,2.832
62111.0,2.7999,-7.4766,-3.0562,-0.325,0.9295,1.3231
62116.0,2.7999,-7.4766,-3.0562,-0.325,0.9295,1.3231
62121.0,2.7473,-10.065,-0.2696,-0.325,0.9295,1.3231
62125.0,2.7473,-10.065,-0.2696,-0.325,0.9295,1.3231
62130.0,2.7473,-10.065,-0.2696,-0.325,0.9295,1.3231
62135.0,2.7473,-10.065,-0.2696,-0.325,0.9295,1.3231
62140.0,2.7473,-10.065,-0.2696,-0.4575,1.4854,0.9163
62145.0,2.7473,-10.065,-9.9136,-0.4575,1.4854,0.9163
62150.0,2.3019,-6.7997,-9.9136,-0.4575,1.4854,0.9163
62155.0,2.3019,-6.7997,-9.9136,-0.4575,1.4854,0.9163
62161.0,2.3019,-6.7997,-9.9136,-0.4575,1.4854,0.9163
62166.0,2.3019,-6.7997,-9.9136,-0.4575,1.4854,0.9163
62171.0,2.3019,-6.7997,-9.9136,-0.3378,-1.1163,1.0611
62176.0,2.1103,-9.1545,-5.0229,-0.3378,-1.1163,1.0611
62180.0,2.1103,-9.1545,-5.0229,-0.3378,-1.1163,1.0611
62185.0,2.1103,-9.1545,-5.0229,-0.3378,-1.1163,1.0611
62190.0,2.1103,-9.1545,-5.0229,-0.3378,-1.1163,1.0611
62195.0,2.1103,-9.1545,-5.0229,-0.3378,-1.1163,1.0611
62200.0,-0.4519,-9.8028,-1.0231,-0.3378,-1.1163,1.0611
62206.0,-0.4519,-9.8028,-1.0231,-0.0776,-2.5518,1.3494
62211.0,-0.4519,-9.8028,-1.0231,-0.0776,-2.5518,1.3494
62215.0,-0.4519,-9.8028,-1.0231,-0.0776,-2.5518,1.3494
62221.0,-0.4519,-9.8028,-1.0231,-0.0776,-2.5518,1.3494
62225.0,-2.1713,-12.2863,-0.7293,-0.0776,-2.5518,1.3494
62231.0,-2.1713,-12.2863,-0.7293,-0.0776,-2.5518,1.3494
62235.0,-2.1713,-12.2863,-0.7293,0.6506,-2.1774,1.0556
